interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
68,1,31,7.75,3,tenant,3,False,-0.27334324,-0.089843586,-0.009357374,1.0094479,,,,own_deviation_charge/tuned_base
68,1,31,7.75,4,tenant,4,False,-0.41659608,-0.13692853,-0.018231666,1.0114723,,,,own_deviation_charge/tuned_base
68,1,31,7.75,5,tenant,5,False,-0.34906113,-0.114730865,-0.014215311,1.0136186,,,,own_deviation_charge/tuned_base
68,1,31,7.75,6,pv_only,7,True,1.7915022,-0.21703954,0.05479228,1.0151192,2.4518308639526367,2.4518308639526367,2.4518308639526367,own_deviation_charge/tuned_base
68,1,31,7.75,7,pv_battery,8,True,-0.102213055,-0.13017702,0.0003207815,1.01621,0.29384201765060425,0.29384201765060425,0.29384201765060425,own_deviation_charge/tuned_base
68,1,31,7.75,8,pv_battery,10,True,1.3365343,-0.20170194,0.044534512,1.0173429,1.9501991271972656,1.9501991271972656,1.9501991271972656,own_deviation_charge/tuned_base
68,1,31,7.75,9,pv_battery,12,True,0.025550097,-0.13696498,0.007984307,1.0178893,0.4422570765018463,0.07832871377468109,0.07832871377468109,own_deviation_charge/tuned_base
68,1,31,7.75,10,pv_only,6,True,2.0713012,-0.15197685,0.06358279,1.0087134,2.5336809158325195,2.5336809158325195,2.5336809158325195,own_deviation_charge/tuned_base
68,1,31,7.75,11,pv_battery,9,True,-0.59426445,-0.2297383,-0.031764075,1.0149999,0.10469924658536911,0.10469924658536911,0.10469924658536911,own_deviation_charge/tuned_base
68,1,31,7.75,12,large_flex,14,True,4.210749,-0.17374735,0.12698604,1.0213209,4.739364147186279,4.739364147186279,4.739364147186279,own_deviation_charge/tuned_base
68,1,31,7.75,13,large_flex,16,True,-0.39897698,-0.3156447,-0.019415867,1.0224742,0.5613514184951782,0.5613514184951782,0.5613514184951782,own_deviation_charge/tuned_base
68,1,31,7.75,14,large_flex,17,True,1.3972676,-0.2950163,0.046065837,1.0239177,2.294835329055786,2.294835329055786,2.294835329055786,own_deviation_charge/tuned_base
68,1,31,7.75,15,pv_battery,11,True,3.1491451,-0.16774376,0.097058184,1.0169427,3.659494400024414,3.659494400024414,3.659494400024414,own_deviation_charge/tuned_base
68,1,31,7.75,16,pv_battery,13,True,1.2259256,-0.10319425,0.042163875,1.0186307,1.5398873090744019,1.5398873090744019,1.5398873090744019,own_deviation_charge/tuned_base
68,1,31,7.75,17,large_flex,15,True,2.5096304,-0.42184275,0.07817028,1.0204982,3.7930593490600586,3.7930593490600586,3.7930593490600586,own_deviation_charge/tuned_base
69,1,32,8.0,0,tenant,0,False,-0.30336994,-0.09971289,-0.010171923,1.000068,,,,own_deviation_charge/tuned_base
69,1,32,8.0,1,tenant,1,False,-0.32982486,-0.108408205,-0.011743321,1.003993,,,,own_deviation_charge/tuned_base
69,1,32,8.0,2,tenant,2,False,-0.31222716,-0.10262412,-0.01070927,1.0080223,,,,own_deviation_charge/tuned_base
69,1,32,8.0,3,tenant,3,False,-0.30171287,-0.09916824,-0.010010303,1.011585,,,,own_deviation_charge/tuned_base
69,1,32,8.0,4,tenant,4,False,-0.39223555,-0.12892161,-0.01575489,1.0140316,,,,own_deviation_charge/tuned_base
69,1,32,8.0,5,tenant,5,False,-0.3414271,-0.11222167,-0.01286142,1.0165931,,,,own_deviation_charge/tuned_base
69,1,32,8.0,6,pv_only,7,True,2.0311615,-0.21479009,0.062251702,1.0183864,2.6846463680267334,2.6846463680267334,2.6846463680267334,own_deviation_charge/tuned_base
69,1,32,8.0,7,pv_battery,8,True,0.120952874,-0.12487181,0.009775092,1.0197124,0.5008671879768372,0.5008671879768372,0.5008671879768372,own_deviation_charge/tuned_base
69,1,32,8.0,8,pv_battery,10,True,1.5432396,-0.20991531,0.050986025,1.0210259,2.1818931102752686,2.1818931102752686,2.1818931102752686,own_deviation_charge/tuned_base
69,1,32,8.0,9,pv_battery,12,True,-0.01303184,-0.14124835,0.0071610296,1.0216843,0.41670697927474976,0.034030742943286896,0.034030742943286896,own_deviation_charge/tuned_base
69,1,32,8.0,10,pv_only,6,True,2.390905,-0.175905,0.07317365,1.0105561,2.926084280014038,2.926084280014038,2.926084280014038,own_deviation_charge/tuned_base
69,1,32,8.0,11,pv_battery,9,True,-0.47573537,-0.21653165,-0.02284031,1.0182524,0.18304800987243652,0.18304800987243652,0.18304800987243652,own_deviation_charge/tuned_base
69,1,32,8.0,12,large_flex,14,True,4.8935733,-0.16858204,0.14632036,1.0255383,5.406473159790039,5.406473159790039,5.406473159790039,own_deviation_charge/tuned_base
69,1,32,8.0,13,large_flex,16,True,-0.31259215,-0.32542056,-0.013975854,1.0268383,0.677478551864624,0.677478551864624,0.677478551864624,own_deviation_charge/tuned_base
69,1,32,8.0,14,large_flex,17,True,1.4431348,-0.339107,0.04817352,1.0283158,2.4748456478118896,2.4748456478118896,2.4748456478118896,own_deviation_charge/tuned_base
69,1,32,8.0,15,pv_battery,11,True,3.661788,-0.1756776,0.111765854,1.0204471,4.19627571105957,4.19627571105957,4.19627571105957,own_deviation_charge/tuned_base
69,1,32,8.0,16,pv_battery,13,True,1.3260396,-0.12263749,0.04569747,1.0224122,1.6991560459136963,1.6991560459136963,1.6991560459136963,own_deviation_charge/tuned_base
69,1,32,8.0,17,large_flex,15,True,3.0130126,-0.40433034,0.092650354,1.0248142,4.243161201477051,4.243161201477051,4.243161201477051,own_deviation_charge/tuned_base
70,1,33,8.25,0,tenant,0,False,-0.2951648,-0.09701599,-0.008720636,1.0001129,,,,own_deviation_charge/tuned_base
70,1,33,8.25,1,tenant,1,False,-0.29846662,-0.09810125,-0.009084547,1.0047355,,,,own_deviation_charge/tuned_base
70,1,33,8.25,2,tenant,2,False,-0.2873968,-0.09446277,-0.00839036,1.0094558,,,,own_deviation_charge/tuned_base
70,1,33,8.25,3,tenant,3,False,-0.25711063,-0.08450819,-0.006662978,1.0136343,,,,own_deviation_charge/tuned_base
70,1,33,8.25,4,tenant,4,False,-0.35245642,-0.11584684,-0.012048159,1.0165877,,,,own_deviation_charge/tuned_base
70,1,33,8.25,5,tenant,5,False,-0.3807813,-0.12515678,-0.014463929,1.0196458,,,,own_deviation_charge/tuned_base
70,1,33,8.25,6,pv_only,7,True,2.3279045,-0.23172233,0.071864784,1.0218061,3.0329043865203857,3.0329043865203857,3.0329043865203857,own_deviation_charge/tuned_base
70,1,33,8.25,7,pv_battery,8,True,0.12744412,-0.1268684,0.011065672,1.0234315,0.5134329199790955,0.5134329199790955,0.5134329199790955,own_deviation_charge/tuned_base
70,1,33,8.25,8,pv_battery,10,True,1.7463173,-0.23166545,0.057856627,1.0250434,2.451144218444824,2.451144218444824,2.451144218444824,own_deviation_charge/tuned_base
70,1,33,8.25,9,pv_battery,12,True,0.015950918,-0.13600552,0.009550049,1.0258934,0.4297388195991516,0.04287555068731308,0.04287555068731308,own_deviation_charge/tuned_base
70,1,33,8.25,10,pv_only,6,True,2.682219,-0.17487817,0.08268724,1.0122958,3.2142744064331055,3.2142744064331055,3.2142744064331055,own_deviation_charge/tuned_base
70,1,33,8.25,11,pv_battery,9,True,-0.5960064,-0.20373265,-0.029795704,1.0208415,0.023836880922317505,0.023836880922317505,0.023836880922317505,own_deviation_charge/tuned_base
70,1,33,8.25,12,large_flex,14,True,5.55952,-0.17373993,0.16640218,1.0288143,6.088111877441406,6.088111877441406,6.088111877441406,own_deviation_charge/tuned_base
70,1,33,8.25,13,large_flex,16,True,-0.5922204,-0.3901968,-0.027403826,1.0300071,0.5949277877807617,0.5949277877807617,0.5949277877807617,own_deviation_charge/tuned_base
70,1,33,8.25,14,large_flex,17,True,1.6501667,-0.37385824,0.05512838,1.0316931,2.7876060009002686,2.7876060009002686,2.7876060009002686,own_deviation_charge/tuned_base
70,1,33,8.25,15,pv_battery,11,True,4.2468233,-0.15722212,0.12938157,1.0241047,4.725161552429199,4.725161552429199,4.725161552429199,own_deviation_charge/tuned_base
70,1,33,8.25,16,pv_battery,13,True,1.5867528,-0.123445064,0.05404237,1.0266985,1.9623262882232666,1.9623262882232666,1.9623262882232666,own_deviation_charge/tuned_base
70,1,33,8.25,17,large_flex,15,True,3.801217,-0.42690453,0.115645975,1.0298331,5.100046157836914,5.100046157836914,5.100046157836914,own_deviation_charge/tuned_base
71,1,34,8.5,0,tenant,0,False,-0.29881838,-0.09821687,-0.008320737,1.0001092,,,,own_deviation_charge/tuned_base
71,1,34,8.5,1,tenant,1,False,-0.35334018,-0.11613732,-0.011471833,1.0051373,,,,own_deviation_charge/tuned_base
71,1,34,8.5,2,tenant,2,False,-0.28558174,-0.09386619,-0.0076996395,1.0102817,,,,own_deviation_charge/tuned_base
71,1,34,8.5,3,tenant,3,False,-0.2165492,-0.07117629,-0.003947732,1.0148264,,,,own_deviation_charge/tuned_base
71,1,34,8.5,4,tenant,4,False,-0.39028183,-0.12827945,-0.014001994,1.018085,,,,own_deviation_charge/tuned_base
71,1,34,8.5,5,tenant,5,False,-0.37501565,-0.1232617,-0.013459734,1.0214598,,,,own_deviation_charge/tuned_base
71,1,34,8.5,6,pv_only,7,True,2.526842,-0.22934042,0.07855862,1.0238762,3.224595308303833,3.224595308303833,3.224595308303833,own_deviation_charge/tuned_base
71,1,34,8.5,7,pv_battery,8,True,0.19277492,-0.12152826,0.013514255,1.0257106,0.5625166893005371,0.5625166893005371,0.5625166893005371,own_deviation_charge/tuned_base
71,1,34,8.5,8,pv_battery,10,True,1.8558912,-0.22193128,0.06188212,1.0275152,2.5311026573181152,2.5311026573181152,2.5311026573181152,own_deviation_charge/tuned_base
71,1,34,8.5,9,pv_battery,12,True,0.06769475,-0.11375533,0.011534123,1.0284455,0.4137879014015198,0.1857949197292328,0.1857949197292328,own_deviation_charge/tuned_base
71,1,34,8.5,10,pv_only,6,True,2.9224083,-0.16387357,0.090554945,1.0133753,3.420982837677002,3.420982837677002,3.420982837677002,own_deviation_charge/tuned_base
71,1,34,8.5,11,pv_battery,9,True,-0.55060726,-0.19617966,-0.02602576,1.0225087,0.046256501227617264,0.046256501227617264,0.046256501227617264,own_deviation_charge/tuned_base
71,1,34,8.5,12,large_flex,14,True,6.114851,-0.2050572,0.18343994,1.0309001,6.738724708557129,6.738725185394287,6.738725185394287,own_deviation_charge/tuned_base
71,1,34,8.5,13,large_flex,16,True,-0.89484316,-0.46840456,-0.044879284,1.0318543,0.5271642804145813,0.5271642804145813,0.5271642804145813,own_deviation_charge/tuned_base
71,1,34,8.5,14,large_flex,17,True,1.8010695,-0.69379103,0.060245786,1.0336595,3.1821389198303223,3.1821389198303223,3.1821389198303223,own_deviation_charge/tuned_base
71,1,34,8.5,15,pv_battery,11,True,4.5105333,-0.17242607,0.13819216,1.0261837,5.035128593444824,5.035128593444824,5.035128593444824,own_deviation_charge/tuned_base
71,1,34,8.5,16,pv_battery,13,True,1.9570848,-0.13878646,0.06504262,1.0295521,2.37933349609375,2.379333257675171,2.379333257675171,own_deviation_charge/tuned_base
71,1,34,8.5,17,large_flex,15,True,4.1079054,-0.47179434,0.12554848,1.0326867,5.543308734893799,5.543308734893799,5.543308734893799,own_deviation_charge/tuned_base
72,1,35,8.75,0,tenant,0,False,-0.2992089,-0.09834523,-0.0076734694,1.0000571,,,,own_deviation_charge/tuned_base
72,1,35,8.75,1,tenant,1,False,-0.45440495,-0.14935571,-0.017596457,1.0054294,,,,own_deviation_charge/tuned_base
72,1,35,8.75,2,tenant,2,False,-0.28635952,-0.094121836,-0.007065545,1.0109514,,,,own_deviation_charge/tuned_base
72,1,35,8.75,3,tenant,3,False,-0.25983915,-0.08540501,-0.0055159973,1.0157757,,,,own_deviation_charge/tuned_base
72,1,35,8.75,4,tenant,4,False,-0.35008946,-0.11506886,-0.010625499,1.0193609,,,,own_deviation_charge/tuned_base
72,1,35,8.75,5,tenant,5,False,-0.32733616,-0.107590206,-0.009565008,1.0230519,,,,own_deviation_charge/tuned_base
72,1,35,8.75,6,pv_only,7,True,2.9908166,-0.2153222,0.092496805,1.0257144,3.6459202766418457,3.6459202766418457,3.6459202766418457,own_deviation_charge/tuned_base
72,1,35,8.75,7,pv_battery,8,True,0.1602808,-0.12358315,0.013413024,1.027683,0.5362744331359863,0.5362744331359863,0.5362744331359863,own_deviation_charge/tuned_base
72,1,35,8.75,8,pv_battery,10,True,2.0900993,-0.22616506,0.06934888,1.0296301,2.778191566467285,2.778191566467285,2.778191566467285,own_deviation_charge/tuned_base
72,1,35,8.75,9,pv_battery,12,True,0.0027714074,-0.112844415,0.010395161,1.0306119,0.34609314799308777,0.27880263328552246,0.27880263328552246,own_deviation_charge/tuned_base
72,1,35,8.75,10,pv_only,6,True,3.3300807,-0.14225063,0.103038326,1.0144776,3.762868881225586,3.762868881225586,3.762868881225586,own_deviation_charge/tuned_base
72,1,35,8.75,11,pv_battery,9,True,-0.5685316,-0.18686731,-0.026450254,1.0236489,0.0,0.0,0.0,own_deviation_charge/tuned_base
72,1,35,8.75,12,large_flex,14,True,6.3753424,-0.33182007,0.19264446,1.0322564,6.996915817260742,6.996915817260742,6.996915817260742,own_deviation_charge/tuned_base
72,1,35,8.75,13,large_flex,16,True,-1.0876603,-0.7350557,-0.057120677,1.0331388,0.3494887948036194,0.3494887948036194,0.3494887948036194,own_deviation_charge/tuned_base
72,1,35,8.75,14,large_flex,17,True,1.9970752,-0.99953425,0.06667038,1.0351124,3.460841655731201,3.460841655731201,3.460841655731201,own_deviation_charge/tuned_base
72,1,35,8.75,15,pv_battery,11,True,4.757566,-0.17601669,0.14662336,1.0280261,5.293085098266602,5.293084621429443,5.293084621429443,own_deviation_charge/tuned_base
72,1,35,8.75,16,pv_battery,13,True,2.1165845,-0.14570676,0.07050444,1.0318277,2.559887647628784,2.559887647628784,2.559887647628784,own_deviation_charge/tuned_base
72,1,35,8.75,17,large_flex,15,True,4.6014137,-0.86414903,0.14058833,1.0353146,6.072536945343018,6.072536945343018,6.072536945343018,own_deviation_charge/tuned_base
73,1,36,9.0,0,tenant,0,False,-0.35993445,-0.11830475,-0.010355203,1.0000168,,,,own_deviation_charge/tuned_base
73,1,36,9.0,1,tenant,1,False,-0.46769136,-0.15372273,-0.017358225,1.0060595,,,,own_deviation_charge/tuned_base
73,1,36,9.0,2,tenant,2,False,-0.3362891,-0.1105329,-0.008711313,1.0122625,,,,own_deviation_charge/tuned_base
73,1,36,9.0,3,tenant,3,False,-0.27252945,-0.08957611,-0.0050670253,1.0177428,,,,own_deviation_charge/tuned_base
73,1,36,9.0,4,tenant,4,False,-0.3375736,-0.11095509,-0.008739737,1.0217822,,,,own_deviation_charge/tuned_base
73,1,36,9.0,5,tenant,5,False,-0.3226264,-0.10604219,-0.008136808,1.0259254,,,,own_deviation_charge/tuned_base
73,1,36,9.0,6,pv_only,7,True,3.5304995,-0.19082926,0.10882471,1.0289336,4.111084938049316,4.111084938049316,4.111084938049316,own_deviation_charge/tuned_base
73,1,36,9.0,7,pv_battery,8,True,0.2267276,-0.12254328,0.016392214,1.0311178,0.5995575189590454,0.5995575189590454,0.5995575189590454,own_deviation_charge/tuned_base
73,1,36,9.0,8,pv_battery,10,True,2.37074,-0.21224487,0.07842235,1.0332654,3.0164809226989746,3.0164809226989746,3.0164809226989746,own_deviation_charge/tuned_base
73,1,36,9.0,9,pv_battery,12,True,0.039383292,-0.16658002,0.012542179,1.0343571,0.3433217406272888,0.2461945116519928,0.2461945116519928,own_deviation_charge/tuned_base
73,1,36,9.0,10,pv_only,6,True,3.5081942,-0.117389984,0.109649606,1.0159752,3.8653454780578613,3.8653454780578613,3.8653454780578613,own_deviation_charge/tuned_base
73,1,36,9.0,11,pv_battery,9,True,-0.5612077,-0.18791562,-0.024742551,1.0269814,0.010513238608837128,0.010513238608837128,0.010513238608837128,own_deviation_charge/tuned_base
73,1,36,9.0,12,large_flex,14,True,6.9926443,-0.5171399,0.21154365,1.0369495,7.5934953689575195,7.5934953689575195,7.5934953689575195,own_deviation_charge/tuned_base
73,1,36,9.0,13,large_flex,16,True,-1.1047393,-0.9740316,-0.057064626,1.0385035,0.5058633089065552,0.5058633089065552,0.5058633089065552,own_deviation_charge/tuned_base
73,1,36,9.0,14,large_flex,17,True,2.6146264,-1.1636157,0.08480684,1.0410913,3.951385498046875,3.951385498046875,3.951385498046875,own_deviation_charge/tuned_base
73,1,36,9.0,15,pv_battery,11,True,5.2134495,-0.1688089,0.16086632,1.0313622,5.727039337158203,5.727039337158203,5.727039337158203,own_deviation_charge/tuned_base
73,1,36,9.0,16,pv_battery,13,True,2.32052,-0.33580458,0.077499084,1.0356472,2.736220359802246,2.736220359802246,2.736220359802246,own_deviation_charge/tuned_base
73,1,36,9.0,17,large_flex,15,True,5.286543,-1.2810141,0.16104592,1.039707,6.893339157104492,6.893339157104492,6.893339157104492,own_deviation_charge/tuned_base
74,1,37,9.25,0,tenant,0,False,-0.38122544,-0.12530276,-0.011336812,0.99969184,,,,own_deviation_charge/tuned_base
74,1,37,9.25,1,tenant,1,False,-0.49051696,-0.16122515,-0.018419001,1.005654,,,,own_deviation_charge/tuned_base
74,1,37,9.25,2,tenant,2,False,-0.29693958,-0.097599335,-0.006075454,1.0117972,,,,own_deviation_charge/tuned_base
74,1,37,9.25,3,tenant,3,False,-0.2527074,-0.08306091,-0.0035876576,1.0171952,,,,own_deviation_charge/tuned_base
74,1,37,9.25,4,tenant,4,False,-0.33248523,-0.10928263,-0.008037626,1.0212154,,,,own_deviation_charge/tuned_base
74,1,37,9.25,5,tenant,5,False,-0.35271886,-0.1159331,-0.009709251,1.0253425,,,,own_deviation_charge/tuned_base
74,1,37,9.25,6,pv_only,7,True,3.7538629,-0.20989986,0.11607686,1.0282872,4.39246940612793,4.39246940612793,4.39246940612793,own_deviation_charge/tuned_base
74,1,37,9.25,7,pv_battery,8,True,0.023031175,-0.2784236,0.011455764,1.0303589,0.49951180815696716,0.49951180815696716,0.49951180815696716,own_deviation_charge/tuned_base
74,1,37,9.25,8,pv_battery,10,True,2.6440935,-0.5811483,0.086686455,1.0324643,3.329591751098633,3.329591989517212,3.329591989517212,own_deviation_charge/tuned_base
74,1,37,9.25,9,pv_battery,12,True,-0.01179558,-0.5785798,0.011009839,1.0335127,0.30393844842910767,0.07339536398649216,0.07339536398649216,own_deviation_charge/tuned_base
74,1,37,9.25,10,pv_only,6,True,3.6066947,-0.11243211,0.113478795,1.015616,3.9487619400024414,3.9487619400024414,3.9487619400024414,own_deviation_charge/tuned_base
74,1,37,9.25,11,pv_battery,9,True,-0.23346531,-0.1485566,-0.002182234,1.0273001,0.21850842237472534,0.21850842237472534,0.21850842237472534,own_deviation_charge/tuned_base
74,1,37,9.25,12,large_flex,14,True,7.462891,-1.2227755,0.22592884,1.0377537,8.18782901763916,8.18782901763916,8.18782901763916,own_deviation_charge/tuned_base
74,1,37,9.25,13,large_flex,16,True,-1.3365698,-1.7116888,-0.07209252,1.0393382,0.2060701996088028,0.2060701847076416,0.2060701847076416,own_deviation_charge/tuned_base
74,1,37,9.25,14,large_flex,17,True,3.0505586,-2.0359955,0.09751326,1.0422766,4.464532375335693,4.464532375335693,4.464532375335693,own_deviation_charge/tuned_base
74,1,37,9.25,15,pv_battery,11,True,5.525427,-0.29978964,0.17065361,1.0310911,5.9858903884887695,5.9858903884887695,5.9858903884887695,own_deviation_charge/tuned_base
74,1,37,9.25,16,pv_battery,13,True,2.4629745,-0.75950944,0.08221226,1.0349499,2.9014596939086914,2.9014596939086914,2.9014596939086914,own_deviation_charge/tuned_base
74,1,37,9.25,17,large_flex,15,True,5.710305,-1.9332149,0.17393266,1.0392308,7.408247470855713,7.408247470855713,7.408247470855713,own_deviation_charge/tuned_base
75,1,38,9.5,0,tenant,0,False,-0.40534607,-0.13323082,-0.012194492,0.9997159,,,,own_deviation_charge/tuned_base
75,1,38,9.5,1,tenant,1,False,-0.44660905,-0.14679332,-0.014684157,1.0061221,,,,own_deviation_charge/tuned_base
75,1,38,9.5,2,tenant,2,False,-0.28527644,-0.09376585,-0.004714351,1.0127019,,,,own_deviation_charge/tuned_base
75,1,38,9.5,3,tenant,3,False,-0.319299,-0.10494853,-0.006584091,1.0184053,,,,own_deviation_charge/tuned_base
75,1,38,9.5,4,tenant,4,False,-0.35746396,-0.117492735,-0.0088461675,1.0227385,,,,own_deviation_charge/tuned_base
75,1,38,9.5,5,tenant,5,False,-0.37440476,-0.12306091,-0.010400349,1.0271858,,,,own_deviation_charge/tuned_base
75,1,38,9.5,6,pv_only,7,True,3.9177032,-0.21150495,0.12243991,1.030373,4.561192989349365,4.561192989349365,4.561192989349365,own_deviation_charge/tuned_base
75,1,38,9.5,7,pv_battery,8,True,-0.03474319,-0.20694298,0.009817468,1.0326495,0.4758642315864563,0.4758642315864563,0.4758642315864563,own_deviation_charge/tuned_base
75,1,38,9.5,8,pv_battery,10,True,2.767291,-0.49511823,0.09153901,1.034965,3.45664119720459,3.45664119720459,3.45664119720459,own_deviation_charge/tuned_base
75,1,38,9.5,9,pv_battery,12,True,-0.04743862,-0.5021604,0.009365564,1.0361211,0.31573402881622314,0.05277227237820625,0.05277227237820625,own_deviation_charge/tuned_base
75,1,38,9.5,10,pv_only,6,True,4.1517415,-0.10761709,0.13000119,1.0170947,4.479159355163574,4.479159355163574,4.479159355163574,own_deviation_charge/tuned_base
75,1,38,9.5,11,pv_battery,9,True,-0.21891317,-0.15000364,-0.00045655947,1.028836,0.2374630868434906,0.2374630868434906,0.2374630868434906,own_deviation_charge/tuned_base
75,1,38,9.5,12,large_flex,14,True,7.8811336,-1.3518183,0.2400498,1.0396143,8.652069091796875,8.652069091796875,8.652069091796875,own_deviation_charge/tuned_base
75,1,38,9.5,13,large_flex,16,True,-1.7545018,-1.9115492,-0.09924408,1.041061,0.036440588533878326,0.036440588533878326,0.036440588533878326,own_deviation_charge/tuned_base
75,1,38,9.5,14,large_flex,17,True,3.400244,-2.1914551,0.10861641,1.0443379,4.7763261795043945,4.7763261795043945,4.7763261795043945,own_deviation_charge/tuned_base
75,1,38,9.5,15,pv_battery,11,True,5.8638124,-0.25007874,0.1820629,1.0332819,6.262908935546875,6.262908935546875,6.262908935546875,own_deviation_charge/tuned_base
75,1,38,9.5,16,pv_battery,13,True,2.707798,-0.7060475,0.09025978,1.0377048,3.2147974967956543,3.2147974967956543,3.2147974967956543,own_deviation_charge/tuned_base
75,1,38,9.5,17,large_flex,15,True,6.123354,-1.8396287,0.18748975,1.0422614,7.7417755126953125,7.741775035858154,7.741775035858154,own_deviation_charge/tuned_base
76,1,39,9.75,0,tenant,0,False,-0.31803942,-0.104534514,-0.0059768306,0.9995325,,,,own_deviation_charge/tuned_base
76,1,39,9.75,1,tenant,1,False,-0.46612135,-0.1532067,-0.015513291,1.0059946,,,,own_deviation_charge/tuned_base
76,1,39,9.75,2,tenant,2,False,-0.2756327,-0.0905961,-0.0037442045,1.012648,,,,own_deviation_charge/tuned_base
76,1,39,9.75,3,tenant,3,False,-0.30215767,-0.09931444,-0.00497239,1.018388,,,,own_deviation_charge/tuned_base
76,1,39,9.75,4,tenant,4,False,-0.32356614,-0.10635106,-0.006376981,1.0228952,,,,own_deviation_charge/tuned_base
76,1,39,9.75,5,tenant,5,False,-0.39865217,-0.13103065,-0.011546505,1.0275118,,,,own_deviation_charge/tuned_base
76,1,39,9.75,6,pv_only,7,True,4.2491016,-0.23719993,0.13281047,1.0308324,4.884200096130371,4.884200096130371,4.884200096130371,own_deviation_charge/tuned_base
76,1,39,9.75,7,pv_battery,8,True,0.20304301,-0.4450981,0.017580984,1.033169,0.6787917613983154,0.6787917613983154,0.6787917613983154,own_deviation_charge/tuned_base
76,1,39,9.75,8,pv_battery,10,True,2.9932203,-0.75749123,0.0987219,1.0355188,3.651714563369751,3.651714563369751,3.651714563369751,own_deviation_charge/tuned_base
76,1,39,9.75,9,pv_battery,12,True,0.030258447,-0.7764602,0.013915729,1.0366558,0.36317265033721924,0.12418052554130554,0.12418052554130554,own_deviation_charge/tuned_base
76,1,39,9.75,10,pv_only,6,True,4.3397155,-0.110033825,0.13652788,1.0172385,4.67448616027832,4.67448616027832,4.67448616027832,own_deviation_charge/tuned_base
76,1,39,9.75,11,pv_battery,9,True,-0.33311278,-0.15719706,-0.007672121,1.0285838,0.14514896273612976,0.14514896273612976,0.14514896273612976,own_deviation_charge/tuned_base
76,1,39,9.75,12,large_flex,14,True,8.399611,-1.6142112,0.25619164,1.0392848,9.166927337646484,9.166927337646484,9.166927337646484,own_deviation_charge/tuned_base
76,1,39,9.75,13,large_flex,16,True,-1.9791722,-2.2174778,-0.1135808,1.0400684,0.0,0.0,0.0,own_deviation_charge/tuned_base
76,1,39,9.75,14,large_flex,17,True,3.1392374,-2.4840994,0.1028774,1.043047,4.517266273498535,4.517266273498535,4.517266273498535,own_deviation_charge/tuned_base
76,1,39,9.75,15,pv_battery,11,True,6.1831656,-0.48653644,0.19239163,1.0339112,6.575319290161133,6.575319290161133,6.575319290161133,own_deviation_charge/tuned_base
76,1,39,9.75,16,pv_battery,13,True,3.0015457,-1.0019494,0.099237345,1.038529,3.495436191558838,3.495436191558838,3.495436191558838,own_deviation_charge/tuned_base
76,1,39,9.75,17,large_flex,15,True,6.342432,-2.2798367,0.19526157,1.0429693,7.993986129760742,7.993986129760742,7.993986129760742,own_deviation_charge/tuned_base
77,1,40,10.0,0,tenant,0,False,-0.28225872,-0.09277397,-0.0035983818,0.99956,,,,own_deviation_charge/tuned_base
77,1,40,10.0,1,tenant,1,False,-0.47174186,-0.15505408,-0.0153496275,1.0066253,,,,own_deviation_charge/tuned_base
77,1,40,10.0,2,tenant,2,False,-0.24142352,-0.07935208,-0.001435332,1.0138903,,,,own_deviation_charge/tuned_base
77,1,40,10.0,3,tenant,3,False,-0.26919574,-0.08848037,-0.002731054,1.0201583,,,,own_deviation_charge/tuned_base
77,1,40,10.0,4,tenant,4,False,-0.3804457,-0.12504646,-0.009426213,1.0250869,,,,own_deviation_charge/tuned_base
77,1,40,10.0,5,tenant,5,False,-0.4109262,-0.13506493,-0.011827278,1.0301441,,,,own_deviation_charge/tuned_base
77,1,40,10.0,6,pv_only,7,True,4.6735725,-0.27848038,0.14545362,1.0337756,5.327639579772949,5.327639579772949,5.327639579772949,own_deviation_charge/tuned_base
77,1,40,10.0,7,pv_battery,8,True,0.50321317,-0.5212034,0.02623197,1.0363305,1.0382671356201172,1.0382671356201172,1.0382671356201172,own_deviation_charge/tuned_base
77,1,40,10.0,8,pv_battery,10,True,3.2377455,-0.788521,0.10626201,1.0388372,3.8070623874664307,3.8070623874664307,3.8070623874664307,own_deviation_charge/tuned_base
77,1,40,10.0,9,pv_battery,12,True,0.012932926,-0.83047175,0.013965305,1.0400735,0.33291420340538025,0.1388443261384964,0.1388443261384964,own_deviation_charge/tuned_base
77,1,40,10.0,10,pv_only,6,True,4.668999,-0.1005187,0.14658369,1.0188239,4.974820613861084,4.974820613861084,4.974820613861084,own_deviation_charge/tuned_base
77,1,40,10.0,11,pv_battery,9,True,-0.15764862,-0.18151407,0.0036729006,1.030735,0.39459604024887085,0.39459604024887085,0.39459604024887085,own_deviation_charge/tuned_base
77,1,40,10.0,12,large_flex,14,True,8.216222,-1.6021732,0.25297818,1.0416,9.088926315307617,9.088926315307617,9.088926315307617,own_deviation_charge/tuned_base
77,1,40,10.0,13,large_flex,16,True,-1.875158,-2.1247342,-0.10572888,1.0427861,0.2496858537197113,0.2496858537197113,0.2496858537197113,own_deviation_charge/tuned_base
77,1,40,10.0,14,large_flex,17,True,3.342496,-2.3153386,0.10933379,1.0459846,4.76347017288208,4.76347017288208,4.76347017288208,own_deviation_charge/tuned_base
