interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
0,0,59,14.75,0,tenant,0,False,-0.47346637,-0.15562089,-0.02824937,0.99875975,,,,stress_funds_tenant_floor/tuned_base
0,0,59,14.75,1,tenant,1,False,-0.41648266,-0.13689125,-0.024849437,1.000389,,,,stress_funds_tenant_floor/tuned_base
0,0,59,14.75,2,tenant,2,False,-0.29962137,-0.0984808,-0.017876908,1.0021862,,,,stress_funds_tenant_floor/tuned_base
0,0,59,14.75,3,tenant,3,False,-0.3068704,-0.100863434,-0.018309422,1.0034629,,,,stress_funds_tenant_floor/tuned_base
0,0,59,14.75,4,tenant,4,False,-0.27605242,-0.09073406,-0.016470667,1.006503,,,,stress_funds_tenant_floor/tuned_base
0,0,59,14.75,5,tenant,5,False,-0.18210939,-0.05985647,-0.010865556,1.0096269,,,,stress_funds_tenant_floor/tuned_base
0,0,59,14.75,6,pv_only,7,True,1.8965223,-0.07504803,0.06540869,1.0118431,2.1248509883880615,2.1248509883880615,2.1248509883880615,stress_funds_tenant_floor/tuned_base
0,0,59,14.75,7,pv_battery,8,True,0.0071694255,-0.24812977,0.00024726457,1.0136057,0.7620880007743835,0.1808290034532547,0.1808290034532547,stress_funds_tenant_floor/tuned_base
0,0,59,14.75,8,pv_battery,10,True,0.018705755,-0.14470424,0.00064513827,1.0153991,0.4589589238166809,4.357293128967285,4.357293128967285,stress_funds_tenant_floor/tuned_base
0,0,59,14.75,9,pv_battery,12,True,-0.06981468,-0.21312279,-0.004165493,1.0162886,0.5785974264144897,1.249765396118164,1.249765396118164,stress_funds_tenant_floor/tuned_base
0,0,59,14.75,10,pv_only,6,True,2.7198415,-0.15257877,0.09380395,1.0050887,3.1840524673461914,3.1840524673461914,3.1840524673461914,stress_funds_tenant_floor/tuned_base
0,0,59,14.75,11,pv_battery,9,True,-0.06254566,-0.56343627,-0.0037317865,1.0041008,0.6589393019676208,1.5131882429122925,1.5131882429122925,stress_funds_tenant_floor/tuned_base
0,0,59,14.75,12,large_flex,14,True,3.4280117,-4.454248,0.118227854,1.0053337,5.086059093475342,10.185088157653809,10.185088157653809,stress_funds_tenant_floor/tuned_base
0,0,59,14.75,13,large_flex,16,True,-0.18068731,-5.970038,-0.010780708,1.0031651,0.7425949573516846,0.19596564769744873,0.19596564769744873,stress_funds_tenant_floor/tuned_base
0,0,59,14.75,14,large_flex,17,True,-0.2012325,-5.9915686,-0.012006536,1.0022708,0.7875552177429199,3.76037335395813,3.76037335395813,stress_funds_tenant_floor/tuned_base
0,0,59,14.75,15,pv_battery,11,True,4.0030165,-0.13031621,0.13805905,1.0138724,4.3994951248168945,9.276124954223633,5.447827339172363,stress_funds_tenant_floor/tuned_base
0,0,59,14.75,16,pv_battery,13,True,3.8418589,-0.13563436,0.13250093,1.019451,4.254517555236816,4.254517555236816,4.254517555236816,stress_funds_tenant_floor/tuned_base
0,0,59,14.75,17,large_flex,15,True,4.002942,-0.31773657,0.13805649,1.0204856,4.969634532928467,8.256729125976562,4.969634532928467,stress_funds_tenant_floor/tuned_base
1,0,60,15.0,0,tenant,0,False,-0.46904138,-0.15416646,-0.027985353,1.0000601,,,,stress_funds_tenant_floor/tuned_base
1,0,60,15.0,1,tenant,1,False,-0.43650362,-0.14347182,-0.026043987,1.004053,,,,stress_funds_tenant_floor/tuned_base
1,0,60,15.0,2,tenant,2,False,-0.31127813,-0.10231219,-0.018572409,1.0081818,,,,stress_funds_tenant_floor/tuned_base
1,0,60,15.0,3,tenant,3,False,-0.26945212,-0.08856464,-0.016076861,1.011824,,,,stress_funds_tenant_floor/tuned_base
1,0,60,15.0,4,tenant,4,False,-0.30561358,-0.10045034,-0.018234434,1.0147328,,,,stress_funds_tenant_floor/tuned_base
1,0,60,15.0,5,tenant,5,False,-0.20375803,-0.06697203,-0.012157222,1.017733,,,,stress_funds_tenant_floor/tuned_base
1,0,60,15.0,6,pv_only,7,True,1.5860915,-0.08395647,0.054482456,1.0198473,1.8415236473083496,1.8415236473083496,1.8415236473083496,stress_funds_tenant_floor/tuned_base
1,0,60,15.0,7,pv_battery,8,True,0.046104133,-0.23297608,0.0015836831,1.021588,0.7549185752868652,0.38944825530052185,0.38944825530052185,stress_funds_tenant_floor/tuned_base
1,0,60,15.0,8,pv_battery,10,True,0.06496295,-0.12335195,0.002231486,1.0233477,0.4402531683444977,4.231226921081543,4.231226921081543,stress_funds_tenant_floor/tuned_base
1,0,60,15.0,9,pv_battery,12,True,0.060531616,-0.19322701,0.002079269,1.0242817,0.6484121084213257,1.1859190464019775,1.1859190464019775,stress_funds_tenant_floor/tuned_base
1,0,60,15.0,10,pv_only,6,True,2.4617987,-0.15267804,0.08456311,1.0107925,2.926311731338501,2.926311731338501,2.926311731338501,stress_funds_tenant_floor/tuned_base
1,0,60,15.0,11,pv_battery,9,True,0.024829268,-0.2289797,0.0008528886,1.0166713,0.7214850187301636,1.5164248943328857,1.5164248943328857,stress_funds_tenant_floor/tuned_base
1,0,60,15.0,12,large_flex,14,True,3.9552817,-0.55967224,0.13586445,1.0215206,5.658047676086426,9.662683486938477,5.658047676086426,stress_funds_tenant_floor/tuned_base
1,0,60,15.0,13,large_flex,16,True,0.053188086,-0.28598616,0.0018270179,1.0215687,0.923282265663147,0.04664638638496399,0.04664638638496399,stress_funds_tenant_floor/tuned_base
1,0,60,15.0,14,large_flex,17,True,0.046355188,-0.30976263,0.0015923067,1.0215839,0.9887877106666565,3.540195941925049,3.540195941925049,stress_funds_tenant_floor/tuned_base
1,0,60,15.0,15,pv_battery,11,True,3.9725723,-0.13933133,0.13645838,1.0219116,4.396478652954102,8.565431594848633,4.396478652954102,stress_funds_tenant_floor/tuned_base
1,0,60,15.0,16,pv_battery,13,True,3.481745,-0.11705673,0.119598396,1.0269926,3.8378825187683105,3.8378825187683105,3.8378825187683105,stress_funds_tenant_floor/tuned_base
1,0,60,15.0,17,large_flex,15,True,4.065621,-0.2961681,0.1396546,1.0285141,4.966692924499512,7.554951190948486,4.966692924499512,stress_funds_tenant_floor/tuned_base
2,0,61,15.25,0,tenant,0,False,-0.4911433,-0.16143101,-0.029304063,1.0000494,,,,stress_funds_tenant_floor/tuned_base
2,0,61,15.25,1,tenant,1,False,-0.46037424,-0.15131772,-0.027468229,1.0038983,,,,stress_funds_tenant_floor/tuned_base
2,0,61,15.25,2,tenant,2,False,-0.34883222,-0.11465562,-0.020813074,1.0078893,,,,stress_funds_tenant_floor/tuned_base
2,0,61,15.25,3,tenant,3,False,-0.27644008,-0.09086148,-0.016493797,1.0114145,,,,stress_funds_tenant_floor/tuned_base
2,0,61,15.25,4,tenant,4,False,-0.25982472,-0.08540027,-0.015502442,1.0141801,,,,stress_funds_tenant_floor/tuned_base
2,0,61,15.25,5,tenant,5,False,-0.15278038,-0.050216492,-0.009115641,1.0170231,,,,stress_funds_tenant_floor/tuned_base
2,0,61,15.25,6,pv_only,7,True,1.4197258,-0.10285317,0.04883769,1.0189543,1.732649803161621,1.732649803161621,1.732649803161621,stress_funds_tenant_floor/tuned_base
2,0,61,15.25,7,pv_battery,8,True,0.06398833,-0.2119441,0.0022011593,1.0205537,0.7088144421577454,0.281714528799057,0.281714528799057,stress_funds_tenant_floor/tuned_base
2,0,61,15.25,8,pv_battery,10,True,-0.052282274,-0.1405363,-0.0031194217,1.0221654,0.3752902150154114,3.785539150238037,3.785539150238037,stress_funds_tenant_floor/tuned_base
2,0,61,15.25,9,pv_battery,12,True,-0.025490642,-0.20160536,-0.0015208991,1.0230427,0.5878804922103882,1.1489648818969727,1.1489648818969727,stress_funds_tenant_floor/tuned_base
2,0,61,15.25,10,pv_only,6,True,2.4183211,-0.15262067,0.08318876,1.0104545,2.882659435272217,2.882659435272217,2.882659435272217,stress_funds_tenant_floor/tuned_base
2,0,61,15.25,11,pv_battery,9,True,-0.03358805,-0.24001956,-0.002004031,1.0163789,0.6966557502746582,1.5025044679641724,1.5025044679641724,stress_funds_tenant_floor/tuned_base
2,0,61,15.25,12,large_flex,14,True,4.038825,-0.546911,0.13893309,1.0214194,5.702765941619873,9.228401184082031,5.702765941619873,stress_funds_tenant_floor/tuned_base
2,0,61,15.25,13,large_flex,16,True,0.051715195,-0.2689882,0.0017789708,1.0215544,0.8700941801071167,0.160939022898674,0.160939022898674,stress_funds_tenant_floor/tuned_base
2,0,61,15.25,14,large_flex,17,True,0.11335164,-0.27250576,0.003899227,1.0216444,0.9424325227737427,3.462887763977051,3.462887763977051,stress_funds_tenant_floor/tuned_base
2,0,61,15.25,15,pv_battery,11,True,4.0157614,-0.13415083,0.13813972,1.0212507,4.423906326293945,8.130188941955566,4.423906326293945,stress_funds_tenant_floor/tuned_base
2,0,61,15.25,16,pv_battery,13,True,3.2311924,-0.12843591,0.111151025,1.025551,3.621950149536133,3.621950149536133,3.621950149536133,stress_funds_tenant_floor/tuned_base
2,0,61,15.25,17,large_flex,15,True,3.9277172,-0.31992632,0.13511105,1.0271336,4.901072025299072,7.020541191101074,4.901072025299072,stress_funds_tenant_floor/tuned_base
3,0,62,15.5,0,tenant,0,False,-0.5192394,-0.17066577,-0.03098042,1.0000671,,,,stress_funds_tenant_floor/tuned_base
3,0,62,15.5,1,tenant,1,False,-0.4286329,-0.14088483,-0.02557438,1.0039885,,,,stress_funds_tenant_floor/tuned_base
3,0,62,15.5,2,tenant,2,False,-0.3377884,-0.11102569,-0.020154145,1.0080427,,,,stress_funds_tenant_floor/tuned_base
3,0,62,15.5,3,tenant,3,False,-0.25421128,-0.083555214,-0.015167516,1.0116456,,,,stress_funds_tenant_floor/tuned_base
3,0,62,15.5,4,tenant,4,False,-0.2797709,-0.091956265,-0.01669253,1.0143777,,,,stress_funds_tenant_floor/tuned_base
3,0,62,15.5,5,tenant,5,False,-0.12751168,-0.04191107,-0.0076079844,1.0171932,,,,stress_funds_tenant_floor/tuned_base
3,0,62,15.5,6,pv_only,7,True,1.4188555,-0.08878322,0.048776746,1.0190611,1.6889727115631104,1.6889727115631104,1.6889727115631104,stress_funds_tenant_floor/tuned_base
3,0,62,15.5,7,pv_battery,8,True,-0.018315315,-0.21796405,-0.0010927833,1.0205965,0.6448260545730591,0.426242470741272,0.426242470741272,stress_funds_tenant_floor/tuned_base
3,0,62,15.5,8,pv_battery,10,True,-0.020552993,-0.14729175,-0.0012262943,1.0221646,0.42757248878479004,3.3086776733398438,3.3086776733398438,stress_funds_tenant_floor/tuned_base
3,0,62,15.5,9,pv_battery,12,True,-0.05611354,-0.22004901,-0.0033480143,1.0230197,0.6133711338043213,1.0245200395584106,1.0245200395584106,stress_funds_tenant_floor/tuned_base
3,0,62,15.5,10,pv_only,6,True,2.3382375,-0.13631433,0.080382824,1.0105239,2.752964973449707,2.752964973449707,2.752964973449707,stress_funds_tenant_floor/tuned_base
3,0,62,15.5,11,pv_battery,9,True,0.08478141,-0.21215326,0.0029145754,1.0170535,0.7302438020706177,1.2194039821624756,1.2194039821624756,stress_funds_tenant_floor/tuned_base
3,0,62,15.5,12,large_flex,14,True,4.0500493,-0.53046066,0.13923067,1.0223868,5.663940906524658,8.867720603942871,5.663940906524658,stress_funds_tenant_floor/tuned_base
3,0,62,15.5,13,large_flex,16,True,0.27031183,-0.18014099,0.009292652,1.0228027,0.8183789849281311,0.20436759293079376,0.20436759293079376,stress_funds_tenant_floor/tuned_base
3,0,62,15.5,14,large_flex,17,True,0.1100781,-0.23632483,0.0037842127,1.0228932,0.8290809392929077,3.283782958984375,3.283782958984375,stress_funds_tenant_floor/tuned_base
3,0,62,15.5,15,pv_battery,11,True,4.112884,-0.09704755,0.14139079,1.0215263,4.408144950866699,7.552661895751953,4.408144950866699,stress_funds_tenant_floor/tuned_base
3,0,62,15.5,16,pv_battery,13,True,3.1158252,-0.13219059,0.10711436,1.0254283,3.5180060863494873,3.5180060863494873,3.5180060863494873,stress_funds_tenant_floor/tuned_base
3,0,62,15.5,17,large_flex,15,True,3.8944604,-0.35461548,0.13388191,1.0270718,4.973354816436768,6.79318904876709,4.973354816436768,stress_funds_tenant_floor/tuned_base
4,0,63,15.75,0,tenant,0,False,-0.50835294,-0.16708755,-0.030330878,1.0000513,,,,stress_funds_tenant_floor/tuned_base
4,0,63,15.75,1,tenant,1,False,-0.3835747,-0.12607493,-0.022885984,1.0037615,,,,stress_funds_tenant_floor/tuned_base
4,0,63,15.75,2,tenant,2,False,-0.31862628,-0.10472741,-0.019010836,1.0075909,,,,stress_funds_tenant_floor/tuned_base
4,0,63,15.75,3,tenant,3,False,-0.28845868,-0.0948118,-0.017210886,1.0110681,,,,stress_funds_tenant_floor/tuned_base
4,0,63,15.75,4,tenant,4,False,-0.19807388,-0.06510375,-0.011818077,1.0137882,,,,stress_funds_tenant_floor/tuned_base
4,0,63,15.75,5,tenant,5,False,-0.13336198,-0.04383397,-0.007957042,1.0165687,,,,stress_funds_tenant_floor/tuned_base
4,0,63,15.75,6,pv_only,7,True,1.3238803,-0.09427939,0.045554455,1.0184251,1.6107192039489746,1.6107192039489746,1.6107192039489746,stress_funds_tenant_floor/tuned_base
4,0,63,15.75,7,pv_battery,8,True,-0.055186093,-0.23610285,-0.0032926782,1.0199724,0.6631413698196411,0.6197096109390259,0.6197096109390259,stress_funds_tenant_floor/tuned_base
4,0,63,15.75,8,pv_battery,10,True,-0.032822937,-0.15808012,-0.0019583805,1.0215639,0.4481254816055298,3.088028907775879,3.088028907775879,stress_funds_tenant_floor/tuned_base
4,0,63,15.75,9,pv_battery,12,True,-0.028329492,-0.22936046,-0.0016902791,1.0224401,0.6694846749305725,0.8495572805404663,0.8495572805404663,stress_funds_tenant_floor/tuned_base
4,0,63,15.75,10,pv_only,6,True,1.9060512,-0.13398804,0.065586835,1.0096133,2.3137009143829346,2.3137009143829346,2.3137009143829346,stress_funds_tenant_floor/tuned_base
4,0,63,15.75,11,pv_battery,9,True,0.04011494,-0.19896811,0.001380347,1.0159367,0.6454623937606812,1.228874683380127,1.228874683380127,stress_funds_tenant_floor/tuned_base
4,0,63,15.75,12,large_flex,14,True,4.132396,-0.48694408,0.14219493,1.0207843,5.6138916015625,7.906536102294922,5.6138916015625,stress_funds_tenant_floor/tuned_base
4,0,63,15.75,13,large_flex,16,True,-0.077270746,-0.20553866,-0.0046103587,1.0205998,0.5480671525001526,0.0,0.0,stress_funds_tenant_floor/tuned_base
4,0,63,15.75,14,large_flex,17,True,-0.027154207,-0.24525,-0.0016201558,1.0205448,0.7190028429031372,3.1473236083984375,3.1473236083984375,stress_funds_tenant_floor/tuned_base
4,0,63,15.75,15,pv_battery,11,True,4.016307,-0.0916877,0.13820031,1.0208032,4.295260906219482,6.8704447746276855,4.295260906219482,stress_funds_tenant_floor/tuned_base
4,0,63,15.75,16,pv_battery,13,True,3.1468549,-0.14213435,0.10828264,1.024861,3.579289436340332,3.579289436340332,3.579289436340332,stress_funds_tenant_floor/tuned_base
4,0,63,15.75,17,large_flex,15,True,3.963132,-0.3667335,0.13637057,1.0265651,5.07889461517334,6.388092517852783,5.07889461517334,stress_funds_tenant_floor/tuned_base
5,0,64,16.0,0,tenant,0,False,-0.5223335,-0.17168275,-0.031165028,1.0000405,,,,stress_funds_tenant_floor/tuned_base
5,0,64,16.0,1,tenant,1,False,-0.3999317,-0.1314512,-0.023861924,1.0036603,,,,stress_funds_tenant_floor/tuned_base
5,0,64,16.0,2,tenant,2,False,-0.28333515,-0.09312777,-0.01690519,1.0074037,,,,stress_funds_tenant_floor/tuned_base
5,0,64,16.0,3,tenant,3,False,-0.2938173,-0.09657309,-0.017530609,1.0108087,,,,stress_funds_tenant_floor/tuned_base
5,0,64,16.0,4,tenant,4,False,-0.14097445,-0.046336066,-0.00841124,1.0135154,,,,stress_funds_tenant_floor/tuned_base
5,0,64,16.0,5,tenant,5,False,-0.21460308,-0.07053663,-0.012804292,1.0162657,,,,stress_funds_tenant_floor/tuned_base
5,0,64,16.0,6,pv_only,7,True,1.387588,-0.08240113,0.047754224,1.0181196,1.6382880210876465,1.6382880210876465,1.6382880210876465,stress_funds_tenant_floor/tuned_base
5,0,64,16.0,7,pv_battery,8,True,-0.05565554,-0.25439593,-0.0033206877,1.0196471,0.7183274626731873,0.4798060655593872,0.4798060655593872,stress_funds_tenant_floor/tuned_base
5,0,64,16.0,8,pv_battery,10,True,0.023985833,-0.15019636,0.00082547904,1.0212213,0.48094841837882996,2.7585320472717285,2.7585320472717285,stress_funds_tenant_floor/tuned_base
5,0,64,16.0,9,pv_battery,12,True,0.0034329295,-0.2282321,0.00011814522,1.022091,0.6978141665458679,0.7521507740020752,0.7521507740020752,stress_funds_tenant_floor/tuned_base
5,0,64,16.0,10,pv_only,6,True,1.797423,-0.11178154,0.06185881,1.0093127,2.1375110149383545,2.1375110149383545,2.1375110149383545,stress_funds_tenant_floor/tuned_base
5,0,64,16.0,11,pv_battery,9,True,-0.03353846,-0.20999168,-0.0020010723,1.0154108,0.6053474545478821,0.9544843435287476,0.9544843435287476,stress_funds_tenant_floor/tuned_base
5,0,64,16.0,12,large_flex,14,True,3.9689887,-0.49713698,0.13659385,1.0200846,5.481495380401611,7.248685359954834,5.481495380401611,stress_funds_tenant_floor/tuned_base
5,0,64,16.0,13,large_flex,16,True,-0.01023078,-0.20890135,-0.00061041943,1.0199257,0.6253378987312317,0.0,0.0,stress_funds_tenant_floor/tuned_base
5,0,64,16.0,14,large_flex,17,True,-0.069649994,-0.26814285,-0.0041556666,1.0198228,0.7461570501327515,2.9342269897460938,2.9342269897460938,stress_funds_tenant_floor/tuned_base
5,0,64,16.0,15,pv_battery,11,True,3.9995034,-0.09185099,0.13764402,1.020484,4.278954029083252,6.304621696472168,4.278954029083252,stress_funds_tenant_floor/tuned_base
5,0,64,16.0,16,pv_battery,13,True,3.0352137,-0.1353782,0.10445772,1.0244031,3.4470930099487305,3.4470930099487305,3.4470930099487305,stress_funds_tenant_floor/tuned_base
5,0,64,16.0,17,large_flex,15,True,3.916934,-0.394036,0.13480237,1.026166,5.115762710571289,5.896488189697266,5.115762710571289,stress_funds_tenant_floor/tuned_base
6,0,65,16.25,0,tenant,0,False,-0.54565823,-0.17934921,-0.032556698,1.0000337,,,,stress_funds_tenant_floor/tuned_base
6,0,65,16.25,1,tenant,1,False,-0.39412397,-0.1295423,-0.023515405,1.0037413,,,,stress_funds_tenant_floor/tuned_base
6,0,65,16.25,2,tenant,2,False,-0.28074858,-0.09227761,-0.016750863,1.0075717,,,,stress_funds_tenant_floor/tuned_base
6,0,65,16.25,3,tenant,3,False,-0.28313687,-0.0930626,-0.01689336,1.011079,,,,stress_funds_tenant_floor/tuned_base
6,0,65,16.25,4,tenant,4,False,-0.23352727,-0.076756716,-0.013933404,1.0135376,,,,stress_funds_tenant_floor/tuned_base
6,0,65,16.25,5,tenant,5,False,-0.2742021,-0.09012589,-0.016360268,1.0160664,,,,stress_funds_tenant_floor/tuned_base
6,0,65,16.25,6,pv_only,7,True,1.1564701,-0.0855824,0.039849453,1.0177525,1.41684889793396,1.41684889793396,1.41684889793396,stress_funds_tenant_floor/tuned_base
6,0,65,16.25,7,pv_battery,8,True,-0.018169403,-0.26036793,-0.0010840774,1.019169,0.7739830017089844,0.4311884045600891,0.4311884045600891,stress_funds_tenant_floor/tuned_base
6,0,65,16.25,8,pv_battery,10,True,-0.06352264,-0.17107524,-0.003790078,1.0206234,0.45696258544921875,2.382744789123535,2.382744789123535,stress_funds_tenant_floor/tuned_base
6,0,65,16.25,9,pv_battery,12,True,-0.09787142,-0.2604009,-0.0058394982,1.0214854,0.6943812370300293,0.6228001117706299,0.6228001117706299,stress_funds_tenant_floor/tuned_base
6,0,65,16.25,10,pv_only,6,True,1.733693,-0.112844706,0.059739303,1.009412,2.0770156383514404,2.0770156383514404,2.0770156383514404,stress_funds_tenant_floor/tuned_base
6,0,65,16.25,11,pv_battery,9,True,-0.04002416,-0.223147,-0.0023880415,1.0174594,0.6388859152793884,0.8732630610466003,0.8732630610466003,stress_funds_tenant_floor/tuned_base
6,0,65,16.25,12,large_flex,14,True,3.9659104,-0.5083416,0.13665667,1.023922,5.512506484985352,6.6743669509887695,5.512506484985352,stress_funds_tenant_floor/tuned_base
6,0,65,16.25,13,large_flex,16,True,0.047522724,-0.19328138,0.00163753,1.025576,0.6355686783790588,0.14946681261062622,0.14946681261062622,stress_funds_tenant_floor/tuned_base
6,0,65,16.25,14,large_flex,17,True,1.3410616,-0.28691152,0.046210077,1.0269641,2.2139711380004883,2.392460823059082,2.392460823059082,stress_funds_tenant_floor/tuned_base
6,0,65,16.25,15,pv_battery,11,True,3.867097,-0.13553406,0.13325177,1.0201412,4.279450416564941,5.603105068206787,4.279450416564941,stress_funds_tenant_floor/tuned_base
6,0,65,16.25,16,pv_battery,13,True,2.6717932,-0.14160487,0.0920642,1.023425,3.102616786956787,3.102616786956787,3.102616786956787,stress_funds_tenant_floor/tuned_base
6,0,65,16.25,17,large_flex,15,True,4.001528,-0.3935338,0.13788398,1.0256517,5.19882869720459,5.300253391265869,5.19882869720459,stress_funds_tenant_floor/tuned_base
7,0,66,16.5,0,tenant,0,False,-0.60321164,-0.1982661,-0.035990622,1.0000135,,,,stress_funds_tenant_floor/tuned_base
7,0,66,16.5,1,tenant,1,False,-0.43184572,-0.14194085,-0.025766075,1.003402,,,,stress_funds_tenant_floor/tuned_base
7,0,66,16.5,2,tenant,2,False,-0.25859058,-0.08499462,-0.015428807,1.0069228,,,,stress_funds_tenant_floor/tuned_base
7,0,66,16.5,3,tenant,3,False,-0.30411723,-0.09995852,-0.018145153,1.0101882,,,,stress_funds_tenant_floor/tuned_base
7,0,66,16.5,4,tenant,4,False,-0.2349371,-0.077220105,-0.014017521,1.0123552,,,,stress_funds_tenant_floor/tuned_base
7,0,66,16.5,5,tenant,5,False,-0.23315734,-0.07663512,-0.013911332,1.0145923,,,,stress_funds_tenant_floor/tuned_base
7,0,66,16.5,6,pv_only,7,True,0.7918017,-0.107407786,0.027305324,1.015944,1.118582844734192,1.118582844734192,1.118582844734192,stress_funds_tenant_floor/tuned_base
7,0,66,16.5,7,pv_battery,8,True,-0.013497591,-0.2648044,-0.0008053337,1.0171168,0.7921524047851562,0.32555148005485535,0.32555148005485535,stress_funds_tenant_floor/tuned_base
7,0,66,16.5,8,pv_battery,10,True,-0.007317841,-0.1734805,-0.00043661898,1.018327,0.5204852223396301,2.1656274795532227,2.1656274795532227,stress_funds_tenant_floor/tuned_base
7,0,66,16.5,9,pv_battery,12,True,-0.029637158,-0.27014217,-0.001768301,1.0190706,0.7922526597976685,0.5629342198371887,0.5629342198371887,stress_funds_tenant_floor/tuned_base
7,0,66,16.5,10,pv_only,6,True,1.4356855,-0.12834148,0.04950969,1.0084448,1.8261560201644897,1.8261560201644897,1.8261560201644897,stress_funds_tenant_floor/tuned_base
7,0,66,16.5,11,pv_battery,9,True,-0.008384168,-0.22590275,-0.00050024135,1.0167968,0.6789101362228394,0.7285850048065186,0.7285850048065186,stress_funds_tenant_floor/tuned_base
7,0,66,16.5,12,large_flex,14,True,4.008494,-0.50554985,0.13823313,1.0234486,5.546596050262451,5.837531566619873,5.546596050262451,stress_funds_tenant_floor/tuned_base
7,0,66,16.5,13,large_flex,16,True,0.1036416,-0.15921603,0.003574086,1.0252361,0.5880459547042847,0.36893221735954285,0.36893221735954285,stress_funds_tenant_floor/tuned_base
7,0,66,16.5,14,large_flex,17,True,1.3930609,-0.21759368,0.04803978,1.0266764,2.0550754070281982,2.0550754070281982,2.0550754070281982,stress_funds_tenant_floor/tuned_base
7,0,66,16.5,15,pv_battery,11,True,3.989533,-0.13897438,0.13757925,1.0188015,4.412353515625,4.945487976074219,4.412353515625,stress_funds_tenant_floor/tuned_base
7,0,66,16.5,16,pv_battery,13,True,2.0955534,-0.153145,0.07226527,1.0205272,2.5614869594573975,2.5614869594573975,2.5614869594573975,stress_funds_tenant_floor/tuned_base
7,0,66,16.5,17,large_flex,15,True,3.4098868,-0.34071404,0.11759013,1.0226325,4.446486949920654,4.446486949920654,4.446486949920654,stress_funds_tenant_floor/tuned_base
8,0,67,16.75,0,tenant,0,False,-0.6450766,-0.21202645,-0.038488492,0.9999259,,,,stress_funds_tenant_floor/tuned_base
8,0,67,16.75,1,tenant,1,False,-0.44976124,-0.1478294,-0.026835004,1.0024565,,,,stress_funds_tenant_floor/tuned_base
8,0,67,16.75,2,tenant,2,False,-0.30652872,-0.10075113,-0.018289035,1.0051229,,,,stress_funds_tenant_floor/tuned_base
8,0,67,16.75,3,tenant,3,False,-0.35892028,-0.117971405,-0.021414978,1.007623,,,,stress_funds_tenant_floor/tuned_base
8,0,67,16.75,4,tenant,4,False,-0.2591682,-0.085184485,-0.01546327,1.0094019,,,,stress_funds_tenant_floor/tuned_base
8,0,67,16.75,5,tenant,5,False,-0.25198245,-0.082822636,-0.015034532,1.0112576,,,,stress_funds_tenant_floor/tuned_base
8,0,67,16.75,6,pv_only,7,True,0.5397074,-0.13452655,0.018764291,1.0122833,0.9489956498146057,0.9489957094192505,0.9489956498146057,stress_funds_tenant_floor/tuned_base
8,0,67,16.75,7,pv_battery,8,True,-0.010212421,-0.26816106,-0.0006093241,1.0131944,0.805649995803833,0.21602600812911987,0.21602600812911987,stress_funds_tenant_floor/tuned_base
8,0,67,16.75,8,pv_battery,10,True,-0.08346707,-0.2009148,-0.004980062,1.0141424,0.5278030633926392,1.9478003978729248,1.9478003978729248,stress_funds_tenant_floor/tuned_base
8,0,67,16.75,9,pv_battery,12,True,-0.020904899,-0.27701324,-0.0012472908,1.0147197,0.8218898177146912,0.5854311585426331,0.5854311585426331,stress_funds_tenant_floor/tuned_base
8,0,67,16.75,10,pv_only,6,True,1.1225364,-0.1312847,0.039027814,1.0063126,1.5219615697860718,1.5219615697860718,1.5219615697860718,stress_funds_tenant_floor/tuned_base
8,0,67,16.75,11,pv_battery,9,True,0.004333794,-0.22447829,0.0001506753,1.0124695,0.6872943043708801,0.48294752836227417,0.48294752836227417,stress_funds_tenant_floor/tuned_base
8,0,67,16.75,12,large_flex,14,True,2.865479,-0.64185613,0.09962562,1.0173435,4.818284034729004,4.818284034729004,4.818284034729004,stress_funds_tenant_floor/tuned_base
8,0,67,16.75,13,large_flex,16,True,0.08208832,-0.1322349,0.002854008,1.0187474,0.4844043552875519,0.19523774087429047,0.19523774087429047,stress_funds_tenant_floor/tuned_base
8,0,67,16.75,14,large_flex,17,True,1.0939717,-0.26418474,0.03803469,1.0198779,1.8977365493774414,1.897736668586731,1.8977365493774414,stress_funds_tenant_floor/tuned_base
8,0,67,16.75,15,pv_battery,11,True,3.7704718,-0.14095116,0.13108999,1.0152495,4.199306488037109,4.199306488037109,4.199306488037109,stress_funds_tenant_floor/tuned_base
8,0,67,16.75,16,pv_battery,13,True,1.7814411,-0.14774154,0.061936297,1.0160193,2.2309350967407227,2.2309350967407227,2.2309350967407227,stress_funds_tenant_floor/tuned_base
8,0,67,16.75,17,large_flex,15,True,2.7157326,-0.3626707,0.09441929,1.0175627,3.8191347122192383,3.8191347122192383,3.819134473800659,stress_funds_tenant_floor/tuned_base
9,0,68,17.0,0,tenant,0,False,-0.71563506,-0.2352179,-0.042698365,0.9998552,,,,stress_funds_tenant_floor/tuned_base
9,0,68,17.0,1,tenant,1,False,-0.5230761,-0.17192683,-0.031209335,1.0015435,,,,stress_funds_tenant_floor/tuned_base
9,0,68,17.0,2,tenant,2,False,-0.31150657,-0.10238727,-0.01858604,1.003387,,,,stress_funds_tenant_floor/tuned_base
9,0,68,17.0,3,tenant,3,False,-0.38441297,-0.12635045,-0.022936,1.0051107,,,,stress_funds_tenant_floor/tuned_base
