interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
257,3,28,7.0,15,pv_battery,11,True,1.5325699,-0.13697635,0.054075148,1.00503,1.9493114948272705,1.9493114948272705,1.9493114948272705,joint_system_cost/tuned_base
257,3,28,7.0,16,pv_battery,13,True,0.009219706,-0.0711252,-0.0005809557,1.0039425,0.22561347484588623,0.02207069844007492,0.02207069844007492,joint_system_cost/tuned_base
257,3,28,7.0,17,large_flex,15,True,0.76716924,-0.3447825,0.026688524,1.0048416,1.8161473274230957,1.8161473274230957,1.8161473274230957,joint_system_cost/tuned_base
258,3,29,7.25,0,tenant,0,False,-0.29935107,-0.09839195,-0.015653118,0.9999156,,,,joint_system_cost/tuned_base
258,3,29,7.25,1,tenant,1,False,-0.19776931,-0.06500364,-0.009582798,1.0016738,,,,joint_system_cost/tuned_base
258,3,29,7.25,2,tenant,2,False,-0.40934178,-0.13454415,-0.022230294,1.0034924,,,,joint_system_cost/tuned_base
258,3,29,7.25,3,tenant,3,False,-0.10229801,-0.033623733,-0.0038811446,1.0048672,,,,joint_system_cost/tuned_base
258,3,29,7.25,4,tenant,4,False,-0.5093483,-0.16741471,-0.028214363,1.0056739,,,,joint_system_cost/tuned_base
258,3,29,7.25,5,tenant,5,False,-0.37506738,-0.12327871,-0.020180281,1.0066282,,,,joint_system_cost/tuned_base
258,3,29,7.25,6,pv_only,7,True,1.5189886,-0.15652348,0.052467857,1.0071982,1.9952011108398438,1.9952011108398438,1.9952011108398438,joint_system_cost/tuned_base
258,3,29,7.25,7,pv_battery,8,True,-0.20395267,-0.1708374,-0.012952193,1.0074139,0.3158089518547058,0.3158089518547058,0.3158089518547058,joint_system_cost/tuned_base
258,3,29,7.25,8,pv_battery,10,True,0.3574239,-0.21169369,0.011830457,1.0077014,1.0014880895614624,1.0014880895614624,1.0014880895614624,joint_system_cost/tuned_base
258,3,29,7.25,9,pv_battery,12,True,-0.14546847,-0.06582059,-0.009458912,1.0079188,0.05478636175394058,0.05478636175394058,0.05478636175394058,joint_system_cost/tuned_base
258,3,29,7.25,10,pv_only,6,True,2.335434,-0.09108749,0.0807292,1.0059884,2.6125617027282715,2.6125617027282715,2.6125617027282715,joint_system_cost/tuned_base
258,3,29,7.25,11,pv_battery,9,True,0.35515726,-0.19520551,0.011750665,1.008515,0.9490572214126587,0.9490572214126587,0.9490572214126587,joint_system_cost/tuned_base
258,3,29,7.25,12,large_flex,14,True,1.9427633,-0.2763513,0.06716798,1.0117464,2.7835440635681152,2.7835440635681152,2.7835440635681152,joint_system_cost/tuned_base
258,3,29,7.25,13,large_flex,16,True,-0.81351554,-0.5700097,-0.049437754,1.012594,0.9207016229629517,0.9207015633583069,0.9207015633583069,joint_system_cost/tuned_base
258,3,29,7.25,14,large_flex,17,True,1.5647885,-0.1401699,0.054059826,1.0142477,1.991246223449707,1.991246223449707,1.991246223449707,joint_system_cost/tuned_base
258,3,29,7.25,15,pv_battery,11,True,2.0746984,-0.14022733,0.071730904,1.0088335,2.501331090927124,2.501331090927124,2.501331090927124,joint_system_cost/tuned_base
258,3,29,7.25,16,pv_battery,13,True,0.062186673,-0.050685428,0.0014211271,1.0077627,0.21639376878738403,0.009563462808728218,0.009563462808728218,joint_system_cost/tuned_base
258,3,29,7.25,17,large_flex,15,True,1.2731477,-0.41093954,0.043909203,1.0092367,2.523404359817505,2.523404359817505,2.523404359817505,joint_system_cost/tuned_base
259,3,30,7.5,0,tenant,0,False,-0.3461727,-0.113781475,-0.018255964,0.99998116,,,,joint_system_cost/tuned_base
259,3,30,7.5,1,tenant,1,False,-0.21893236,-0.0719596,-0.01064825,1.0026275,,,,joint_system_cost/tuned_base
259,3,30,7.5,2,tenant,2,False,-0.39324233,-0.12925252,-0.021072078,1.0053422,,,,joint_system_cost/tuned_base
259,3,30,7.5,3,tenant,3,False,-0.097470365,-0.032036964,-0.0033927115,1.0074965,,,,joint_system_cost/tuned_base
259,3,30,7.5,4,tenant,4,False,-0.4972329,-0.16343258,-0.027297178,1.0087732,,,,joint_system_cost/tuned_base
259,3,30,7.5,5,tenant,5,False,-0.39608383,-0.13018648,-0.021242114,1.0101942,,,,joint_system_cost/tuned_base
259,3,30,7.5,6,pv_only,7,True,2.0983076,-0.1449343,0.07168799,1.0110985,2.5392606258392334,2.5392606258392334,2.5392606258392334,joint_system_cost/tuned_base
259,3,30,7.5,7,pv_battery,8,True,-0.21284828,-0.17090671,-0.013284662,1.0115062,0.30712416768074036,0.30712416768074036,0.30712416768074036,joint_system_cost/tuned_base
259,3,30,7.5,8,pv_battery,10,True,0.5842359,-0.21092881,0.01974114,1.0119879,1.2259730100631714,1.2259730100631714,1.2259730100631714,joint_system_cost/tuned_base
259,3,30,7.5,9,pv_battery,12,True,-0.2001622,-0.06579015,-0.012526587,1.0123591,0.0,0.0,0.0,joint_system_cost/tuned_base
259,3,30,7.5,10,pv_only,6,True,2.813407,-0.11069552,0.09586969,1.0083412,3.150190830230713,3.150190830230713,3.150190830230713,joint_system_cost/tuned_base
259,3,30,7.5,11,pv_battery,9,True,0.5296338,-0.20817448,0.017848814,1.0127236,1.1629910469055176,1.1629910469055176,1.1629910469055176,joint_system_cost/tuned_base
259,3,30,7.5,12,large_flex,14,True,2.4877856,-0.279052,0.08488661,1.017322,3.336782693862915,3.336782693862915,3.336782693862915,joint_system_cost/tuned_base
259,3,30,7.5,13,large_flex,16,True,-0.53665173,-0.5618979,-0.032658122,1.0188762,1.1728856563568115,1.1728856563568115,1.1728856563568115,joint_system_cost/tuned_base
259,3,30,7.5,14,large_flex,17,True,1.8689119,-0.1579924,0.06388281,1.0208361,2.3495934009552,2.3495934009552,2.3495934009552,joint_system_cost/tuned_base
259,3,30,7.5,15,pv_battery,11,True,2.6508648,-0.14682789,0.090393074,1.0130037,3.097579002380371,3.097579002380371,3.097579002380371,joint_system_cost/tuned_base
259,3,30,7.5,16,pv_battery,13,True,0.00014254451,-0.050638575,-0.0005700637,1.0119822,0.15420709550380707,0.0,0.0,joint_system_cost/tuned_base
259,3,30,7.5,17,large_flex,15,True,1.9473276,-0.38389876,0.06655353,1.0143915,3.115314483642578,3.115314483642578,3.115314483642578,joint_system_cost/tuned_base
260,3,31,7.75,0,tenant,0,False,-0.36256796,-0.119170345,-0.018991051,1.0000421,,,,joint_system_cost/tuned_base
260,3,31,7.75,1,tenant,1,False,-0.15558946,-0.05113979,-0.0066162273,1.0035255,,,,joint_system_cost/tuned_base
260,3,31,7.75,2,tenant,2,False,-0.47031137,-0.1545839,-0.025440857,1.0070614,,,,joint_system_cost/tuned_base
260,3,31,7.75,3,tenant,3,False,-0.0990511,-0.032556526,-0.0032394493,1.0099454,,,,joint_system_cost/tuned_base
260,3,31,7.75,4,tenant,4,False,-0.483165,-0.15880868,-0.026210677,1.0117624,,,,joint_system_cost/tuned_base
260,3,31,7.75,5,tenant,5,False,-0.44010955,-0.14465703,-0.02363234,1.0137197,,,,joint_system_cost/tuned_base
260,3,31,7.75,6,pv_only,7,True,2.5265436,-0.15024735,0.085651316,1.0150223,2.983661413192749,2.983661413192749,2.983661413192749,joint_system_cost/tuned_base
260,3,31,7.75,7,pv_battery,8,True,-0.16722268,-0.17371204,-0.010311215,1.0157264,0.36128485202789307,0.3612848222255707,0.3612848222255707,joint_system_cost/tuned_base
260,3,31,7.75,8,pv_battery,10,True,0.8316814,-0.20979688,0.028309494,1.0164934,1.4699746370315552,1.4699746370315552,1.4699746370315552,joint_system_cost/tuned_base
260,3,31,7.75,9,pv_battery,12,True,-0.047969833,-0.06271798,-0.0031899032,1.0170847,0.1428455263376236,0.1428455263376236,0.1428455263376236,joint_system_cost/tuned_base
260,3,31,7.75,10,pv_only,6,True,3.302414,-0.13540067,0.1114462,1.010573,3.7143616676330566,3.7143616676330566,3.7143616676330566,joint_system_cost/tuned_base
260,3,31,7.75,11,pv_battery,9,True,0.5310519,-0.22445503,0.017996008,1.0161608,1.2139415740966797,1.2139415740966797,1.2139415740966797,joint_system_cost/tuned_base
260,3,31,7.75,12,large_flex,14,True,3.1224422,-0.24634176,0.10548825,1.0217514,3.871920585632324,3.871920585632324,3.871920585632324,joint_system_cost/tuned_base
260,3,31,7.75,13,large_flex,16,True,-0.4745909,-0.5485394,-0.028697154,1.0235256,1.1943042278289795,1.1943042278289795,1.1943042278289795,joint_system_cost/tuned_base
260,3,31,7.75,14,large_flex,17,True,2.0004334,-0.2249236,0.0679975,1.025606,2.684748888015747,2.684748888015747,2.684748888015747,joint_system_cost/tuned_base
260,3,31,7.75,15,pv_battery,11,True,3.2687624,-0.124324426,0.11033334,1.0171757,3.6470112800598145,3.6470112800598145,3.6470112800598145,joint_system_cost/tuned_base
260,3,31,7.75,16,pv_battery,13,True,0.018910542,-0.04442298,0.0003275444,1.0165088,0.15406455099582672,0.11125291138887405,0.11125291138887405,joint_system_cost/tuned_base
260,3,31,7.75,17,large_flex,15,True,2.6940608,-0.3622935,0.09124485,1.0198991,3.7963154315948486,3.7963154315948486,3.7963154315948486,joint_system_cost/tuned_base
261,3,32,8.0,0,tenant,0,False,-0.3635437,-0.11949105,-0.018677875,1.0001212,,,,joint_system_cost/tuned_base
261,3,32,8.0,1,tenant,1,False,-0.16463438,-0.05411271,-0.006781931,1.004609,,,,joint_system_cost/tuned_base
261,3,32,8.0,2,tenant,2,False,-0.4692262,-0.15422721,-0.025006898,1.0091547,,,,joint_system_cost/tuned_base
261,3,32,8.0,3,tenant,3,False,-0.047510885,-0.015616075,0.00021286972,1.0129373,,,,joint_system_cost/tuned_base
261,3,32,8.0,4,tenant,4,False,-0.49700588,-0.16335796,-0.02667153,1.0152441,,,,joint_system_cost/tuned_base
261,3,32,8.0,5,tenant,5,False,-0.42303863,-0.13904609,-0.022240125,1.0176955,,,,joint_system_cost/tuned_base
261,3,32,8.0,6,pv_only,7,True,2.9461832,-0.15124525,0.098835275,1.0193578,3.406337022781372,3.406337022781372,3.406337022781372,joint_system_cost/tuned_base
261,3,32,8.0,7,pv_battery,8,True,0.0136960745,-0.18149413,0.0005181577,1.0203226,0.5658800601959229,0.5658800601959229,0.5658800601959229,joint_system_cost/tuned_base
261,3,32,8.0,8,pv_battery,10,True,1.1220605,-0.21595138,0.038217407,1.021307,1.779078483581543,1.779078483581543,1.779078483581543,joint_system_cost/tuned_base
261,3,32,8.0,9,pv_battery,12,True,-0.027665764,-0.046435155,-0.0016026734,1.0220598,0.1136101484298706,0.1136101484298706,0.1136101484298706,joint_system_cost/tuned_base
261,3,32,8.0,10,pv_only,6,True,3.7816813,-0.15148681,0.12600721,1.0131662,4.242569923400879,4.242569923400879,4.242569923400879,joint_system_cost/tuned_base
261,3,32,8.0,11,pv_battery,9,True,0.9163322,-0.2146745,0.03126942,1.0211034,1.5694652795791626,1.5694652795791626,1.5694652795791626,joint_system_cost/tuned_base
261,3,32,8.0,12,large_flex,14,True,3.7757332,-0.1908986,0.1258151,1.0281693,4.356529712677002,4.356529712677002,4.356529712677002,joint_system_cost/tuned_base
261,3,32,8.0,13,large_flex,16,True,-0.05942297,-0.5108805,-0.003498205,1.0306342,1.494897484779358,1.494897484779358,1.494897484779358,joint_system_cost/tuned_base
261,3,32,8.0,14,large_flex,17,True,2.1538897,-0.21853092,0.07272442,1.0328615,2.818755626678467,2.818755626678467,2.818755626678467,joint_system_cost/tuned_base
261,3,32,8.0,15,pv_battery,11,True,3.8237271,-0.13730948,0.12736477,1.0217206,4.241482257843018,4.241482257843018,4.241482257843018,joint_system_cost/tuned_base
261,3,32,8.0,16,pv_battery,13,True,-0.028897628,-0.053921174,-0.0016761911,1.0212705,0.13515400886535645,0.0624910369515419,0.0624910369515419,joint_system_cost/tuned_base
261,3,32,8.0,17,large_flex,15,True,3.3659594,-0.39790523,0.11253372,1.025561,4.576560020446777,4.576560020446777,4.576560020446777,joint_system_cost/tuned_base
262,3,33,8.25,0,tenant,0,False,-0.34356964,-0.112925895,-0.016952371,1.0001763,,,,joint_system_cost/tuned_base
262,3,33,8.25,1,tenant,1,False,-0.19217856,-0.063166045,-0.007895956,1.0056624,,,,joint_system_cost/tuned_base
262,3,33,8.25,2,tenant,2,False,-0.447246,-0.14700267,-0.023162145,1.0112189,,,,joint_system_cost/tuned_base
262,3,33,8.25,3,tenant,3,False,-0.05081831,-0.016703174,0.0005483265,1.0158814,,,,joint_system_cost/tuned_base
262,3,33,8.25,4,tenant,4,False,-0.45629722,-0.14997767,-0.023704574,1.0186017,,,,joint_system_cost/tuned_base
262,3,33,8.25,5,tenant,5,False,-0.41529852,-0.13650204,-0.021247959,1.0214552,,,,joint_system_cost/tuned_base
262,3,33,8.25,6,pv_only,7,True,3.2591681,-0.14065672,0.10908432,1.023413,3.6871070861816406,3.6871070861816406,3.6871070861816406,joint_system_cost/tuned_base
262,3,33,8.25,7,pv_battery,8,True,-0.12935752,-0.197498,-0.007141845,1.0245992,0.4715172052383423,0.4715172350406647,0.4715172350406647,joint_system_cost/tuned_base
262,3,33,8.25,8,pv_battery,10,True,1.3276784,-0.19380133,0.045530096,1.0258423,1.9173063039779663,1.9173063039779663,1.9173063039779663,joint_system_cost/tuned_base
262,3,33,8.25,9,pv_battery,12,True,-0.15428701,-0.050711695,-0.008631325,1.0267748,0.0,0.0,0.0,joint_system_cost/tuned_base
262,3,33,8.25,10,pv_only,6,True,4.3113027,-0.14505124,0.14278798,1.0157833,4.7526116371154785,4.7526116371154785,4.7526116371154785,joint_system_cost/tuned_base
262,3,33,8.25,11,pv_battery,9,True,1.2323223,-0.21960199,0.04233608,1.0265988,1.9004470109939575,1.9004470109939575,1.9004470109939575,joint_system_cost/tuned_base
262,3,33,8.25,12,large_flex,14,True,4.445426,-0.120337084,0.147038,1.0358378,4.8115434646606445,4.8115434646606445,4.8115434646606445,joint_system_cost/tuned_base
262,3,33,8.25,13,large_flex,16,True,0.47031498,-0.5638364,0.016621469,1.0396885,1.9124107360839844,1.9124107360839844,1.9124107360839844,joint_system_cost/tuned_base
262,3,33,8.25,14,large_flex,17,True,2.8239865,-0.55444354,0.09495501,1.0425575,3.277528762817383,3.277528762817383,3.277528762817383,joint_system_cost/tuned_base
262,3,33,8.25,15,pv_battery,11,True,4.2671056,-0.1280527,0.14138518,1.0259303,4.656697750091553,4.656697750091553,4.656697750091553,joint_system_cost/tuned_base
262,3,33,8.25,16,pv_battery,13,True,0.088916615,-0.06369647,0.0036235931,1.0259295,0.28270894289016724,0.28270894289016724,0.28270894289016724,joint_system_cost/tuned_base
262,3,33,8.25,17,large_flex,15,True,4.253254,-0.38416043,0.14094532,1.0311879,5.422037124633789,5.422036647796631,5.422036647796631,joint_system_cost/tuned_base
263,3,34,8.5,0,tenant,0,False,-0.33694056,-0.110747024,-0.015819438,0.9999563,,,,joint_system_cost/tuned_base
263,3,34,8.5,1,tenant,1,False,-0.21993923,-0.07229054,-0.008816963,1.0059189,,,,joint_system_cost/tuned_base
263,3,34,8.5,2,tenant,2,False,-0.42302456,-0.13904147,-0.020977322,1.0119708,,,,joint_system_cost/tuned_base
263,3,34,8.5,3,tenant,3,False,-0.065966606,-0.021682179,0.0003844027,1.0170097,,,,joint_system_cost/tuned_base
263,3,34,8.5,4,tenant,4,False,-0.48581687,-0.1596803,-0.024742737,1.0201969,,,,joint_system_cost/tuned_base
263,3,34,8.5,5,tenant,5,False,-0.47029248,-0.15457769,-0.023811556,1.0235267,,,,joint_system_cost/tuned_base
263,3,34,8.5,6,pv_only,7,True,3.7241733,-0.14355317,0.12401524,1.0258478,4.160924434661865,4.160924434661865,4.160924434661865,joint_system_cost/tuned_base
263,3,34,8.5,7,pv_battery,8,True,-0.098763525,-0.20704608,-0.0045742164,1.0272875,0.5311605930328369,0.5311605334281921,0.5311605334281921,joint_system_cost/tuned_base
263,3,34,8.5,8,pv_battery,10,True,1.7563894,-0.18756035,0.06033169,1.0287777,2.3270294666290283,2.3270294666290283,2.3270294666290283,joint_system_cost/tuned_base
263,3,34,8.5,9,pv_battery,12,True,-0.10386577,-0.0631565,-0.0048789848,1.0298264,0.08828374743461609,0.08828374743461609,0.08828374743461609,joint_system_cost/tuned_base
263,3,34,8.5,10,pv_only,6,True,4.812294,-0.13410917,0.15812817,1.0170612,5.220312118530273,5.220312118530273,5.220312118530273,joint_system_cost/tuned_base
263,3,34,8.5,11,pv_battery,9,True,1.5377526,-0.22213346,0.05309751,1.029101,2.2135791778564453,2.2135791778564453,2.2135791778564453,joint_system_cost/tuned_base
263,3,34,8.5,12,large_flex,14,True,5.1758914,-0.9283,0.16935214,1.0393692,5.484073162078857,5.484073162078857,5.484073162078857,joint_system_cost/tuned_base
263,3,34,8.5,13,large_flex,16,True,0.7109947,-1.8146021,0.025455574,1.0435033,2.0560288429260254,2.0560288429260254,2.0560288429260254,joint_system_cost/tuned_base
263,3,34,8.5,14,large_flex,17,True,3.1225476,-1.9716104,0.104817174,1.0465119,3.7087161540985107,3.7087161540985107,3.7087161540985107,joint_system_cost/tuned_base
263,3,34,8.5,15,pv_battery,11,True,4.803467,-0.107349575,0.1578546,1.0285547,5.130070686340332,5.130070686340332,5.130070686340332,joint_system_cost/tuned_base
263,3,34,8.5,16,pv_battery,13,True,0.19869877,-0.050955433,0.00810006,1.028981,0.3537273406982422,0.3537273406982422,0.3537273406982422,joint_system_cost/tuned_base
263,3,34,8.5,17,large_flex,15,True,4.7585506,-0.47785842,0.15646173,1.034738,5.700406074523926,5.700405597686768,5.700405597686768,joint_system_cost/tuned_base
264,3,35,8.75,0,tenant,0,False,-0.36442763,-0.11978158,-0.013396936,0.9998582,,,,joint_system_cost/tuned_base
264,3,35,8.75,1,tenant,1,False,-0.23565751,-0.07745689,-0.0056861434,1.006452,,,,joint_system_cost/tuned_base
264,3,35,8.75,2,tenant,2,False,-0.3902603,-0.12827238,-0.014945237,1.0131518,,,,joint_system_cost/tuned_base
264,3,35,8.75,3,tenant,3,False,-0.0825885,-0.027145531,0.003464196,1.0187784,,,,joint_system_cost/tuned_base
264,3,35,8.75,4,tenant,4,False,-0.4698637,-0.15443675,-0.019719338,1.0224043,,,,joint_system_cost/tuned_base
264,3,35,8.75,5,tenant,5,False,-0.48170048,-0.15832731,-0.02042962,1.0261695,,,,joint_system_cost/tuned_base
264,3,35,8.75,6,pv_only,7,True,4.132426,-0.11764196,0.13316223,1.0288563,4.4903435707092285,4.4903435707092285,4.4903435707092285,joint_system_cost/tuned_base
264,3,35,8.75,7,pv_battery,8,True,-0.07860774,-0.20863883,0.00070193794,1.0305632,0.5561622381210327,0.5561622381210327,0.5561622381210327,joint_system_cost/tuned_base
264,3,35,8.75,8,pv_battery,10,True,1.8062139,-0.17387748,0.06274696,1.0323166,2.3352246284484863,2.3352246284484863,2.3352246284484863,joint_system_cost/tuned_base
264,3,35,8.75,9,pv_battery,12,True,0.1539672,-0.083670564,0.010374473,1.033595,0.4085294008255005,0.4085294008255005,0.4085294008255005,joint_system_cost/tuned_base
264,3,35,8.75,10,pv_only,6,True,5.0624857,-0.11468003,0.16022894,1.018502,5.4113922119140625,5.4113922119140625,5.4113922119140625,joint_system_cost/tuned_base
264,3,35,8.75,11,pv_battery,9,True,1.7638682,-0.21652122,0.061429165,1.0324743,2.4226198196411133,2.4226198196411133,2.4226198196411133,joint_system_cost/tuned_base
264,3,35,8.75,12,large_flex,14,True,5.6921377,-1.4226549,0.17820078,1.0441234,5.982292652130127,5.982292652130127,5.982292652130127,joint_system_cost/tuned_base
264,3,35,8.75,13,large_flex,16,True,1.0225214,-2.316215,0.038149893,1.0491396,2.249481201171875,2.249481201171875,2.249481201171875,joint_system_cost/tuned_base
264,3,35,8.75,14,large_flex,17,True,3.6837144,-2.4903028,0.11988184,1.052651,4.143606662750244,4.143606662750244,4.143606662750244,joint_system_cost/tuned_base
264,3,35,8.75,15,pv_battery,11,True,5.1397614,-0.13386534,0.1624499,1.0315316,5.5470380783081055,5.5470380783081055,5.5470380783081055,joint_system_cost/tuned_base
264,3,35,8.75,16,pv_battery,13,True,0.2944641,-0.06079546,0.01490411,1.032618,0.47943031787872314,0.47943031787872314,0.47943031787872314,joint_system_cost/tuned_base
264,3,35,8.75,17,large_flex,15,True,5.7270956,-0.932216,0.17919022,1.0394429,6.521219253540039,6.521219253540039,6.521219253540039,joint_system_cost/tuned_base
265,3,36,9.0,0,tenant,0,False,-0.362103,-0.11901751,-0.00403748,0.9995171,,,,joint_system_cost/tuned_base
265,3,36,9.0,1,tenant,1,False,-0.30988348,-0.10185379,-0.0009078488,1.0060387,,,,joint_system_cost/tuned_base
265,3,36,9.0,2,tenant,2,False,-0.41250706,-0.13558453,-0.0070603667,1.0127068,,,,joint_system_cost/tuned_base
265,3,36,9.0,3,tenant,3,False,-0.030937236,-0.010168579,0.015773289,1.0182692,,,,joint_system_cost/tuned_base
265,3,36,9.0,4,tenant,4,False,-0.49763417,-0.16356446,-0.01217029,1.0221775,,,,joint_system_cost/tuned_base
265,3,36,9.0,5,tenant,5,False,-0.5512422,-0.18118456,-0.015391171,1.0262365,,,,joint_system_cost/tuned_base
265,3,36,9.0,6,pv_only,7,True,4.4649115,-0.104851626,0.13359836,1.0291554,4.7839155197143555,4.7839155197143555,4.7839155197143555,joint_system_cost/tuned_base
265,3,36,9.0,7,pv_battery,8,True,0.083554804,-0.26996666,0.016991662,1.0310154,0.7181656360626221,0.7181656360626221,0.7181656360626221,joint_system_cost/tuned_base
265,3,36,9.0,8,pv_battery,10,True,2.1791377,-0.41856998,0.07466913,1.0328918,2.684563636779785,2.684563636779785,2.684563636779785,joint_system_cost/tuned_base
265,3,36,9.0,9,pv_battery,12,True,0.39913723,-0.49333334,0.025900954,1.0342668,0.7081835865974426,0.7081835865974426,0.7081835865974426,joint_system_cost/tuned_base
265,3,36,9.0,10,pv_only,6,True,5.310074,-0.1432489,0.15433499,1.0183166,5.745899200439453,5.745899200439453,5.745899200439453,joint_system_cost/tuned_base
265,3,36,9.0,11,pv_battery,9,True,1.8046753,-0.49944258,0.064619,1.0316162,2.503862142562866,2.503862142562866,2.503862142562866,joint_system_cost/tuned_base
265,3,36,9.0,12,large_flex,14,True,5.7217894,-2.1166987,0.16423091,1.0429624,6.074458122253418,6.074458122253418,6.074458122253418,joint_system_cost/tuned_base
265,3,36,9.0,13,large_flex,16,True,0.87206936,-3.1288269,0.039104123,1.0477623,2.142068862915039,2.142068862915039,2.142068862915039,joint_system_cost/tuned_base
265,3,36,9.0,14,large_flex,17,True,3.8531702,-3.452546,0.11823442,1.0513442,4.594625949859619,4.594625949859619,4.594625949859619,joint_system_cost/tuned_base
265,3,36,9.0,15,pv_battery,11,True,5.5809646,-0.30044767,0.16086124,1.0320383,5.987268447875977,5.987268447875977,5.987268447875977,joint_system_cost/tuned_base
265,3,36,9.0,16,pv_battery,13,True,0.31521466,-0.3555586,0.023539446,1.0331826,0.5289794206619263,0.5289794206619263,0.5289794206619263,joint_system_cost/tuned_base
265,3,36,9.0,17,large_flex,15,True,6.450685,-1.5874258,0.18141985,1.0407826,7.210391998291016,7.210391998291016,7.210391998291016,joint_system_cost/tuned_base
266,3,37,9.25,0,tenant,0,False,-0.31878257,-0.104778774,0.011222253,0.9995789,,,,joint_system_cost/tuned_base
266,3,37,9.25,1,tenant,1,False,-0.30544162,-0.10039382,0.012021426,1.0067775,,,,joint_system_cost/tuned_base
266,3,37,9.25,2,tenant,2,False,-0.38671005,-0.12710546,0.0071510226,1.014128,,,,joint_system_cost/tuned_base
266,3,37,9.25,3,tenant,3,False,-0.036048427,-0.011848547,0.02812997,1.0203081,,,,joint_system_cost/tuned_base
266,3,37,9.25,4,tenant,4,False,-0.47250026,-0.15530334,0.0020041445,1.0246148,,,,joint_system_cost/tuned_base
266,3,37,9.25,5,tenant,5,False,-0.55651903,-0.18291898,-0.0030419196,1.0290675,,,,joint_system_cost/tuned_base
266,3,37,9.25,6,pv_only,7,True,4.6702785,-0.09798815,0.12781039,1.0322856,4.968400955200195,4.968400955200195,4.968400955200195,joint_system_cost/tuned_base
266,3,37,9.25,7,pv_battery,8,True,-0.059069514,-0.31970322,0.02375558,1.0343993,0.5769516229629517,0.5769516229629517,0.5769516229629517,joint_system_cost/tuned_base
266,3,37,9.25,8,pv_battery,10,True,2.2565777,-0.47370607,0.07793888,1.0365708,2.7390542030334473,2.7390542030334473,2.7390542030334473,joint_system_cost/tuned_base
266,3,37,9.25,9,pv_battery,12,True,0.66806054,-0.5517894,0.042684555,1.0381937,0.9322052001953125,0.9322052001953125,0.9322052001953125,joint_system_cost/tuned_base
266,3,37,9.25,10,pv_only,6,True,5.581793,-0.15002401,0.14548418,1.0200158,6.038230895996094,6.038230895996094,6.038230895996094,joint_system_cost/tuned_base
266,3,37,9.25,11,pv_battery,9,True,1.8980511,-0.3955449,0.07015075,1.0344752,2.5656208992004395,2.5656208992004395,2.5656208992004395,joint_system_cost/tuned_base
266,3,37,9.25,12,large_flex,14,True,6.045751,-1.9732819,0.15423593,1.0465145,6.46246862411499,6.46246862411499,6.46246862411499,joint_system_cost/tuned_base
266,3,37,9.25,13,large_flex,16,True,1.0323998,-2.8930893,0.050941087,1.0516171,2.1788227558135986,2.1788227558135986,2.1788227558135986,joint_system_cost/tuned_base
266,3,37,9.25,14,large_flex,17,True,3.9215858,-3.3241777,0.112818,1.0552695,4.8357648849487305,4.835764408111572,4.835764408111572,joint_system_cost/tuned_base
266,3,37,9.25,15,pv_battery,11,True,6.02918,-0.3478443,0.15392618,1.035314,6.411673545837402,6.411673545837402,6.411673545837402,joint_system_cost/tuned_base
266,3,37,9.25,16,pv_battery,13,True,0.50477415,-0.41148245,0.03895125,1.0370525,0.7015037536621094,0.7015037536621094,0.7015037536621094,joint_system_cost/tuned_base
266,3,37,9.25,17,large_flex,15,True,7.362802,-1.7464883,0.1781822,1.045606,8.02904224395752,8.02904224395752,8.02904224395752,joint_system_cost/tuned_base
267,3,38,9.5,0,tenant,0,False,-0.30768007,-0.10112956,0.028337978,0.9992377,,,,joint_system_cost/tuned_base
267,3,38,9.5,1,tenant,1,False,-0.30375773,-0.09984035,0.028572995,1.0065385,,,,joint_system_cost/tuned_base
267,3,38,9.5,2,tenant,2,False,-0.34055358,-0.111934565,0.026367769,1.0140164,,,,joint_system_cost/tuned_base
267,3,38,9.5,3,tenant,3,False,-0.10021129,-0.032937862,0.040751595,1.0202277,,,,joint_system_cost/tuned_base
267,3,38,9.5,4,tenant,4,False,-0.53854996,-0.17701283,0.014482342,1.0244341,,,,joint_system_cost/tuned_base
267,3,38,9.5,5,tenant,5,False,-0.5441198,-0.17884354,0.014147524,1.0288113,,,,joint_system_cost/tuned_base
267,3,38,9.5,6,pv_only,7,True,4.769317,-0.29846507,0.11935949,1.0319148,5.146938800811768,5.146938800811768,5.146938800811768,joint_system_cost/tuned_base
267,3,38,9.5,7,pv_battery,8,True,0.06351745,-0.71460736,0.04486562,1.0339177,0.7791153192520142,0.7791153192520142,0.7791153192520142,joint_system_cost/tuned_base
267,3,38,9.5,8,pv_battery,10,True,2.2770822,-0.87116027,0.082188055,1.0360001,2.749035358428955,2.749035358428955,2.749035358428955,joint_system_cost/tuned_base
267,3,38,9.5,9,pv_battery,12,True,0.5316234,-0.9900758,0.053096116,1.0376165,0.8273065090179443,0.8273065090179443,0.8273065090179443,joint_system_cost/tuned_base
267,3,38,9.5,10,pv_only,6,True,6.0230374,-0.15041739,0.13611664,1.0203682,6.480672359466553,6.480672359466553,6.480672359466553,joint_system_cost/tuned_base
267,3,38,9.5,11,pv_battery,9,True,1.894808,-0.6896874,0.07603209,1.036209,2.5094125270843506,2.5094125270843506,2.5094125270843506,joint_system_cost/tuned_base
