interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
143,2,10,2.5,0,tenant,0,False,-0.2679368,-0.08806658,-0.008582734,0.9997513,,,,tenant_floor/tuned_base
143,2,10,2.5,1,tenant,1,False,-0.30105436,-0.098951794,-0.009890783,0.9986857,,,,tenant_floor/tuned_base
143,2,10,2.5,2,tenant,2,False,-0.3239886,-0.10648991,-0.010796619,0.9977076,,,,tenant_floor/tuned_base
143,2,10,2.5,3,tenant,3,False,-0.20279472,-0.06665541,-0.0060098087,0.99692434,,,,tenant_floor/tuned_base
143,2,10,2.5,4,tenant,4,False,-0.3892356,-0.12793557,-0.013373688,0.99640965,,,,tenant_floor/tuned_base
143,2,10,2.5,5,tenant,5,False,-0.25021413,-0.082241416,-0.007882739,0.9960084,,,,tenant_floor/tuned_base
143,2,10,2.5,6,pv_only,7,True,-0.28008404,-0.09205919,-0.012062515,0.9956697,0.0,0.0,0.0,tenant_floor/tuned_base
143,2,10,2.5,7,pv_battery,8,True,-0.33770856,-0.11099945,-0.014338519,0.99541265,0.0,0.0,0.0,tenant_floor/tuned_base
143,2,10,2.5,8,pv_battery,10,True,0.009586006,-0.117537186,-0.0007449164,0.99525404,0.36718520522117615,0.0,0.0,tenant_floor/tuned_base
143,2,10,2.5,9,pv_battery,12,True,-0.23236245,-0.07637385,-0.010177649,0.9951309,0.0,0.0,0.0,tenant_floor/tuned_base
143,2,10,2.5,10,pv_only,6,True,-0.34593505,-0.11370337,-0.014663441,0.9973207,0.0,0.0,0.0,tenant_floor/tuned_base
143,2,10,2.5,11,pv_battery,9,True,-0.33666408,-0.11065615,-0.014297265,0.99616766,0.0,0.0,0.0,tenant_floor/tuned_base
143,2,10,2.5,12,large_flex,14,True,0.12567005,-0.1535214,0.0023440798,0.99585116,0.5927488803863525,0.0,0.0,tenant_floor/tuned_base
143,2,10,2.5,13,large_flex,16,True,-0.42460063,-0.13955949,-0.017770506,0.9953956,0.0,0.0,0.0,tenant_floor/tuned_base
143,2,10,2.5,14,large_flex,17,True,0.098165035,-0.19700444,0.0016121716,0.99548054,0.6975381374359131,0.0,0.0,tenant_floor/tuned_base
143,2,10,2.5,15,pv_battery,11,True,0.0856342,-0.087297,0.001278726,0.99609154,0.35122960805892944,0.0,0.0,tenant_floor/tuned_base
143,2,10,2.5,16,pv_battery,13,True,-0.027905852,-0.12556048,-0.0021022009,0.99520963,0.3541036546230316,0.0,0.0,tenant_floor/tuned_base
143,2,10,2.5,17,large_flex,15,True,-0.045781016,-0.34372306,-0.0028082188,0.99504274,0.9999738931655884,0.0,0.0,tenant_floor/tuned_base
144,2,11,2.75,0,tenant,0,False,-0.30584425,-0.100526154,-0.010142921,0.9997242,,,,tenant_floor/tuned_base
144,2,11,2.75,1,tenant,1,False,-0.31842512,-0.10466129,-0.010642417,0.9984705,,,,tenant_floor/tuned_base
144,2,11,2.75,2,tenant,2,False,-0.31514212,-0.10358222,-0.010512072,0.9973091,,,,tenant_floor/tuned_base
144,2,11,2.75,3,tenant,3,False,-0.21482883,-0.070610836,-0.0065293396,0.996333,,,,tenant_floor/tuned_base
144,2,11,2.75,4,tenant,4,False,-0.35363615,-0.11623459,-0.012040398,0.995761,,,,tenant_floor/tuned_base
144,2,11,2.75,5,tenant,5,False,-0.2880646,-0.09468227,-0.009437015,0.9952918,,,,tenant_floor/tuned_base
144,2,11,2.75,6,pv_only,7,True,-0.26179898,-0.08604918,-0.011394192,0.99490446,0.0,0.0,0.0,tenant_floor/tuned_base
144,2,11,2.75,7,pv_battery,8,True,-0.347515,-0.11422267,-0.014797373,0.9945934,0.0,0.0,0.0,tenant_floor/tuned_base
144,2,11,2.75,8,pv_battery,10,True,0.009711355,-0.11434522,-0.00074158085,0.99438375,0.3575991988182068,0.0,0.0,tenant_floor/tuned_base
144,2,11,2.75,9,pv_battery,12,True,-0.2517457,-0.08274482,-0.010995048,0.9942071,0.0,0.0,0.0,tenant_floor/tuned_base
144,2,11,2.75,10,pv_only,6,True,-0.32185975,-0.1057902,-0.013778782,0.9969491,0.0,0.0,0.0,tenant_floor/tuned_base
144,2,11,2.75,11,pv_battery,9,True,-0.37193877,-0.12225038,-0.015767066,0.9949527,0.0,0.0,0.0,tenant_floor/tuned_base
144,2,11,2.75,12,large_flex,14,True,-0.07485211,-0.1781241,-0.00397185,0.9940592,0.46707883477211,0.0,0.0,tenant_floor/tuned_base
144,2,11,2.75,13,large_flex,16,True,-0.58455265,-0.19213319,-0.024208467,0.99328345,0.0,0.0,0.0,tenant_floor/tuned_base
144,2,11,2.75,14,large_flex,17,True,0.01120615,-0.19332115,-0.0007018044,0.9932742,0.5993731021881104,0.0,0.0,tenant_floor/tuned_base
144,2,11,2.75,15,pv_battery,11,True,0.04574944,-0.07225989,0.00021739257,0.9953334,0.265595406293869,0.0,0.0,tenant_floor/tuned_base
144,2,11,2.75,16,pv_battery,13,True,-0.016373873,-0.1309423,-0.0016500913,0.9943513,0.3820095360279083,0.0,0.0,tenant_floor/tuned_base
144,2,11,2.75,17,large_flex,15,True,-0.2034117,-0.41058126,-0.009076046,0.99394035,1.0457549095153809,0.0,0.0,tenant_floor/tuned_base
145,2,12,3.0,0,tenant,0,False,-0.3190296,-0.10485997,-0.010670747,0.9997311,,,,tenant_floor/tuned_base
145,2,12,3.0,1,tenant,1,False,-0.33192042,-0.10909698,-0.011182725,0.9985528,,,,tenant_floor/tuned_base
145,2,12,3.0,2,tenant,2,False,-0.29223943,-0.096054465,-0.009606735,0.9974709,,,,tenant_floor/tuned_base
145,2,12,3.0,3,tenant,3,False,-0.18760964,-0.061664317,-0.0054512033,0.9965642,,,,tenant_floor/tuned_base
145,2,12,3.0,4,tenant,4,False,-0.3638247,-0.11958341,-0.012449852,0.9960398,,,,tenant_floor/tuned_base
145,2,12,3.0,5,tenant,5,False,-0.30804193,-0.1012485,-0.010234356,0.9956215,,,,tenant_floor/tuned_base
145,2,12,3.0,6,pv_only,7,True,-0.2539655,-0.083474435,-0.011086627,0.99530077,0.0,0.0,0.0,tenant_floor/tuned_base
145,2,12,3.0,7,pv_battery,8,True,-0.3275609,-0.10766408,-0.014009581,0.995054,0.0,0.0,0.0,tenant_floor/tuned_base
145,2,12,3.0,8,pv_battery,10,True,0.024858683,-0.106174566,-0.0003385105,0.99490273,0.3478878438472748,0.0,0.0,tenant_floor/tuned_base
145,2,12,3.0,9,pv_battery,12,True,-0.2566331,-0.084351234,-0.011192575,0.99477136,0.0,0.0,0.0,tenant_floor/tuned_base
145,2,12,3.0,10,pv_only,6,True,-0.31032547,-0.10199907,-0.013325049,0.9971237,0.0,0.0,0.0,tenant_floor/tuned_base
145,2,12,3.0,11,pv_battery,9,True,-0.3695519,-0.121465854,-0.015677316,0.9952543,0.0,0.0,0.0,tenant_floor/tuned_base
145,2,12,3.0,12,large_flex,14,True,-0.04002154,-0.19127855,-0.0025895163,0.9944279,0.5419309139251709,0.0,0.0,tenant_floor/tuned_base
145,2,12,3.0,13,large_flex,16,True,-0.5286111,-0.1737461,-0.021994598,0.9936777,0.0,0.0,0.0,tenant_floor/tuned_base
145,2,12,3.0,14,large_flex,17,True,-0.025464594,-0.20169096,-0.0020113653,0.9936274,0.5881669521331787,0.0,0.0,tenant_floor/tuned_base
145,2,12,3.0,15,pv_battery,11,True,0.00455977,-0.07076116,-0.00087866455,0.9956185,0.2198459655046463,0.0,0.0,tenant_floor/tuned_base
145,2,12,3.0,16,pv_battery,13,True,0.014637053,-0.12613134,-0.000610508,0.9949045,0.39838337898254395,0.0,0.0,tenant_floor/tuned_base
145,2,12,3.0,17,large_flex,15,True,-0.013931274,-0.41516027,-0.0015533019,0.99470997,1.2491666078567505,0.0,0.0,tenant_floor/tuned_base
146,2,13,3.25,0,tenant,0,False,-0.35878944,-0.1179284,-0.012233268,0.9997296,,,,tenant_floor/tuned_base
146,2,13,3.25,1,tenant,1,False,-0.30904707,-0.10157888,-0.010259976,0.99855727,,,,tenant_floor/tuned_base
146,2,13,3.25,2,tenant,2,False,-0.288133,-0.09470475,-0.009430309,0.9974746,,,,tenant_floor/tuned_base
146,2,13,3.25,3,tenant,3,False,-0.18410182,-0.06051135,-0.005303365,0.9965595,,,,tenant_floor/tuned_base
146,2,13,3.25,4,tenant,4,False,-0.3561207,-0.11705123,-0.0121273985,0.9960311,,,,tenant_floor/tuned_base
146,2,13,3.25,5,tenant,5,False,-0.28583172,-0.09394836,-0.009339017,0.99560636,,,,tenant_floor/tuned_base
146,2,13,3.25,6,pv_only,7,True,-0.24634705,-0.08097037,-0.01077265,0.9952768,0.0,0.0,0.0,tenant_floor/tuned_base
146,2,13,3.25,7,pv_battery,8,True,-0.3647768,-0.11989635,-0.015470788,0.99501914,0.0,0.0,0.0,tenant_floor/tuned_base
146,2,13,3.25,8,pv_battery,10,True,-0.01405254,-0.11079341,-0.001557468,0.9948676,0.32302916049957275,0.0,0.0,tenant_floor/tuned_base
146,2,13,3.25,9,pv_battery,12,True,-0.23737668,-0.07802195,-0.010416793,0.994744,0.0,0.0,0.0,tenant_floor/tuned_base
146,2,13,3.25,10,pv_only,6,True,-0.2883491,-0.09477577,-0.012438881,0.99715203,0.0,0.0,0.0,tenant_floor/tuned_base
146,2,13,3.25,11,pv_battery,9,True,-0.39289784,-0.12913929,-0.016586356,0.99523604,0.0,0.0,0.0,tenant_floor/tuned_base
146,2,13,3.25,12,large_flex,14,True,0.08575839,-0.16309112,0.0012820306,0.9944267,0.5819524526596069,0.0,0.0,tenant_floor/tuned_base
146,2,13,3.25,13,large_flex,16,True,-0.48099908,-0.15809678,-0.020081356,0.9935306,0.0,0.0,0.0,tenant_floor/tuned_base
146,2,13,3.25,14,large_flex,17,True,-0.18347079,-0.2619949,-0.008278333,0.9933019,0.613631546497345,0.0,0.0,tenant_floor/tuned_base
146,2,13,3.25,15,pv_battery,11,True,-0.010038823,-0.07406076,-0.0013982427,0.9955873,0.21528618037700653,0.0,0.0,tenant_floor/tuned_base
146,2,13,3.25,16,pv_battery,13,True,0.021246254,-0.11914803,-0.00043463724,0.99487734,0.38374632596969604,0.0,0.0,tenant_floor/tuned_base
146,2,13,3.25,17,large_flex,15,True,-0.0050046444,-0.4168052,-0.0011985356,0.99469185,1.263097882270813,0.0,0.0,tenant_floor/tuned_base
147,2,14,3.5,0,tenant,0,False,-0.352283,-0.11578984,-0.011942262,0.99973696,,,,tenant_floor/tuned_base
147,2,14,3.5,1,tenant,1,False,-0.3224277,-0.10597687,-0.01076068,0.9986205,,,,tenant_floor/tuned_base
147,2,14,3.5,2,tenant,2,False,-0.27410817,-0.09009501,-0.008848345,0.9975977,,,,tenant_floor/tuned_base
147,2,14,3.5,3,tenant,3,False,-0.17256601,-0.056719713,-0.0048296237,0.99673,,,,tenant_floor/tuned_base
147,2,14,3.5,4,tenant,4,False,-0.39267498,-0.12906605,-0.01354085,0.9962066,,,,tenant_floor/tuned_base
147,2,14,3.5,5,tenant,5,False,-0.29063657,-0.095527634,-0.009502487,0.9957972,,,,tenant_floor/tuned_base
147,2,14,3.5,6,pv_only,7,True,-0.29240778,-0.0961098,-0.012572587,0.9954797,0.0,0.0,0.0,tenant_floor/tuned_base
147,2,14,3.5,7,pv_battery,8,True,-0.34106806,-0.11210366,-0.01449841,0.9952475,0.0,0.0,0.0,tenant_floor/tuned_base
147,2,14,3.5,8,pv_battery,10,True,0.014439613,-0.10604734,-0.00061576196,0.9951145,0.3370817005634308,0.0,0.0,tenant_floor/tuned_base
147,2,14,3.5,9,pv_battery,12,True,-0.26432034,-0.086877905,-0.011460974,0.9950009,0.0,0.0,0.0,tenant_floor/tuned_base
147,2,14,3.5,10,pv_only,6,True,-0.25923213,-0.085205495,-0.011259598,0.9973079,0.0,0.0,0.0,tenant_floor/tuned_base
147,2,14,3.5,11,pv_battery,9,True,-0.3860078,-0.12687464,-0.016276984,0.99559635,0.0,0.0,0.0,tenant_floor/tuned_base
147,2,14,3.5,12,large_flex,14,True,0.043932766,-0.14865112,0.00016905088,0.99496776,0.496194064617157,0.0,0.0,tenant_floor/tuned_base
147,2,14,3.5,13,large_flex,16,True,-0.56526226,-0.18579274,-0.023371316,0.9943033,0.0,0.0,0.0,tenant_floor/tuned_base
147,2,14,3.5,14,large_flex,17,True,0.08311516,-0.23467627,0.0012116943,0.99436754,0.7971023321151733,0.0,0.0,tenant_floor/tuned_base
147,2,14,3.5,15,pv_battery,11,True,0.007747248,-0.07151436,-0.0007938458,0.9957977,0.22532500326633453,0.0,0.0,tenant_floor/tuned_base
147,2,14,3.5,16,pv_battery,13,True,0.020071357,-0.11255089,-0.00046590122,0.99512374,0.36250007152557373,0.0,0.0,tenant_floor/tuned_base
147,2,14,3.5,17,large_flex,15,True,0.057637453,-0.39786068,0.0005337326,0.99501896,1.2681025266647339,0.0,0.0,tenant_floor/tuned_base
148,2,15,3.75,0,tenant,0,False,-0.3270101,-0.10748304,-0.010923236,0.999737,,,,tenant_floor/tuned_base
148,2,15,3.75,1,tenant,1,False,-0.3018627,-0.09921748,-0.009929426,0.9986205,,,,tenant_floor/tuned_base
148,2,15,3.75,2,tenant,2,False,-0.29062963,-0.095525354,-0.009485504,0.99759775,,,,tenant_floor/tuned_base
148,2,15,3.75,3,tenant,3,False,-0.16417028,-0.05396017,-0.0044879075,0.99672997,,,,tenant_floor/tuned_base
148,2,15,3.75,4,tenant,4,False,-0.3990151,-0.13114993,-0.013768831,0.99620664,,,,tenant_floor/tuned_base
148,2,15,3.75,5,tenant,5,False,-0.26914912,-0.08846505,-0.008636607,0.9957972,,,,tenant_floor/tuned_base
148,2,15,3.75,6,pv_only,7,True,-0.28465566,-0.093561806,-0.012249416,0.9954797,0.0,0.0,0.0,tenant_floor/tuned_base
148,2,15,3.75,7,pv_battery,8,True,-0.38761923,-0.1274043,-0.016318472,0.9952475,0.0,0.0,0.0,tenant_floor/tuned_base
148,2,15,3.75,8,pv_battery,10,True,0.057171375,-0.087256014,0.0005213303,0.9951145,0.32264208793640137,0.0,0.0,tenant_floor/tuned_base
148,2,15,3.75,9,pv_battery,12,True,-0.2867027,-0.09423463,-0.012330314,0.9950009,0.0,0.0,0.0,tenant_floor/tuned_base
148,2,15,3.75,10,pv_only,6,True,-0.2363384,-0.07768069,-0.010339948,0.99730796,0.0,0.0,0.0,tenant_floor/tuned_base
148,2,15,3.75,11,pv_battery,9,True,-0.3649154,-0.119941905,-0.015421231,0.9955963,0.0,0.0,0.0,tenant_floor/tuned_base
148,2,15,3.75,12,large_flex,14,True,0.08250201,-0.12153402,0.0011953785,0.99496776,0.4522612988948822,0.0,0.0,tenant_floor/tuned_base
148,2,15,3.75,13,large_flex,16,True,-0.58539957,-0.19241156,-0.02413463,0.9943033,0.0,0.0,0.0,tenant_floor/tuned_base
148,2,15,3.75,14,large_flex,17,True,0.10348809,-0.20066138,0.0017538179,0.99436754,0.7139871716499329,0.0,0.0,tenant_floor/tuned_base
148,2,15,3.75,15,pv_battery,11,True,-0.023557618,-0.07925738,-0.0019309826,0.99579775,0.2175777554512024,0.0,0.0,tenant_floor/tuned_base
148,2,15,3.75,16,pv_battery,13,True,0.0020894706,-0.11186411,-0.0009443992,0.9951238,0.34242871403694153,0.0,0.0,tenant_floor/tuned_base
148,2,15,3.75,17,large_flex,15,True,0.057680488,-0.37890202,0.00053487776,0.995019,1.2104650735855103,0.0,0.0,tenant_floor/tuned_base
149,2,16,4.0,0,tenant,0,False,-0.36934727,-0.1213986,-0.012628462,0.99974644,,,,tenant_floor/tuned_base
149,2,16,4.0,1,tenant,1,False,-0.3050329,-0.10025948,-0.010081211,0.998633,,,,tenant_floor/tuned_base
149,2,16,4.0,2,tenant,2,False,-0.3251549,-0.10687326,-0.010878168,0.99760824,,,,tenant_floor/tuned_base
149,2,16,4.0,3,tenant,3,False,-0.17275222,-0.056780916,-0.004842068,0.9967489,,,,tenant_floor/tuned_base
149,2,16,4.0,4,tenant,4,False,-0.36763823,-0.12083686,-0.012560773,0.99619186,,,,tenant_floor/tuned_base
149,2,16,4.0,5,tenant,5,False,-0.25642484,-0.084282786,-0.008156028,0.99574196,,,,tenant_floor/tuned_base
149,2,16,4.0,6,pv_only,7,True,-0.22627161,-0.0743719,-0.009961771,0.99538076,0.0,0.0,0.0,tenant_floor/tuned_base
149,2,16,4.0,7,pv_battery,8,True,-0.34806183,-0.114402406,-0.014785426,0.99508536,0.0,0.0,0.0,tenant_floor/tuned_base
149,2,16,4.0,8,pv_battery,10,True,-0.009875894,-0.09050207,-0.0013911473,0.9948915,0.2654707133769989,0.0,0.0,tenant_floor/tuned_base
149,2,16,4.0,9,pv_battery,12,True,-0.30459476,-0.10011547,-0.013063858,0.99471694,0.0,0.0,0.0,tenant_floor/tuned_base
149,2,16,4.0,10,pv_only,6,True,-0.24424978,-0.08028103,-0.010673819,0.997335,0.0,0.0,0.0,tenant_floor/tuned_base
149,2,16,4.0,11,pv_battery,9,True,-0.33914623,-0.11147199,-0.014432312,0.99575704,0.0,0.0,0.0,tenant_floor/tuned_base
149,2,16,4.0,12,large_flex,14,True,0.082273334,-0.09449208,0.0011892935,0.99520874,0.36975929141044617,0.0,0.0,tenant_floor/tuned_base
149,2,16,4.0,13,large_flex,16,True,-0.5469614,-0.17977755,-0.022663094,0.9945688,0.0,0.0,0.0,tenant_floor/tuned_base
149,2,16,4.0,14,large_flex,17,True,0.07753432,-0.17517707,0.0010631882,0.9946333,0.6104990839958191,0.0,0.0,tenant_floor/tuned_base
149,2,16,4.0,15,pv_battery,11,True,-0.013493761,-0.08369256,-0.0015344374,0.99571794,0.241135373711586,0.0,0.0,tenant_floor/tuned_base
149,2,16,4.0,16,pv_battery,13,True,0.030735195,-0.101761945,-0.00018213654,0.99491334,0.3403392434120178,0.0,0.0,tenant_floor/tuned_base
149,2,16,4.0,17,large_flex,15,True,-0.12779438,-0.420906,-0.006061457,0.9945312,1.1527845859527588,0.0,0.0,tenant_floor/tuned_base
150,2,17,4.25,0,tenant,0,False,-0.36460125,-0.119838655,-0.012474825,0.99974275,,,,tenant_floor/tuned_base
150,2,17,4.25,1,tenant,1,False,-0.30726185,-0.1009921,-0.0101984255,0.99859995,,,,tenant_floor/tuned_base
150,2,17,4.25,2,tenant,2,False,-0.37701926,-0.123920254,-0.012967825,0.99754643,,,,tenant_floor/tuned_base
150,2,17,4.25,3,tenant,3,False,-0.21005888,-0.069043025,-0.006339427,0.9966837,,,,tenant_floor/tuned_base
150,2,17,4.25,4,tenant,4,False,-0.34713203,-0.1140968,-0.011781289,0.9961685,,,,tenant_floor/tuned_base
150,2,17,4.25,5,tenant,5,False,-0.23788266,-0.07818826,-0.0074440427,0.9957541,,,,tenant_floor/tuned_base
150,2,17,4.25,6,pv_only,7,True,-0.21080448,-0.06928809,-0.009369027,0.9954178,0.0,0.0,0.0,tenant_floor/tuned_base
150,2,17,4.25,7,pv_battery,8,True,-0.31228578,-0.102643386,-0.013397879,0.9951425,0.0,0.0,0.0,tenant_floor/tuned_base
150,2,17,4.25,8,pv_battery,10,True,-0.035102844,-0.102039814,-0.0023935977,0.99495846,0.2753466069698334,0.0,0.0,tenant_floor/tuned_base
150,2,17,4.25,9,pv_battery,12,True,-0.3084008,-0.10136646,-0.013243644,0.99481964,0.0,0.0,0.0,tenant_floor/tuned_base
150,2,17,4.25,10,pv_only,6,True,-0.27944615,-0.09184952,-0.012094132,0.9972339,0.0,0.0,0.0,tenant_floor/tuned_base
150,2,17,4.25,11,pv_battery,9,True,-0.36177835,-0.11891081,-0.015362754,0.99551535,0.0,0.0,0.0,tenant_floor/tuned_base
150,2,17,4.25,12,large_flex,14,True,-0.08907604,-0.12376996,-0.004536357,0.99482006,0.2874859571456909,0.0,0.0,tenant_floor/tuned_base
150,2,17,4.25,13,large_flex,16,True,-0.4565199,-0.15005086,-0.019124035,0.99425375,0.0,0.0,0.0,tenant_floor/tuned_base
150,2,17,4.25,14,large_flex,17,True,0.040896744,-0.16173495,8.8262255e-05,0.99428,0.5329647660255432,0.0,0.0,tenant_floor/tuned_base
150,2,17,4.25,15,pv_battery,11,True,0.00769338,-0.08116387,-0.0007952792,0.9957535,0.25462913513183594,0.0,0.0,tenant_floor/tuned_base
150,2,17,4.25,16,pv_battery,13,True,-0.03572339,-0.11350366,-0.0024182335,0.994907,0.30960404872894287,0.0,0.0,tenant_floor/tuned_base
150,2,17,4.25,17,large_flex,15,True,0.016728759,-0.41540754,-0.00055484776,0.9947914,1.2805789709091187,0.0,0.0,tenant_floor/tuned_base
151,2,18,4.5,0,tenant,0,False,-0.39219052,-0.1289068,-0.013581973,0.9997346,,,,tenant_floor/tuned_base
151,2,18,4.5,1,tenant,1,False,-0.3152922,-0.10363155,-0.010526754,0.998561,,,,tenant_floor/tuned_base
151,2,18,4.5,2,tenant,2,False,-0.37867483,-0.124464415,-0.013044986,0.99747884,,,,tenant_floor/tuned_base
151,2,18,4.5,3,tenant,3,False,-0.20416328,-0.06710523,-0.0061115334,0.9965995,,,,tenant_floor/tuned_base
151,2,18,4.5,4,tenant,4,False,-0.34778976,-0.114312984,-0.011817902,0.99606484,,,,tenant_floor/tuned_base
151,2,18,4.5,5,tenant,5,False,-0.295133,-0.09700554,-0.009725817,0.99563146,,,,tenant_floor/tuned_base
151,2,18,4.5,6,pv_only,7,True,-0.17764175,-0.05838803,-0.008057817,0.9953005,0.0,0.0,0.0,tenant_floor/tuned_base
151,2,18,4.5,7,pv_battery,8,True,-0.30272362,-0.099500455,-0.013027397,0.9950213,0.0,0.0,0.0,tenant_floor/tuned_base
151,2,18,4.5,8,pv_battery,10,True,-0.058484644,-0.12126279,-0.0033236314,0.9948303,0.3104494512081146,0.0,0.0,tenant_floor/tuned_base
151,2,18,4.5,9,pv_battery,12,True,-0.34576738,-0.11364826,-0.014737553,0.99468285,0.0,0.0,0.0,tenant_floor/tuned_base
151,2,18,4.5,10,pv_only,6,True,-0.3186064,-0.104720876,-0.0136584295,0.99712247,0.0,0.0,0.0,tenant_floor/tuned_base
151,2,18,4.5,11,pv_battery,9,True,-0.31560558,-0.10373455,-0.013539205,0.99544233,0.0,0.0,0.0,tenant_floor/tuned_base
151,2,18,4.5,12,large_flex,14,True,-0.058742166,-0.14307758,-0.0033338629,0.994698,0.3765619993209839,0.0,0.0,tenant_floor/tuned_base
151,2,18,4.5,13,large_flex,16,True,-0.39449996,-0.12966588,-0.016673729,0.9940469,0.0,0.0,0.0,tenant_floor/tuned_base
151,2,18,4.5,14,large_flex,17,True,-0.087111026,-0.19036697,-0.004460975,0.99393106,0.49206802248954773,0.0,0.0,tenant_floor/tuned_base
151,2,18,4.5,15,pv_battery,11,True,-0.020939976,-0.088046506,-0.0018319583,0.9955989,0.24693575501441956,0.0,0.0,tenant_floor/tuned_base
151,2,18,4.5,16,pv_battery,13,True,0.0035574734,-0.11233437,-0.00090533565,0.9948216,0.3453274369239807,0.0,0.0,tenant_floor/tuned_base
151,2,18,4.5,17,large_flex,15,True,0.022497654,-0.40801293,-0.00040133746,0.99466157,1.263850212097168,0.0,0.0,tenant_floor/tuned_base
152,2,19,4.75,0,tenant,0,False,-0.4089877,-0.13442777,-0.014218016,0.9997345,,,,tenant_floor/tuned_base
152,2,19,4.75,1,tenant,1,False,-0.34000435,-0.111754045,-0.011482546,0.998561,,,,tenant_floor/tuned_base
152,2,19,4.75,2,tenant,2,False,-0.37292197,-0.12257354,-0.012787864,0.9974788,,,,tenant_floor/tuned_base
152,2,19,4.75,3,tenant,3,False,-0.21791096,-0.07162388,-0.00664105,0.9965995,,,,tenant_floor/tuned_base
152,2,19,4.75,4,tenant,4,False,-0.3587809,-0.11792559,-0.012227112,0.99606484,,,,tenant_floor/tuned_base
152,2,19,4.75,5,tenant,5,False,-0.28367856,-0.09324065,-0.009249002,0.99563146,,,,tenant_floor/tuned_base
152,2,19,4.75,6,pv_only,7,True,-0.19827145,-0.065168686,-0.008862264,0.9953005,0.0,0.0,0.0,tenant_floor/tuned_base
152,2,19,4.75,7,pv_battery,8,True,-0.29037288,-0.09544096,-0.012514459,0.9950213,0.0,0.0,0.0,tenant_floor/tuned_base
152,2,19,4.75,8,pv_battery,10,True,0.041480005,-0.10762897,0.00010378286,0.9948303,0.36893409490585327,0.0,0.0,tenant_floor/tuned_base
152,2,19,4.75,9,pv_battery,12,True,-0.38357958,-0.12607653,-0.016210482,0.99468285,0.0,0.0,0.0,tenant_floor/tuned_base
152,2,19,4.75,10,pv_only,6,True,-0.29387388,-0.09659169,-0.0126532875,0.99712247,0.0,0.0,0.0,tenant_floor/tuned_base
152,2,19,4.75,11,pv_battery,9,True,-0.3259648,-0.10713947,-0.013925822,0.9954424,0.0,0.0,0.0,tenant_floor/tuned_base
152,2,19,4.75,12,large_flex,14,True,-0.07887161,-0.16900143,-0.004127578,0.99469805,0.4353041648864746,0.0,0.0,tenant_floor/tuned_base
152,2,19,4.75,13,large_flex,16,True,-0.30538735,-0.10037598,-0.013109843,0.9940469,0.0,0.0,0.0,tenant_floor/tuned_base
152,2,19,4.75,14,large_flex,17,True,-0.0031087995,-0.19138879,-0.0011232765,0.99393106,0.579179048538208,0.0,0.0,tenant_floor/tuned_base
152,2,19,4.75,15,pv_battery,11,True,0.016058445,-0.08276835,-0.0005726848,0.9955989,0.2678757309913635,0.0,0.0,tenant_floor/tuned_base
152,2,19,4.75,16,pv_battery,13,True,0.02890265,-0.10283454,-0.00023090054,0.9948216,0.3417699635028839,0.0,0.0,tenant_floor/tuned_base
152,2,19,4.75,17,large_flex,15,True,0.03769791,-0.3956222,3.141351e-06,0.9946616,1.2413525581359863,0.0,0.0,tenant_floor/tuned_base
153,2,20,5.0,0,tenant,0,False,-0.40925935,-0.13451706,-0.014254622,0.9997316,,,,tenant_floor/tuned_base
153,2,20,5.0,1,tenant,1,False,-0.32030672,-0.10527974,-0.010721676,0.998563,,,,tenant_floor/tuned_base
153,2,20,5.0,2,tenant,2,False,-0.34251592,-0.112579554,-0.011603762,0.9974873,,,,tenant_floor/tuned_base
153,2,20,5.0,3,tenant,3,False,-0.19909868,-0.06544058,-0.005907636,0.99659806,,,,tenant_floor/tuned_base
153,2,20,5.0,4,tenant,4,False,-0.3179005,-0.10448886,-0.010626108,0.9960505,,,,tenant_floor/tuned_base
153,2,20,5.0,5,tenant,5,False,-0.29512513,-0.09700295,-0.009721534,0.99559546,,,,tenant_floor/tuned_base
153,2,20,5.0,6,pv_only,7,True,-0.20045884,-0.065887645,-0.008961658,0.99524945,0.0,0.0,0.0,tenant_floor/tuned_base
153,2,20,5.0,7,pv_battery,8,True,-0.2733175,-0.08983512,-0.011855397,0.9949621,0.0,0.0,0.0,tenant_floor/tuned_base
153,2,20,5.0,8,pv_battery,10,True,0.044084817,-0.093138985,0.0001730969,0.9947543,0.3274540901184082,0.0,0.0,tenant_floor/tuned_base
153,2,20,5.0,9,pv_battery,12,True,-0.44790012,-0.14721768,-0.018789325,0.99456316,0.0,0.0,0.0,tenant_floor/tuned_base
153,2,20,5.0,10,pv_only,6,True,-0.2984966,-0.0981111,-0.012855441,0.99715334,0.0,0.0,0.0,tenant_floor/tuned_base
153,2,20,5.0,11,pv_battery,9,True,-0.34096214,-0.112068854,-0.014542052,0.9954813,0.0,0.0,0.0,tenant_floor/tuned_base
153,2,20,5.0,12,large_flex,14,True,-0.079467535,-0.19512114,-0.0041562254,0.9948109,0.5141757726669312,0.0,0.0,tenant_floor/tuned_base
153,2,20,5.0,13,large_flex,16,True,-0.3230262,-0.1061736,-0.013829688,0.9942666,0.0,0.0,0.0,tenant_floor/tuned_base
