interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
0,0,59,14.75,0,tenant,0,False,-0.47346637,-0.15562089,-0.02824937,0.99888206,,,,stress_smoothed/voltage_family
0,0,59,14.75,1,tenant,1,False,-0.41648266,-0.13689125,-0.024849437,1.00222,,,,stress_smoothed/voltage_family
0,0,59,14.75,2,tenant,2,False,-0.29962137,-0.0984808,-0.017876908,1.005739,,,,stress_smoothed/voltage_family
0,0,59,14.75,3,tenant,3,False,-0.3068704,-0.100863434,-0.018309422,1.0087521,,,,stress_smoothed/voltage_family
0,0,59,14.75,4,tenant,4,False,-0.27605242,-0.09073406,-0.016470667,1.0135032,,,,stress_smoothed/voltage_family
0,0,59,14.75,5,tenant,5,False,-0.18210939,-0.05985647,-0.010865556,1.0183415,,,,stress_smoothed/voltage_family
0,0,59,14.75,6,pv_only,7,True,1.8965223,-0.07504803,0.06496678,1.021359,2.1248509883880615,2.1248509883880615,2.1248509883880615,stress_smoothed/voltage_family
0,0,59,14.75,7,pv_battery,8,True,0.0,-0.24812977,0.0,1.0239277,0.7549185752868652,0.1808290034532547,0.1808290034532547,stress_smoothed/voltage_family
0,0,59,14.75,8,pv_battery,10,True,0.0678806,-0.14470424,0.0023253006,1.02653,0.5081337690353394,4.357293128967285,4.357293128967285,stress_smoothed/voltage_family
0,0,59,14.75,9,pv_battery,12,True,0.070812225,-0.21312279,0.0024257256,1.028227,0.7192243337631226,1.249765396118164,1.249765396118164,stress_smoothed/voltage_family
0,0,59,14.75,10,pv_only,6,True,2.7198415,-0.15257877,0.093170196,1.0086313,3.1840524673461914,3.1840524673461914,3.1840524673461914,stress_smoothed/voltage_family
0,0,59,14.75,11,pv_battery,9,True,0.0,-0.56343627,0.0,1.0095103,0.7214850187301636,1.5131882429122925,1.5131882429122925,stress_smoothed/voltage_family
0,0,59,14.75,12,large_flex,14,True,3.4280112,-4.454248,0.11742907,1.0107783,5.086058616638184,10.185088157653809,10.185088157653809,stress_smoothed/voltage_family
0,0,59,14.75,13,large_flex,16,True,-0.3501582,-5.970038,-0.02089219,1.0086614,0.5731240510940552,0.19596564769744873,0.19596564769744873,stress_smoothed/voltage_family
0,0,59,14.75,14,large_flex,17,True,0.0,-5.9915686,0.0,1.0079867,0.9887877106666565,3.76037335395813,3.76037335395813,stress_smoothed/voltage_family
0,0,59,14.75,15,pv_battery,11,True,7.845787,-0.13031621,0.26876327,1.0265737,8.242265701293945,9.276124954223633,9.276124954223633,stress_smoothed/voltage_family
0,0,59,14.75,16,pv_battery,13,True,3.8418589,-0.13563436,0.13160574,1.0305388,4.254517555236816,4.254517555236816,4.254517555236816,stress_smoothed/voltage_family
0,0,59,14.75,17,large_flex,15,True,7.290036,-0.31773657,0.24972562,1.0357862,8.256729125976562,8.256729125976562,8.256729125976562,stress_smoothed/voltage_family
1,0,60,15.0,0,tenant,0,False,-0.46904138,-0.15416646,-0.027985353,1.0001608,,,,stress_smoothed/voltage_family
1,0,60,15.0,1,tenant,1,False,-0.43650362,-0.14347182,-0.026043987,1.0064077,,,,stress_smoothed/voltage_family
1,0,60,15.0,2,tenant,2,False,-0.31127813,-0.10231219,-0.018572409,1.0128013,,,,stress_smoothed/voltage_family
1,0,60,15.0,3,tenant,3,False,-0.26945212,-0.08856464,-0.016076861,1.0187212,,,,stress_smoothed/voltage_family
1,0,60,15.0,4,tenant,4,False,-0.30561358,-0.10045034,-0.018234434,1.0230132,,,,stress_smoothed/voltage_family
1,0,60,15.0,5,tenant,5,False,-0.20375803,-0.06697203,-0.012157222,1.0274003,,,,stress_smoothed/voltage_family
1,0,60,15.0,6,pv_only,7,True,1.5860915,-0.08395647,0.054204687,1.0299225,1.8415236473083496,1.8415236473083496,1.8415236473083496,stress_smoothed/voltage_family
1,0,60,15.0,7,pv_battery,8,True,-0.11963844,-0.23297608,-0.0071382276,1.0320764,0.5891759991645813,0.38944825530052185,0.38944825530052185,stress_smoothed/voltage_family
1,0,60,15.0,8,pv_battery,10,True,0.0,-0.12335195,0.0,1.0342903,0.3752902150154114,4.231226921081543,4.231226921081543,stress_smoothed/voltage_family
1,0,60,15.0,9,pv_battery,12,True,0.0,-0.19322701,0.0,1.0357109,0.5878804922103882,1.1859190464019775,1.1859190464019775,stress_smoothed/voltage_family
1,0,60,15.0,10,pv_only,6,True,2.4617987,-0.15267804,0.08413199,1.0154002,2.926311492919922,2.926311731338501,2.926311492919922,stress_smoothed/voltage_family
1,0,60,15.0,11,pv_battery,9,True,0.0,-0.2289797,0.0,1.0281464,0.6966557502746582,1.5164248943328857,1.5164248943328857,stress_smoothed/voltage_family
1,0,60,15.0,12,large_flex,14,True,7.9599175,-0.55967224,0.27203023,1.0376055,9.662683486938477,9.662683486938477,9.662683486938477,stress_smoothed/voltage_family
1,0,60,15.0,13,large_flex,16,True,-0.043306947,-0.28598616,-0.0025839088,1.0374798,0.8267872333526611,0.04664638638496399,0.04664638638496399,stress_smoothed/voltage_family
1,0,60,15.0,14,large_flex,17,True,5.9604645e-08,-0.30976263,2.0369892e-09,1.0374466,0.9424325227737427,3.540195941925049,3.540195941925049,stress_smoothed/voltage_family
1,0,60,15.0,15,pv_battery,11,True,8.127052,-0.13933133,0.2777421,1.0358493,8.550958633422852,8.565431594848633,8.565431594848633,stress_smoothed/voltage_family
1,0,60,15.0,16,pv_battery,13,True,3.481745,-0.17577381,0.11898866,1.0378906,3.8378825187683105,3.8378825187683105,3.8378825187683105,stress_smoothed/voltage_family
1,0,60,15.0,17,large_flex,15,True,6.6538796,-1.1158613,0.2273964,1.0424767,7.554951190948486,7.554951190948486,7.554951190948486,stress_smoothed/voltage_family
2,0,61,15.25,0,tenant,0,False,-0.4911433,-0.16143101,-0.029304063,0.9995724,,,,stress_smoothed/voltage_family
2,0,61,15.25,1,tenant,1,False,-0.46037424,-0.15131772,-0.027468229,1.0044687,,,,stress_smoothed/voltage_family
2,0,61,15.25,2,tenant,2,False,-0.34883222,-0.11465562,-0.020813074,1.0095325,,,,stress_smoothed/voltage_family
2,0,61,15.25,3,tenant,3,False,-0.27644008,-0.09086148,-0.016493797,1.0141549,,,,stress_smoothed/voltage_family
2,0,61,15.25,4,tenant,4,False,-0.25982472,-0.08540027,-0.015502442,1.0176779,,,,stress_smoothed/voltage_family
2,0,61,15.25,5,tenant,5,False,-0.15278038,-0.050216492,-0.009115641,1.0212876,,,,stress_smoothed/voltage_family
2,0,61,15.25,6,pv_only,7,True,1.4197258,-0.10285317,0.04861202,1.023185,1.732649803161621,1.732649803161621,1.732649803161621,stress_smoothed/voltage_family
2,0,61,15.25,7,pv_battery,8,True,-0.1603818,-0.43821275,-0.009569179,1.0247563,0.484444260597229,0.281714528799057,0.281714528799057,stress_smoothed/voltage_family
2,0,61,15.25,8,pv_battery,10,True,0.0,-0.60806465,0.0,1.0264254,0.42757248878479004,3.785539150238037,3.785539150238037,stress_smoothed/voltage_family
2,0,61,15.25,9,pv_battery,12,True,0.0,-0.8239416,0.0,1.0275158,0.6133711338043213,1.1489648818969727,1.1489648818969727,stress_smoothed/voltage_family
2,0,61,15.25,10,pv_only,6,True,2.4183211,-0.15262067,0.08280436,1.0120937,2.882659435272217,2.882659435272217,2.882659435272217,stress_smoothed/voltage_family
2,0,61,15.25,11,pv_battery,9,True,0.0,-0.24001956,0.0,1.0225575,0.7302438020706177,1.5025044679641724,1.5025044679641724,stress_smoothed/voltage_family
2,0,61,15.25,12,large_flex,14,True,7.5644603,-1.6243436,0.25901037,1.0310158,9.228401184082031,9.228401184082031,9.228401184082031,stress_smoothed/voltage_family
2,0,61,15.25,13,large_flex,16,True,-0.18739879,-1.3286045,-0.011181149,1.0304532,0.6309801936149597,0.160939022898674,0.160939022898674,stress_smoothed/voltage_family
2,0,61,15.25,14,large_flex,17,True,1.1920929e-07,-1.3274273,4.081777e-09,1.0303104,0.8290810585021973,3.462887763977051,3.462887763977051,stress_smoothed/voltage_family
2,0,61,15.25,15,pv_battery,11,True,7.722044,-0.771569,0.26440609,1.0292997,8.130188941955566,8.130188941955566,8.130188941955566,stress_smoothed/voltage_family
2,0,61,15.25,16,pv_battery,13,True,3.2311924,-0.98829055,0.11063741,1.0297059,3.621950149536133,3.621950149536133,3.621950149536133,stress_smoothed/voltage_family
2,0,61,15.25,17,large_flex,15,True,6.0471864,-2.0874226,0.20705825,1.0336057,7.020541191101074,7.020541191101074,7.020541191101074,stress_smoothed/voltage_family
3,0,62,15.5,0,tenant,0,False,-0.5192394,-0.17066577,-0.03098042,1.0001373,,,,stress_smoothed/voltage_family
3,0,62,15.5,1,tenant,1,False,-0.4286329,-0.14088483,-0.02557438,1.0057235,,,,stress_smoothed/voltage_family
3,0,62,15.5,2,tenant,2,False,-0.3377884,-0.11102569,-0.020154145,1.0114466,,,,stress_smoothed/voltage_family
3,0,62,15.5,3,tenant,3,False,-0.25421128,-0.083555214,-0.015167516,1.0167236,,,,stress_smoothed/voltage_family
3,0,62,15.5,4,tenant,4,False,-0.2797709,-0.091956265,-0.01669253,1.020548,,,,stress_smoothed/voltage_family
3,0,62,15.5,5,tenant,5,False,-0.12751168,-0.04191107,-0.0076079844,1.0244571,,,,stress_smoothed/voltage_family
3,0,62,15.5,6,pv_only,7,True,1.4188555,-0.08878322,0.048580155,1.026674,1.6889727115631104,1.6889727115631104,1.6889727115631104,stress_smoothed/voltage_family
3,0,62,15.5,7,pv_battery,8,True,-0.12378156,-0.21796405,-0.0073854267,1.0285609,0.5393598079681396,0.426242470741272,0.426242470741272,stress_smoothed/voltage_family
3,0,62,15.5,8,pv_battery,10,True,0.0,-0.14729175,0.0,1.0305059,0.4481254816055298,3.3086776733398438,3.3086776733398438,stress_smoothed/voltage_family
3,0,62,15.5,9,pv_battery,12,True,0.0,-0.22004901,0.0,1.0317379,0.6694846749305725,1.0245200395584106,1.0245200395584106,stress_smoothed/voltage_family
3,0,62,15.5,10,pv_only,6,True,2.3382375,-0.13631433,0.08005884,1.0139195,2.752964973449707,2.752964973449707,2.752964973449707,stress_smoothed/voltage_family
3,0,62,15.5,11,pv_battery,9,True,0.0,-0.21215326,0.0,1.0252141,0.6454623937606812,1.2194039821624756,1.2194039821624756,stress_smoothed/voltage_family
3,0,62,15.5,12,large_flex,14,True,7.253829,-0.6743604,0.24836364,1.033723,8.867720603942871,8.867720603942871,8.867720603942871,stress_smoothed/voltage_family
3,0,62,15.5,13,large_flex,16,True,-0.15226603,-0.24434787,-0.009084952,1.0334775,0.3958011269569397,0.20436759293079376,0.20436759293079376,stress_smoothed/voltage_family
3,0,62,15.5,14,large_flex,17,True,0.0,-0.2803003,0.0,1.0334483,0.7190028429031372,3.283782958984375,3.283782958984375,stress_smoothed/voltage_family
3,0,62,15.5,15,pv_battery,11,True,7.257401,-0.09704755,0.24848594,1.0320321,7.552661895751953,7.552661895751953,7.552661895751953,stress_smoothed/voltage_family
3,0,62,15.5,16,pv_battery,13,True,3.1158252,-0.13219059,0.10668264,1.0337436,3.5180060863494873,3.5180060863494873,3.5180060863494873,stress_smoothed/voltage_family
3,0,62,15.5,17,large_flex,15,True,5.7142954,-0.8654165,0.19565159,1.0375857,6.79318904876709,6.79318904876709,6.79318904876709,stress_smoothed/voltage_family
4,0,63,15.75,0,tenant,0,False,-0.50835294,-0.16708755,-0.030330878,0.9998773,,,,stress_smoothed/voltage_family
4,0,63,15.75,1,tenant,1,False,-0.3835747,-0.12607493,-0.022885984,1.0045575,,,,stress_smoothed/voltage_family
4,0,63,15.75,2,tenant,2,False,-0.31862628,-0.10472741,-0.019010836,1.0093684,,,,stress_smoothed/voltage_family
4,0,63,15.75,3,tenant,3,False,-0.28845868,-0.0948118,-0.017210886,1.013839,,,,stress_smoothed/voltage_family
4,0,63,15.75,4,tenant,4,False,-0.19807388,-0.06510375,-0.011818077,1.0172312,,,,stress_smoothed/voltage_family
4,0,63,15.75,5,tenant,5,False,-0.13336198,-0.04383397,-0.007957042,1.0206876,,,,stress_smoothed/voltage_family
4,0,63,15.75,6,pv_only,7,True,1.3238803,-0.09427939,0.045351602,1.0226352,1.6107192039489746,1.6107192039489746,1.6107192039489746,stress_smoothed/voltage_family
4,0,63,15.75,7,pv_battery,8,True,-0.09861785,-0.23610285,-0.005884034,1.0242767,0.6197096109390259,0.6197096109390259,0.6197096109390259,stress_smoothed/voltage_family
4,0,63,15.75,8,pv_battery,10,True,2.9802322e-08,-0.21321182,1.0209253e-09,1.0259739,0.48094844818115234,3.088028907775879,3.088028907775879,stress_smoothed/voltage_family
4,0,63,15.75,9,pv_battery,12,True,0.0,-0.41874903,0.0,1.0270095,0.6978141665458679,0.8495572805404663,0.8495572805404663,stress_smoothed/voltage_family
4,0,63,15.75,10,pv_only,6,True,1.9060512,-0.13398804,0.06529477,1.0113882,2.3137009143829346,2.3137009143829346,2.3137009143829346,stress_smoothed/voltage_family
4,0,63,15.75,11,pv_battery,9,True,0.0,-0.19896811,0.0,1.0211487,0.6053474545478821,1.228874683380127,1.228874683380127,stress_smoothed/voltage_family
4,0,63,15.75,12,large_flex,14,True,6.4250407,-1.0143626,0.22009985,1.0284966,7.906536102294922,7.906536102294922,7.906536102294922,stress_smoothed/voltage_family
4,0,63,15.75,13,large_flex,16,True,-0.16738772,-0.69818544,-0.0099871885,1.0281112,0.4579501748085022,0.0,0.0,stress_smoothed/voltage_family
4,0,63,15.75,14,large_flex,17,True,1.1920929e-07,-0.73375934,4.0837014e-09,1.028032,0.746157169342041,3.1473236083984375,3.1473236083984375,stress_smoothed/voltage_family
4,0,63,15.75,15,pv_battery,11,True,6.591491,-0.31313688,0.22580189,1.0275767,6.8704447746276855,6.8704447746276855,6.8704447746276855,stress_smoothed/voltage_family
4,0,63,15.75,16,pv_battery,13,True,3.1468549,-0.5500882,0.10780046,1.0292128,3.579289436340332,3.579289436340332,3.579289436340332,stress_smoothed/voltage_family
4,0,63,15.75,17,large_flex,15,True,5.27233,-1.4413629,0.18061194,1.0323647,6.388092517852783,6.388092517852783,6.388092517852783,stress_smoothed/voltage_family
5,0,64,16.0,0,tenant,0,False,-0.5223335,-0.17168275,-0.031165028,1.0000918,,,,stress_smoothed/voltage_family
5,0,64,16.0,1,tenant,1,False,-0.3999317,-0.1314512,-0.023861924,1.0047137,,,,stress_smoothed/voltage_family
5,0,64,16.0,2,tenant,2,False,-0.28333515,-0.09312777,-0.01690519,1.0094625,,,,stress_smoothed/voltage_family
5,0,64,16.0,3,tenant,3,False,-0.2938173,-0.09657309,-0.017530609,1.0138762,,,,stress_smoothed/voltage_family
5,0,64,16.0,4,tenant,4,False,-0.14097445,-0.046336066,-0.00841124,1.0171782,,,,stress_smoothed/voltage_family
5,0,64,16.0,5,tenant,5,False,-0.21460308,-0.07053663,-0.012804292,1.0205251,,,,stress_smoothed/voltage_family
5,0,64,16.0,6,pv_only,7,True,1.387588,-0.08240113,0.047603045,1.0224926,1.6382880210876465,1.6382880210876465,1.6382880210876465,stress_smoothed/voltage_family
5,0,64,16.0,7,pv_battery,8,True,-0.12138367,-0.25439593,-0.0072423564,1.0241356,0.6525993347167969,0.4798060655593872,0.4798060655593872,stress_smoothed/voltage_family
5,0,64,16.0,8,pv_battery,10,True,0.0,-0.15019636,0.0,1.0258411,0.45696258544921875,2.7585320472717285,2.7585320472717285,stress_smoothed/voltage_family
5,0,64,16.0,9,pv_battery,12,True,0.0,-0.2282321,0.0,1.0268513,0.6943812370300293,0.7521507740020752,0.7521507740020752,stress_smoothed/voltage_family
5,0,64,16.0,10,pv_only,6,True,1.797423,-0.11178154,0.061662972,1.0113674,2.1375110149383545,2.1375110149383545,2.1375110149383545,stress_smoothed/voltage_family
5,0,64,16.0,11,pv_battery,9,True,5.9604645e-08,-0.20999168,2.044816e-09,1.0205841,0.6388859152793884,0.9544843435287476,0.9544843435287476,stress_smoothed/voltage_family
5,0,64,16.0,12,large_flex,14,True,5.7361784,-0.49713698,0.19678718,1.0273193,7.248684883117676,7.248685359954834,7.248684883117676,stress_smoothed/voltage_family
5,0,64,16.0,13,large_flex,16,True,-0.1405561,-0.20890135,-0.008386279,1.0270879,0.4950125813484192,0.0,0.0,stress_smoothed/voltage_family
5,0,64,16.0,14,large_flex,17,True,5.9604645e-08,-0.26814285,2.044816e-09,1.0270588,0.8158071041107178,2.9342269897460938,2.9342269897460938,stress_smoothed/voltage_family
5,0,64,16.0,15,pv_battery,11,True,6.0251713,-0.09185099,0.20670147,1.0268458,6.304621696472168,6.304621696472168,6.304621696472168,stress_smoothed/voltage_family
5,0,64,16.0,16,pv_battery,13,True,3.0352137,-0.1353782,0.10412702,1.0290087,3.4470930099487305,3.4470930099487305,3.4470930099487305,stress_smoothed/voltage_family
5,0,64,16.0,17,large_flex,15,True,4.6976595,-0.7290365,0.16115941,1.0316854,5.896488189697266,5.896488189697266,5.896488189697266,stress_smoothed/voltage_family
6,0,65,16.25,0,tenant,0,False,-0.54565823,-0.17934921,-0.032556698,1.0000554,,,,stress_smoothed/voltage_family
6,0,65,16.25,1,tenant,1,False,-0.39412397,-0.1295423,-0.023515405,1.0042807,,,,stress_smoothed/voltage_family
6,0,65,16.25,2,tenant,2,False,-0.28074858,-0.09227761,-0.016750863,1.0086308,,,,stress_smoothed/voltage_family
6,0,65,16.25,3,tenant,3,False,-0.28313687,-0.0930626,-0.01689336,1.0126601,,,,stress_smoothed/voltage_family
6,0,65,16.25,4,tenant,4,False,-0.23352727,-0.076756716,-0.013933404,1.0154095,,,,stress_smoothed/voltage_family
6,0,65,16.25,5,tenant,5,False,-0.2742021,-0.09012589,-0.016360268,1.0182294,,,,stress_smoothed/voltage_family
6,0,65,16.25,6,pv_only,7,True,1.1564701,-0.0855824,0.039808206,1.0198889,1.41684889793396,1.41684889793396,1.41684889793396,stress_smoothed/voltage_family
6,0,65,16.25,7,pv_battery,8,True,-0.12067795,-0.26036793,-0.0072002495,1.0212792,0.6714744567871094,0.4311884045600891,0.4311884045600891,stress_smoothed/voltage_family
6,0,65,16.25,8,pv_battery,10,True,0.0,-0.17107524,0.0,1.0227326,0.5204852223396301,2.382744789123535,2.382744789123535,stress_smoothed/voltage_family
6,0,65,16.25,9,pv_battery,12,True,-0.13425648,-0.2604009,-0.008010413,1.0235794,0.6579961776733398,0.6228001117706299,0.6228001117706299,stress_smoothed/voltage_family
6,0,65,16.25,10,pv_only,6,True,1.733693,-0.112844706,0.059677467,1.0104693,2.0770156383514404,2.0770156383514404,2.0770156383514404,stress_smoothed/voltage_family
6,0,65,16.25,11,pv_battery,9,True,0.0,-0.223147,0.0,1.0202229,0.6789101362228394,0.8732630610466003,0.8732630610466003,stress_smoothed/voltage_family
6,0,65,16.25,12,large_flex,14,True,5.127771,-0.5083416,0.17650898,1.0278186,6.6743669509887695,6.6743669509887695,6.6743669509887695,stress_smoothed/voltage_family
6,0,65,16.25,13,large_flex,16,True,-0.13543963,-0.19328138,-0.008081006,1.0292016,0.45260632038116455,0.14946681261062622,0.14946681261062622,stress_smoothed/voltage_family
6,0,65,16.25,14,large_flex,17,True,1.31281,-0.28691152,0.045189764,1.0305495,2.1857194900512695,2.392460823059082,2.392460823059082,stress_smoothed/voltage_family
6,0,65,16.25,15,pv_battery,11,True,5.190751,-0.13553406,0.17867689,1.0236876,5.603105068206787,5.603105068206787,5.603104591369629,stress_smoothed/voltage_family
6,0,65,16.25,16,pv_battery,13,True,2.6717932,-0.14160487,0.0919689,1.0255293,3.102616786956787,3.102616786956787,3.102616786956787,stress_smoothed/voltage_family
6,0,65,16.25,17,large_flex,15,True,4.1029525,-0.63229156,0.1412325,1.0278194,5.300253391265869,5.300253391265869,5.300253391265869,stress_smoothed/voltage_family
7,0,66,16.5,0,tenant,0,False,-0.60321164,-0.1982661,-0.035990622,1.0000156,,,,stress_smoothed/voltage_family
7,0,66,16.5,1,tenant,1,False,-0.43184572,-0.14194085,-0.025766075,1.0035007,,,,stress_smoothed/voltage_family
7,0,66,16.5,2,tenant,2,False,-0.25859058,-0.08499462,-0.015428807,1.0071183,,,,stress_smoothed/voltage_family
7,0,66,16.5,3,tenant,3,False,-0.30411723,-0.09995852,-0.018145153,1.0104805,,,,stress_smoothed/voltage_family
7,0,66,16.5,4,tenant,4,False,-0.2349371,-0.077220105,-0.014017521,1.0127351,,,,stress_smoothed/voltage_family
7,0,66,16.5,5,tenant,5,False,-0.23315734,-0.07663512,-0.013911332,1.0150595,,,,stress_smoothed/voltage_family
7,0,66,16.5,6,pv_only,7,True,0.7918017,-0.107407786,0.027355824,1.0163695,1.118582844734192,1.118582844734192,1.118582844734192,stress_smoothed/voltage_family
7,0,66,16.5,7,pv_battery,8,True,-0.10639608,-0.2648044,-0.006348122,1.0175,0.6992539167404175,0.32555148005485535,0.32555148005485535,stress_smoothed/voltage_family
7,0,66,16.5,8,pv_battery,10,True,0.0,-0.1734805,0.0,1.0186908,0.5278030633926392,2.1656274795532227,2.1656274795532227,stress_smoothed/voltage_family
7,0,66,16.5,9,pv_battery,12,True,-0.117896855,-0.27014217,-0.0070343157,1.019413,0.703993022441864,0.5629342198371887,0.5629342198371887,stress_smoothed/voltage_family
7,0,66,16.5,10,pv_only,6,True,1.4356855,-0.12834148,0.04960126,1.0086403,1.8261560201644897,1.8261560201644897,1.8261560201644897,stress_smoothed/voltage_family
7,0,66,16.5,11,pv_battery,9,True,0.0,-0.22590275,0.0,1.0171789,0.6872943043708801,0.7285850048065186,0.7285850048065186,stress_smoothed/voltage_family
7,0,66,16.5,12,large_flex,14,True,4.2994294,-0.50554985,0.14854029,1.0239099,5.837531566619873,5.837531566619873,5.837531566619873,stress_smoothed/voltage_family
7,0,66,16.5,13,large_flex,16,True,-0.11547214,-0.15921603,-0.006889645,1.025418,0.36893221735954285,0.36893221735954285,0.36893221735954285,stress_smoothed/voltage_family
7,0,66,16.5,14,large_flex,17,True,1.3930609,-0.2954458,0.04812863,1.0268493,2.0550754070281982,2.0550754070281982,2.0550754070281982,stress_smoothed/voltage_family
7,0,66,16.5,15,pv_battery,11,True,4.5226674,-0.13897438,0.15625289,1.0198312,4.945487976074219,4.945487976074219,4.945487976074219,stress_smoothed/voltage_family
7,0,66,16.5,16,pv_battery,13,True,2.0955534,-0.153145,0.07239893,1.0208913,2.5614869594573975,2.5614869594573975,2.5614869594573975,stress_smoothed/voltage_family
7,0,66,16.5,17,large_flex,15,True,3.4098868,-0.34071404,0.11780761,1.0229752,4.446486949920654,4.446486949920654,4.446486949920654,stress_smoothed/voltage_family
8,0,67,16.75,0,tenant,0,False,-0.6450766,-0.21202645,-0.038488492,0.99991953,,,,stress_smoothed/voltage_family
8,0,67,16.75,1,tenant,1,False,-0.44976124,-0.1478294,-0.026835004,1.0023642,,,,stress_smoothed/voltage_family
8,0,67,16.75,2,tenant,2,False,-0.30652872,-0.10075113,-0.018289035,1.0049443,,,,stress_smoothed/voltage_family
8,0,67,16.75,3,tenant,3,False,-0.35892028,-0.117971405,-0.021414978,1.0073576,,,,stress_smoothed/voltage_family
8,0,67,16.75,4,tenant,4,False,-0.2591682,-0.085184485,-0.01546327,1.0091211,,,,stress_smoothed/voltage_family
8,0,67,16.75,5,tenant,5,False,-0.25198245,-0.082822636,-0.015034532,1.010961,,,,stress_smoothed/voltage_family
8,0,67,16.75,6,pv_only,7,True,0.5397074,-0.13452655,0.018833242,1.0119703,0.9489956498146057,0.9489957094192505,0.9489956498146057,stress_smoothed/voltage_family
8,0,67,16.75,7,pv_battery,8,True,-0.087500215,-0.26816106,-0.0052207,1.0128646,0.7283622026443481,0.21602600812911987,0.21602600812911987,stress_smoothed/voltage_family
8,0,67,16.75,8,pv_battery,10,True,5.9604645e-08,-0.2009148,2.079921e-09,1.0138148,0.6112701892852783,1.9478003978729248,1.9478003978729248,stress_smoothed/voltage_family
8,0,67,16.75,9,pv_battery,12,True,-0.09706497,-0.27701324,-0.0057913815,1.0143737,0.7457296848297119,0.5854311585426331,0.5854311585426331,stress_smoothed/voltage_family
8,0,67,16.75,10,pv_only,6,True,1.1225364,-0.1312847,0.039171226,1.0061342,1.5219614505767822,1.5219615697860718,1.5219614505767822,stress_smoothed/voltage_family
8,0,67,16.75,11,pv_battery,9,True,-0.085894465,-0.22447829,-0.005124893,1.0118434,0.5970660448074341,0.48294752836227417,0.48294752836227417,stress_smoothed/voltage_family
8,0,67,16.75,12,large_flex,14,True,2.865479,-0.64185613,0.099991694,1.0164679,4.818284034729004,4.818284034729004,4.818284034729004,stress_smoothed/voltage_family
8,0,67,16.75,13,large_flex,16,True,-0.12709022,-0.1322349,-0.0075828377,1.0176151,0.27522581815719604,0.19523774087429047,0.19523774087429047,stress_smoothed/voltage_family
8,0,67,16.75,14,large_flex,17,True,1.0939718,-0.26418474,0.038174454,1.0187469,1.897736668586731,1.897736668586731,1.897736668586731,stress_smoothed/voltage_family
8,0,67,16.75,15,pv_battery,11,True,3.7704718,-0.14095116,0.13157167,1.0149571,4.199306488037109,4.199306488037109,4.199306488037109,stress_smoothed/voltage_family
8,0,67,16.75,16,pv_battery,13,True,1.7814411,-0.14774154,0.06216389,1.0156925,2.2309350967407227,2.2309350967407227,2.2309350967407227,stress_smoothed/voltage_family
8,0,67,16.75,17,large_flex,15,True,2.7157326,-0.3626707,0.09476625,1.0172182,3.8191347122192383,3.8191347122192383,3.819134473800659,stress_smoothed/voltage_family
9,0,68,17.0,0,tenant,0,False,-0.71563506,-0.2352179,-0.042698365,0.9998508,,,,stress_smoothed/voltage_family
9,0,68,17.0,1,tenant,1,False,-0.5230761,-0.17192683,-0.031209335,1.0014815,,,,stress_smoothed/voltage_family
9,0,68,17.0,2,tenant,2,False,-0.31150657,-0.10238727,-0.01858604,1.0032674,,,,stress_smoothed/voltage_family
9,0,68,17.0,3,tenant,3,False,-0.38441297,-0.12635045,-0.022936,1.0049336,,,,stress_smoothed/voltage_family
9,0,68,17.0,4,tenant,4,False,-0.2732582,-0.08981564,-0.01630395,1.0061891,,,,stress_smoothed/voltage_family
9,0,68,17.0,5,tenant,5,False,-0.2362277,-0.0776443,-0.014094526,1.0075248,,,,stress_smoothed/voltage_family
9,0,68,17.0,6,pv_only,7,True,0.4100396,-0.14374352,0.014472888,1.0082238,0.8473698496818542,0.8473698496818542,0.8473698496818542,stress_smoothed/voltage_family
9,0,68,17.0,7,pv_battery,8,True,-0.06432295,-0.26189315,-0.0038378285,1.0088403,0.7324697971343994,0.19468608498573303,0.19468608498573303,stress_smoothed/voltage_family
9,0,68,17.0,8,pv_battery,10,True,0.0,-0.21095377,0.0,1.0095063,0.6418130397796631,1.6463494300842285,1.6463494300842285,stress_smoothed/voltage_family
9,0,68,17.0,9,pv_battery,12,True,-0.0718683,-0.305232,-0.004288022,1.0099,0.8567800521850586,0.5318422317504883,0.5318422317504883,stress_smoothed/voltage_family
9,0,68,17.0,10,pv_only,6,True,0.9247674,-0.120369576,0.03264088,1.0042479,1.2909839153289795,1.2909839153289795,1.2909839153289795,stress_smoothed/voltage_family
9,0,68,17.0,11,pv_battery,9,True,-0.059217215,-0.22613195,-0.003533195,1.0082254,0.6287744045257568,0.5292583703994751,0.5292583703994751,stress_smoothed/voltage_family
9,0,68,17.0,12,large_flex,14,True,1.9773686,-0.66756046,0.069793835,1.0116236,4.008377552032471,4.008377552032471,4.008377552032471,stress_smoothed/voltage_family
9,0,68,17.0,13,large_flex,16,True,-0.0880754,-0.11393882,-0.0052550184,1.0126432,0.25857600569725037,0.24905729293823242,0.24905729293823242,stress_smoothed/voltage_family
9,0,68,17.0,14,large_flex,17,True,0.94377387,-0.22898798,0.033311743,1.0136232,1.6404547691345215,1.6404547691345215,1.6404547691345215,stress_smoothed/voltage_family
