interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
0,0,59,14.75,0,tenant,0,False,-0.47346637,-0.15562089,-0.02824937,0.9988971,,,,tou_evening_import/tuned_family
0,0,59,14.75,1,tenant,1,False,-0.41648266,-0.13689125,-0.024849437,1.00244,,,,tou_evening_import/tuned_family
0,0,59,14.75,2,tenant,2,False,-0.29962137,-0.0984808,-0.017876908,1.0061656,,,,tou_evening_import/tuned_family
0,0,59,14.75,3,tenant,3,False,-0.3068704,-0.100863434,-0.018309422,1.0093871,,,,tou_evening_import/tuned_family
0,0,59,14.75,4,tenant,4,False,-0.27605242,-0.09073406,-0.016470667,1.0141616,,,,tou_evening_import/tuned_family
0,0,59,14.75,5,tenant,5,False,-0.18210939,-0.05985647,-0.010865556,1.0190234,,,,tou_evening_import/tuned_family
0,0,59,14.75,6,pv_only,7,True,1.8965223,-0.07504803,0.06480573,1.0220568,2.1248509883880615,2.1248509883880615,2.1248509883880615,tou_evening_import/tuned_family
0,0,59,14.75,7,pv_battery,8,True,0.0,-0.24812977,0.0,1.0246423,0.7549185752868652,0.1808290034532547,0.1808290034532547,tou_evening_import/tuned_family
0,0,59,14.75,8,pv_battery,10,True,0.18576905,-0.14470424,0.0063478816,1.027261,0.626022219657898,4.357293128967285,4.357293128967285,tou_evening_import/tuned_family
0,0,59,14.75,9,pv_battery,12,True,0.02851963,-0.21312279,0.00097453926,1.0289468,0.6769317388534546,1.249765396118164,1.249765396118164,tou_evening_import/tuned_family
0,0,59,14.75,10,pv_only,6,True,2.7198415,-0.15257877,0.09293923,1.0090568,3.1840524673461914,3.1840524673461914,3.1840524673461914,tou_evening_import/tuned_family
0,0,59,14.75,11,pv_battery,9,True,0.03754723,-0.56343627,0.0012830198,1.0110838,0.7590322494506836,1.5131882429122925,1.5131882429122925,tou_evening_import/tuned_family
0,0,59,14.75,12,large_flex,14,True,3.6698372,-4.454248,0.12540136,1.0132459,5.327884674072266,10.185088157653809,10.185088157653809,tou_evening_import/tuned_family
0,0,59,14.75,13,large_flex,16,True,0.0,-5.970038,0.0,1.0117333,0.923282265663147,0.19596564769744873,0.19596564769744873,tou_evening_import/tuned_family
0,0,59,14.75,14,large_flex,17,True,0.13144487,-5.9915686,0.0044915797,1.0112002,1.1202325820922852,3.76037335395813,3.76037335395813,tou_evening_import/tuned_family
0,0,59,14.75,15,pv_battery,11,True,7.881032,-0.13031621,0.26930135,1.0272869,8.277510643005371,9.276124954223633,9.276124954223633,tou_evening_import/tuned_family
0,0,59,14.75,16,pv_battery,13,True,3.8418589,-0.13563436,0.1312795,1.0312672,4.254517555236816,4.254517555236816,4.254517555236816,tou_evening_import/tuned_family
0,0,59,14.75,17,large_flex,15,True,7.290036,-0.31773657,0.24910656,1.036501,8.256729125976562,8.256729125976562,8.256729125976562,tou_evening_import/tuned_family
1,0,60,15.0,0,tenant,0,False,-0.46904138,-0.15416646,-0.027985353,1.0001482,,,,tou_evening_import/tuned_family
1,0,60,15.0,1,tenant,1,False,-0.43650362,-0.14347182,-0.026043987,1.0063999,,,,tou_evening_import/tuned_family
1,0,60,15.0,2,tenant,2,False,-0.31127813,-0.10231219,-0.018572409,1.0127991,,,,tou_evening_import/tuned_family
1,0,60,15.0,3,tenant,3,False,-0.26945212,-0.08856464,-0.016076861,1.0187252,,,,tou_evening_import/tuned_family
1,0,60,15.0,4,tenant,4,False,-0.30561358,-0.10045034,-0.018234434,1.0230451,,,,tou_evening_import/tuned_family
1,0,60,15.0,5,tenant,5,False,-0.20375803,-0.06697203,-0.012157222,1.0274605,,,,tou_evening_import/tuned_family
1,0,60,15.0,6,pv_only,7,True,1.5860915,-0.08395647,0.054154582,1.0300195,1.8415236473083496,1.8415236473083496,1.8415236473083496,tou_evening_import/tuned_family
1,0,60,15.0,7,pv_battery,8,True,-5.9604645e-08,-0.23297608,-3.556311e-09,1.0322106,0.7088144421577454,0.38944825530052185,0.38944825530052185,tou_evening_import/tuned_family
1,0,60,15.0,8,pv_battery,10,True,0.11302608,-0.12335195,0.0038590967,1.034433,0.48831629753112793,4.231226921081543,4.231226921081543,tou_evening_import/tuned_family
1,0,60,15.0,9,pv_battery,12,True,0.017529845,-0.19322701,0.00059852883,1.0358452,0.6054103374481201,1.1859190464019775,1.1859190464019775,tou_evening_import/tuned_family
1,0,60,15.0,10,pv_only,6,True,2.4617987,-0.15267804,0.08405422,1.015398,2.926311492919922,2.926311731338501,2.926311492919922,tou_evening_import/tuned_family
1,0,60,15.0,11,pv_battery,9,True,0.024029255,-0.2289797,0.0008204409,1.0280415,0.7206850051879883,1.5164248943328857,1.5164248943328857,tou_evening_import/tuned_family
1,0,60,15.0,12,large_flex,14,True,7.7251773,-0.55967224,0.26376393,1.0373626,9.427943229675293,9.662683486938477,9.662683486938477,tou_evening_import/tuned_family
1,0,60,15.0,13,large_flex,16,True,0.0,-0.28598616,0.0,1.0373816,0.8700941801071167,0.04664638638496399,0.04664638638496399,tou_evening_import/tuned_family
1,0,60,15.0,14,large_flex,17,True,0.076146245,-0.30976263,0.002599893,1.0374278,1.0185787677764893,3.540195941925049,3.540195941925049,tou_evening_import/tuned_family
1,0,60,15.0,15,pv_battery,11,True,8.093266,-0.13933133,0.27633175,1.0358742,8.517171859741211,8.565431594848633,8.565431594848633,tou_evening_import/tuned_family
1,0,60,15.0,16,pv_battery,13,True,3.481745,-0.25514582,0.11887868,1.0380241,3.8378825187683105,3.8378825187683105,3.8378825187683105,tou_evening_import/tuned_family
1,0,60,15.0,17,large_flex,15,True,6.6538796,-1.2171366,0.22718619,1.0425988,7.554951190948486,7.554951190948486,7.554951190948486,tou_evening_import/tuned_family
2,0,61,15.25,0,tenant,0,False,-0.4911433,-0.16143101,-0.029304063,0.9995774,,,,tou_evening_import/tuned_family
2,0,61,15.25,1,tenant,1,False,-0.46037424,-0.15131772,-0.027468229,1.0045761,,,,tou_evening_import/tuned_family
2,0,61,15.25,2,tenant,2,False,-0.34883222,-0.11465562,-0.020813074,1.009743,,,,tou_evening_import/tuned_family
2,0,61,15.25,3,tenant,3,False,-0.27644008,-0.09086148,-0.016493797,1.0144695,,,,tou_evening_import/tuned_family
2,0,61,15.25,4,tenant,4,False,-0.25982472,-0.08540027,-0.015502442,1.0180345,,,,tou_evening_import/tuned_family
2,0,61,15.25,5,tenant,5,False,-0.15278038,-0.050216492,-0.009115641,1.0216864,,,,tou_evening_import/tuned_family
2,0,61,15.25,6,pv_only,7,True,1.4197258,-0.10434448,0.048505858,1.0236282,1.732649803161621,1.732649803161621,1.732649803161621,tou_evening_import/tuned_family
2,0,61,15.25,7,pv_battery,8,True,0.0,-0.45284006,0.0,1.0252441,0.6448260545730591,0.281714528799057,0.281714528799057,tou_evening_import/tuned_family
2,0,61,15.25,8,pv_battery,10,True,0.060397148,-0.62361425,0.002063508,1.026921,0.48796963691711426,3.785539150238037,3.785539150238037,tou_evening_import/tuned_family
2,0,61,15.25,9,pv_battery,12,True,0.009633303,-0.83856887,0.0003291281,1.0280092,0.6230044364929199,1.1489648818969727,1.1489648818969727,tou_evening_import/tuned_family
2,0,61,15.25,10,pv_only,6,True,2.4183211,-0.15262067,0.08262352,1.0123036,2.882659435272217,2.882659435272217,2.882659435272217,tou_evening_import/tuned_family
2,0,61,15.25,11,pv_battery,9,True,0.013890088,-0.24001956,0.00047456392,1.0231636,0.7441338896751404,1.5025044679641724,1.5025044679641724,tou_evening_import/tuned_family
2,0,61,15.25,12,large_flex,14,True,7.5575004,-1.5899266,0.25820693,1.0318956,9.221441268920898,9.228401184082031,9.228401184082031,tou_evening_import/tuned_family
2,0,61,15.25,13,large_flex,16,True,0.0,-1.3147058,0.0,1.031621,0.8183789849281311,0.160939022898674,0.160939022898674,tou_evening_import/tuned_family
2,0,61,15.25,14,large_flex,17,True,0.04737246,-1.324759,0.001618511,1.0315281,0.8764533996582031,3.462887763977051,3.462887763977051,tou_evening_import/tuned_family
2,0,61,15.25,15,pv_battery,11,True,7.7206125,-0.774284,0.26377976,1.0296936,8.12875747680664,8.130188941955566,8.130188941955566,tou_evening_import/tuned_family
2,0,61,15.25,16,pv_battery,13,True,3.2311924,-1.0028399,0.1103958,1.0301985,3.621950149536133,3.621950149536133,3.621950149536133,tou_evening_import/tuned_family
2,0,61,15.25,17,large_flex,15,True,6.0471864,-2.1047325,0.20660606,1.034094,7.020541191101074,7.020541191101074,7.020541191101074,tou_evening_import/tuned_family
3,0,62,15.5,0,tenant,0,False,-0.5192394,-0.17066577,-0.03098042,1.0000978,,,,tou_evening_import/tuned_family
3,0,62,15.5,1,tenant,1,False,-0.4286329,-0.14088483,-0.02557438,1.0056877,,,,tou_evening_import/tuned_family
3,0,62,15.5,2,tenant,2,False,-0.3377884,-0.11102569,-0.020154145,1.0114164,,,,tou_evening_import/tuned_family
3,0,62,15.5,3,tenant,3,False,-0.25421128,-0.083555214,-0.015167516,1.016701,,,,tou_evening_import/tuned_family
3,0,62,15.5,4,tenant,4,False,-0.2797709,-0.091956265,-0.01669253,1.0205514,,,,tou_evening_import/tuned_family
3,0,62,15.5,5,tenant,5,False,-0.12751168,-0.04191107,-0.0076079844,1.0244865,,,,tou_evening_import/tuned_family
3,0,62,15.5,6,pv_only,7,True,1.4188555,-0.08878322,0.04849245,1.0267302,1.6889727115631104,1.6889727115631104,1.6889727115631104,tou_evening_import/tuned_family
3,0,62,15.5,7,pv_battery,8,True,0.0,-0.21796405,0.0,1.0286436,0.6631413698196411,0.426242470741272,0.426242470741272,tou_evening_import/tuned_family
3,0,62,15.5,8,pv_battery,10,True,0.031428456,-0.14729175,0.0010741353,1.0305853,0.4795539379119873,3.3086776733398438,3.3086776733398438,tou_evening_import/tuned_family
3,0,62,15.5,9,pv_battery,12,True,0.0039007068,-0.22004901,0.00013331507,1.0318096,0.6733853816986084,1.0245200395584106,1.0245200395584106,tou_evening_import/tuned_family
3,0,62,15.5,10,pv_only,6,True,2.3382375,-0.13631433,0.07991431,1.0138894,2.752964973449707,2.752964973449707,2.752964973449707,tou_evening_import/tuned_family
3,0,62,15.5,11,pv_battery,9,True,0.006305933,-0.21215326,0.00021551886,1.0253434,0.6517682671546936,1.2194039821624756,1.2194039821624756,tou_evening_import/tuned_family
3,0,62,15.5,12,large_flex,14,True,7.2537003,-0.79900825,0.24791086,1.0340044,8.867591857910156,8.867720603942871,8.867720603942871,tou_evening_import/tuned_family
3,0,62,15.5,13,large_flex,16,True,0.0,-0.40977937,0.0,1.0339341,0.5480671525001526,0.20436759293079376,0.20436759293079376,tou_evening_import/tuned_family
3,0,62,15.5,14,large_flex,17,True,0.028178811,-0.45280772,0.00096307165,1.0339152,0.7471816539764404,3.283782958984375,3.283782958984375,tou_evening_import/tuned_family
3,0,62,15.5,15,pv_battery,11,True,7.257375,-0.09704755,0.24803644,1.0320617,7.552635669708252,7.552661895751953,7.552661895751953,tou_evening_import/tuned_family
3,0,62,15.5,16,pv_battery,13,True,3.1158252,-0.15381978,0.10649004,1.0338205,3.5180060863494873,3.5180060863494873,3.5180060863494873,tou_evening_import/tuned_family
3,0,62,15.5,17,large_flex,15,True,5.7142954,-0.9345883,0.19529837,1.0376495,6.79318904876709,6.79318904876709,6.79318904876709,tou_evening_import/tuned_family
4,0,63,15.75,0,tenant,0,False,-0.50835294,-0.16708755,-0.030330878,0.9998655,,,,tou_evening_import/tuned_family
4,0,63,15.75,1,tenant,1,False,-0.3835747,-0.12607493,-0.022885984,1.0045877,,,,tou_evening_import/tuned_family
4,0,63,15.75,2,tenant,2,False,-0.31862628,-0.10472741,-0.019010836,1.0094415,,,,tou_evening_import/tuned_family
4,0,63,15.75,3,tenant,3,False,-0.28845868,-0.0948118,-0.017210886,1.0139556,,,,tou_evening_import/tuned_family
4,0,63,15.75,4,tenant,4,False,-0.19807388,-0.06510375,-0.011818077,1.0173706,,,,tou_evening_import/tuned_family
4,0,63,15.75,5,tenant,5,False,-0.13336198,-0.04383397,-0.007957042,1.0208498,,,,tou_evening_import/tuned_family
4,0,63,15.75,6,pv_only,7,True,1.3238803,-0.09427939,0.045265585,1.022821,1.6107192039489746,1.6107192039489746,1.6107192039489746,tou_evening_import/tuned_family
4,0,63,15.75,7,pv_battery,8,True,0.0,-0.23610285,0.0,1.024486,0.7183274626731873,0.6197096109390259,0.6197096109390259,tou_evening_import/tuned_family
4,0,63,15.75,8,pv_battery,10,True,0.017448694,-0.22186351,0.0005965988,1.0261831,0.4983971118927002,3.088028907775879,3.088028907775879,tou_evening_import/tuned_family
4,0,63,15.75,9,pv_battery,12,True,0.0010156035,-0.42655635,3.472511e-05,1.0272167,0.6988297700881958,0.8495572805404663,0.8495572805404663,tou_evening_import/tuned_family
4,0,63,15.75,10,pv_only,6,True,1.9060512,-0.13398804,0.065170944,1.0114609,2.3137009143829346,2.3137009143829346,2.3137009143829346,tou_evening_import/tuned_family
4,0,63,15.75,11,pv_battery,9,True,0.0041731596,-0.19896811,0.00014268701,1.0214641,0.6095206141471863,1.228874683380127,1.228874683380127,tou_evening_import/tuned_family
4,0,63,15.75,12,large_flex,14,True,6.4250407,-1.0542343,0.21968243,1.0290083,7.906536102294922,7.906536102294922,7.906536102294922,tou_evening_import/tuned_family
4,0,63,15.75,13,large_flex,16,True,0.0,-0.7628652,0.0,1.0288299,0.6253378987312317,0.0,0.0,tou_evening_import/tuned_family
4,0,63,15.75,14,large_flex,17,True,0.016070724,-0.79989135,0.00054948375,1.0287603,0.7622277736663818,3.1473236083984375,3.1473236083984375,tou_evening_import/tuned_family
4,0,63,15.75,15,pv_battery,11,True,6.591491,-0.3163585,0.22537366,1.0277374,6.8704447746276855,6.8704447746276855,6.8704447746276855,tou_evening_import/tuned_family
4,0,63,15.75,16,pv_battery,13,True,3.1468549,-0.5584671,0.10759601,1.0294204,3.579289436340332,3.579289436340332,3.579289436340332,tou_evening_import/tuned_family
4,0,63,15.75,17,large_flex,15,True,5.27233,-1.4503977,0.1802694,1.0325696,6.388092517852783,6.388092517852783,6.388092517852783,tou_evening_import/tuned_family
5,0,64,16.0,0,tenant,0,False,-0.5223335,-0.17168275,-0.031165028,1.0000944,,,,tou_evening_import/tuned_family
5,0,64,16.0,1,tenant,1,False,-0.3999317,-0.1314512,-0.023861924,1.0047786,,,,tou_evening_import/tuned_family
5,0,64,16.0,2,tenant,2,False,-0.28333515,-0.09312777,-0.01690519,1.0095899,,,,tou_evening_import/tuned_family
5,0,64,16.0,3,tenant,3,False,-0.2938173,-0.09657309,-0.017530609,1.0140662,,,,tou_evening_import/tuned_family
5,0,64,16.0,4,tenant,4,False,-0.14097445,-0.046336066,-0.00841124,1.017395,,,,tou_evening_import/tuned_family
5,0,64,16.0,5,tenant,5,False,-0.21460308,-0.07053663,-0.012804292,1.0207689,,,,tou_evening_import/tuned_family
5,0,64,16.0,6,pv_only,7,True,1.387588,-0.08240113,0.047506943,1.0227638,1.6382880210876465,1.6382880210876465,1.6382880210876465,tou_evening_import/tuned_family
5,0,64,16.0,7,pv_battery,8,True,0.0,-0.25439593,0.0,1.0244343,0.7739830017089844,0.4798060655593872,0.4798060655593872,tou_evening_import/tuned_family
5,0,64,16.0,8,pv_battery,10,True,0.009367704,-0.15019636,0.00032072273,1.0261381,0.46633028984069824,2.7585320472717285,2.7585320472717285,tou_evening_import/tuned_family
5,0,64,16.0,9,pv_battery,12,True,0.00023514032,-0.2282321,8.050515e-06,1.0271443,0.6946163773536682,0.7521507740020752,0.7521507740020752,tou_evening_import/tuned_family
5,0,64,16.0,10,pv_only,6,True,1.797423,-0.11178154,0.06153849,1.0114946,2.1375110149383545,2.1375110149383545,2.1375110149383545,tou_evening_import/tuned_family
5,0,64,16.0,11,pv_battery,9,True,0.0012845397,-0.20999168,4.397887e-05,1.0209564,0.6401704549789429,0.9544843435287476,0.9544843435287476,tou_evening_import/tuned_family
5,0,64,16.0,12,large_flex,14,True,5.7361784,-0.49713698,0.19638991,1.0278716,7.248684883117676,7.248685359954834,7.248684883117676,tou_evening_import/tuned_family
5,0,64,16.0,13,large_flex,16,True,0.0,-0.20890135,0.0,1.0278233,0.6355686783790588,0.0,0.0,tou_evening_import/tuned_family
5,0,64,16.0,14,large_flex,17,True,0.008622229,-0.26814285,0.0002951998,1.0278034,0.8244292736053467,2.9342269897460938,2.9342269897460938,tou_evening_import/tuned_family
5,0,64,16.0,15,pv_battery,11,True,6.0251713,-0.09185099,0.2062842,1.027088,6.304621696472168,6.304621696472168,6.304621696472168,tou_evening_import/tuned_family
5,0,64,16.0,16,pv_battery,13,True,3.0352137,-0.1353782,0.10391681,1.0293047,3.4470930099487305,3.4470930099487305,3.4470930099487305,tou_evening_import/tuned_family
5,0,64,16.0,17,large_flex,15,True,4.6976595,-0.7580664,0.16083407,1.0319737,5.896488189697266,5.896488189697266,5.896488189697266,tou_evening_import/tuned_family
6,0,65,16.25,0,tenant,0,False,-0.54565823,-0.17934921,-0.032556698,1.0000535,,,,tou_evening_import/tuned_family
6,0,65,16.25,1,tenant,1,False,-0.39412397,-0.1295423,-0.023515405,1.0042942,,,,tou_evening_import/tuned_family
6,0,65,16.25,2,tenant,2,False,-0.28074858,-0.09227761,-0.016750863,1.0086595,,,,tou_evening_import/tuned_family
6,0,65,16.25,3,tenant,3,False,-0.28313687,-0.0930626,-0.01689336,1.0127046,,,,tou_evening_import/tuned_family
6,0,65,16.25,4,tenant,4,False,-0.23352727,-0.076756716,-0.013933404,1.0155106,,,,tou_evening_import/tuned_family
6,0,65,16.25,5,tenant,5,False,-0.2742021,-0.09012589,-0.016360268,1.0183871,,,,tou_evening_import/tuned_family
6,0,65,16.25,6,pv_only,7,True,1.1564701,-0.0855824,0.039691206,1.0201037,1.41684889793396,1.41684889793396,1.41684889793396,tou_evening_import/tuned_family
6,0,65,16.25,7,pv_battery,8,True,0.0,-0.26036793,0.0,1.0215513,0.7921524047851562,0.4311884045600891,0.4311884045600891,tou_evening_import/tuned_family
6,0,65,16.25,8,pv_battery,10,True,0.0046045184,-0.17107524,0.00015803166,1.0230325,0.5250897407531738,2.382744789123535,2.382744789123535,tou_evening_import/tuned_family
6,0,65,16.25,9,pv_battery,12,True,0.0,-0.2604009,0.0,1.0239062,0.7922526597976685,0.6228001117706299,0.6228001117706299,tou_evening_import/tuned_family
6,0,65,16.25,10,pv_only,6,True,1.733693,-0.112844706,0.059502073,1.0104982,2.0770156383514404,2.0770156383514404,2.0770156383514404,tou_evening_import/tuned_family
6,0,65,16.25,11,pv_battery,9,True,0.00048053265,-0.223147,1.6492359e-05,1.0200601,0.6793906688690186,0.8732630610466003,0.8732630610466003,tou_evening_import/tuned_family
6,0,65,16.25,12,large_flex,14,True,5.127771,-0.5083416,0.17599021,1.0274478,6.6743669509887695,6.6743669509887695,6.6743669509887695,tou_evening_import/tuned_family
6,0,65,16.25,13,large_flex,16,True,0.0,-0.19328138,0.0,1.0286199,0.5880459547042847,0.14946681261062622,0.14946681261062622,tou_evening_import/tuned_family
6,0,65,16.25,14,large_flex,17,True,1.0062363,-0.28691152,0.03453503,1.029645,1.879145860671997,2.392460823059082,2.392460823059082,tou_evening_import/tuned_family
6,0,65,16.25,15,pv_battery,11,True,5.190751,-0.13553406,0.17815174,1.0238447,5.603105068206787,5.603105068206787,5.603104591369629,tou_evening_import/tuned_family
6,0,65,16.25,16,pv_battery,13,True,2.6717932,-0.14160487,0.09169861,1.0258284,3.102616786956787,3.102616786956787,3.102616786956787,tou_evening_import/tuned_family
6,0,65,16.25,17,large_flex,15,True,4.1029525,-0.6731428,0.14081742,1.0281404,5.300253391265869,5.300253391265869,5.300253391265869,tou_evening_import/tuned_family
7,0,66,16.5,0,tenant,0,False,-0.60321164,-0.1982661,-0.035990622,1.0000278,,,,tou_evening_import/tuned_family
7,0,66,16.5,1,tenant,1,False,-0.43184572,-0.14194085,-0.025766075,1.0036027,,,,tou_evening_import/tuned_family
7,0,66,16.5,2,tenant,2,False,-0.25859058,-0.08499462,-0.015428807,1.0073105,,,,tou_evening_import/tuned_family
7,0,66,16.5,3,tenant,3,False,-0.30411723,-0.09995852,-0.018145153,1.0107632,,,,tou_evening_import/tuned_family
7,0,66,16.5,4,tenant,4,False,-0.2349371,-0.077220105,-0.014017521,1.0130714,,,,tou_evening_import/tuned_family
7,0,66,16.5,5,tenant,5,False,-0.23315734,-0.07663512,-0.013911332,1.0154496,,,,tou_evening_import/tuned_family
7,0,66,16.5,6,pv_only,7,True,0.7918017,-0.107407786,0.027266452,1.016814,1.118582844734192,1.118582844734192,1.118582844734192,tou_evening_import/tuned_family
7,0,66,16.5,7,pv_battery,8,True,0.0,-0.2648044,0.0,1.0179993,0.805649995803833,0.32555148005485535,0.32555148005485535,tou_evening_import/tuned_family
7,0,66,16.5,8,pv_battery,10,True,0.0024586916,-0.1734805,8.466741e-05,1.0192186,0.530261754989624,2.1656274795532227,2.1656274795532227,tou_evening_import/tuned_family
7,0,66,16.5,9,pv_battery,12,True,-5.9604645e-08,-0.27014217,-3.556311e-09,1.019969,0.8218898177146912,0.5629342198371887,0.5629342198371887,tou_evening_import/tuned_family
7,0,66,16.5,10,pv_only,6,True,1.4356855,-0.12834148,0.04943921,1.0088322,1.8261560201644897,1.8261560201644897,1.8261560201644897,tou_evening_import/tuned_family
7,0,66,16.5,11,pv_battery,9,True,6.198883e-05,-0.22590275,2.134645e-06,1.0176067,0.6873562932014465,0.7285850048065186,0.7285850048065186,tou_evening_import/tuned_family
7,0,66,16.5,12,large_flex,14,True,4.2994294,-0.50554985,0.14805499,1.0244825,5.837531566619873,5.837531566619873,5.837531566619873,tou_evening_import/tuned_family
7,0,66,16.5,13,large_flex,16,True,0.0,-0.15921603,0.0,1.0261391,0.4844043552875519,0.36893221735954285,0.36893221735954285,tou_evening_import/tuned_family
7,0,66,16.5,14,large_flex,17,True,1.3917887,-0.21759368,0.047927584,1.0275759,2.0538032054901123,2.0550754070281982,2.0550754070281982,tou_evening_import/tuned_family
7,0,66,16.5,15,pv_battery,11,True,4.5226674,-0.13897438,0.15574239,1.0202194,4.945487976074219,4.945487976074219,4.945487976074219,tou_evening_import/tuned_family
7,0,66,16.5,16,pv_battery,13,True,2.0955534,-0.153145,0.07216239,1.0214176,2.5614869594573975,2.5614869594573975,2.5614869594573975,tou_evening_import/tuned_family
7,0,66,16.5,17,large_flex,15,True,3.4098868,-0.34071404,0.11742274,1.023529,4.446486949920654,4.446486949920654,4.446486949920654,tou_evening_import/tuned_family
8,0,67,16.75,0,tenant,0,False,-0.6450766,-0.21202645,-0.038488492,0.9999268,,,,tou_evening_import/tuned_family
8,0,67,16.75,1,tenant,1,False,-0.44976124,-0.1478294,-0.026835004,1.0024664,,,,tou_evening_import/tuned_family
8,0,67,16.75,2,tenant,2,False,-0.30652872,-0.10075113,-0.018289035,1.0051419,,,,tou_evening_import/tuned_family
8,0,67,16.75,3,tenant,3,False,-0.35892028,-0.117971405,-0.021414978,1.0076505,,,,tou_evening_import/tuned_family
8,0,67,16.75,4,tenant,4,False,-0.2591682,-0.085184485,-0.01546327,1.0094588,,,,tou_evening_import/tuned_family
8,0,67,16.75,5,tenant,5,False,-0.25198245,-0.082822636,-0.015034532,1.0113432,,,,tou_evening_import/tuned_family
8,0,67,16.75,6,pv_only,7,True,0.5397074,-0.13452655,0.018741125,1.0123974,0.9489956498146057,0.9489957094192505,0.9489956498146057,tou_evening_import/tuned_family
8,0,67,16.75,7,pv_battery,8,True,0.0,-0.26816106,0.0,1.0133369,0.8158624172210693,0.21602600812911987,0.21602600812911987,tou_evening_import/tuned_family
8,0,67,16.75,8,pv_battery,10,True,0.0012176633,-0.2009148,4.2282874e-05,1.0143106,0.61248779296875,1.9478003978729248,1.9478003978729248,tou_evening_import/tuned_family
8,0,67,16.75,9,pv_battery,12,True,0.0,-0.27701324,0.0,1.014893,0.84279465675354,0.5854311585426331,0.5854311585426331,tou_evening_import/tuned_family
8,0,67,16.75,10,pv_only,6,True,1.1225364,-0.1312847,0.03897963,1.0063316,1.5219614505767822,1.5219615697860718,1.5219614505767822,tou_evening_import/tuned_family
8,0,67,16.75,11,pv_battery,9,True,0.0,-0.22447829,0.0,1.0123959,0.6829605102539062,0.48294752836227417,0.48294752836227417,tou_evening_import/tuned_family
8,0,67,16.75,12,large_flex,14,True,2.865479,-0.64185613,0.09950262,1.0171738,4.818284034729004,4.818284034729004,4.818284034729004,tou_evening_import/tuned_family
8,0,67,16.75,13,large_flex,16,True,0.0,-0.1322349,0.0,1.0184767,0.40231603384017944,0.19523774087429047,0.19523774087429047,tou_evening_import/tuned_family
8,0,67,16.75,14,large_flex,17,True,1.0939718,-0.26418474,0.03798774,1.0196078,1.897736668586731,1.897736668586731,1.897736668586731,tou_evening_import/tuned_family
8,0,67,16.75,15,pv_battery,11,True,3.7704718,-0.14095116,0.13092813,1.015338,4.199306488037109,4.199306488037109,4.199306488037109,tou_evening_import/tuned_family
8,0,67,16.75,16,pv_battery,13,True,1.7814411,-0.14774154,0.061859835,1.0161874,2.2309350967407227,2.2309350967407227,2.2309350967407227,tou_evening_import/tuned_family
8,0,67,16.75,17,large_flex,15,True,2.7157326,-0.3626707,0.094302736,1.0177362,3.8191347122192383,3.8191347122192383,3.819134473800659,tou_evening_import/tuned_family
9,0,68,17.0,0,tenant,0,False,-0.71563506,-0.2352179,-0.042698365,0.9998562,,,,tou_evening_import/tuned_family
9,0,68,17.0,1,tenant,1,False,-0.5230761,-0.17192683,-0.031209335,1.0015558,,,,tou_evening_import/tuned_family
9,0,68,17.0,2,tenant,2,False,-0.31150657,-0.10238727,-0.01858604,1.0034106,,,,tou_evening_import/tuned_family
9,0,68,17.0,3,tenant,3,False,-0.38441297,-0.12635045,-0.022936,1.0051457,,,,tou_evening_import/tuned_family
9,0,68,17.0,4,tenant,4,False,-0.2732582,-0.08981564,-0.01630395,1.0064347,,,,tou_evening_import/tuned_family
9,0,68,17.0,5,tenant,5,False,-0.2362277,-0.0776443,-0.014094526,1.0078036,,,,tou_evening_import/tuned_family
9,0,68,17.0,6,pv_only,7,True,0.4100396,-0.14374352,0.01440696,1.0085359,0.8473698496818542,0.8473698496818542,0.8473698496818542,tou_evening_import/tuned_family
9,0,68,17.0,7,pv_battery,8,True,0.0,-0.26189315,0.0,1.009186,0.79679274559021,0.19468608498573303,0.19468608498573303,tou_evening_import/tuned_family
9,0,68,17.0,8,pv_battery,10,True,0.0005553961,-0.21095377,1.9514138e-05,1.0098697,0.6423684358596802,1.6463494300842285,1.6463494300842285,tou_evening_import/tuned_family
9,0,68,17.0,9,pv_battery,12,True,0.0,-0.305232,0.0,1.0102808,0.9286483526229858,0.5318422317504883,0.5318422317504883,tou_evening_import/tuned_family
9,0,68,17.0,10,pv_only,6,True,0.9247674,-0.120369576,0.032492198,1.004391,1.2909839153289795,1.2909839153289795,1.2909839153289795,tou_evening_import/tuned_family
9,0,68,17.0,11,pv_battery,9,True,0.0,-0.22613195,0.0,1.0086197,0.6879916191101074,0.5292583703994751,0.5292583703994751,tou_evening_import/tuned_family
9,0,68,17.0,12,large_flex,14,True,1.9773686,-0.66756046,0.069475904,1.0121257,4.008377552032471,4.008377552032471,4.008377552032471,tou_evening_import/tuned_family
9,0,68,17.0,13,large_flex,16,True,0.0,-0.11393882,0.0,1.0132544,0.3466514050960541,0.24905729293823242,0.24905729293823242,tou_evening_import/tuned_family
9,0,68,17.0,14,large_flex,17,True,0.94377387,-0.22898798,0.033159997,1.014234,1.6404547691345215,1.6404547691345215,1.6404547691345215,tou_evening_import/tuned_family
