interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
0,0,59,14.75,0,tenant,0,False,-0.47346637,-0.15562089,-0.02824937,0.99888223,,,,staggered_class_tou/voltage_family
0,0,59,14.75,1,tenant,1,False,-0.41648266,-0.13689125,-0.024849437,1.0022229,,,,staggered_class_tou/voltage_family
0,0,59,14.75,2,tenant,2,False,-0.29962137,-0.0984808,-0.017876908,1.0057445,,,,staggered_class_tou/voltage_family
0,0,59,14.75,3,tenant,3,False,-0.3068704,-0.100863434,-0.018309422,1.0087602,,,,staggered_class_tou/voltage_family
0,0,59,14.75,4,tenant,4,False,-0.27605242,-0.09073406,-0.016470667,1.0135139,,,,staggered_class_tou/voltage_family
0,0,59,14.75,5,tenant,5,False,-0.18210939,-0.05985647,-0.010865556,1.018355,,,,staggered_class_tou/voltage_family
0,0,59,14.75,6,pv_only,7,True,1.8965223,-0.07504803,0.06496638,1.0213748,2.1248509883880615,2.1248509883880615,2.1248509883880615,staggered_class_tou/voltage_family
0,0,59,14.75,7,pv_battery,8,True,0.0,-0.24812977,0.0,1.0239463,0.7549185752868652,0.1808290034532547,0.1808290034532547,staggered_class_tou/voltage_family
0,0,59,14.75,8,pv_battery,10,True,0.07854554,-0.14470424,0.0026906193,1.0265512,0.5187987089157104,4.357293128967285,4.357293128967285,staggered_class_tou/voltage_family
0,0,59,14.75,9,pv_battery,12,True,0.071361065,-0.21312279,0.0024445113,1.0282484,0.7197731733322144,1.249765396118164,1.249765396118164,staggered_class_tou/voltage_family
0,0,59,14.75,10,pv_only,6,True,2.7198415,-0.15257877,0.093169615,1.0086368,3.1840524673461914,3.1840524673461914,3.1840524673461914,staggered_class_tou/voltage_family
0,0,59,14.75,11,pv_battery,9,True,0.0,-0.56343627,0.0,1.0095183,0.7214850187301636,1.5131882429122925,1.5131882429122925,staggered_class_tou/voltage_family
0,0,59,14.75,12,large_flex,14,True,3.4280112,-4.454248,0.11742835,1.0107863,5.086058616638184,10.185088157653809,10.185088157653809,staggered_class_tou/voltage_family
0,0,59,14.75,13,large_flex,16,True,-0.3501582,-5.970038,-0.02089219,1.0086694,0.5731240510940552,0.19596564769744873,0.19596564769744873,staggered_class_tou/voltage_family
0,0,59,14.75,14,large_flex,17,True,0.0,-5.9915686,0.0,1.0079947,0.9887877106666565,3.76037335395813,3.76037335395813,staggered_class_tou/voltage_family
0,0,59,14.75,15,pv_battery,11,True,7.846015,-0.13031621,0.2687694,1.0265871,8.242493629455566,9.276124954223633,9.276124954223633,staggered_class_tou/voltage_family
0,0,59,14.75,16,pv_battery,13,True,3.8418589,-0.13563436,0.13160492,1.03056,4.254517555236816,4.254517555236816,4.254517555236816,staggered_class_tou/voltage_family
0,0,59,14.75,17,large_flex,15,True,7.290036,-0.31773657,0.24972408,1.0358076,8.256729125976562,8.256729125976562,8.256729125976562,staggered_class_tou/voltage_family
1,0,60,15.0,0,tenant,0,False,-0.46904138,-0.15416646,-0.015668102,1.0001605,,,,staggered_class_tou/voltage_family
1,0,60,15.0,1,tenant,1,False,-0.43650362,-0.14347182,-0.013726735,1.0064064,,,,staggered_class_tou/voltage_family
1,0,60,15.0,2,tenant,2,False,-0.31127813,-0.10231219,-0.0062551564,1.0127993,,,,staggered_class_tou/voltage_family
1,0,60,15.0,3,tenant,3,False,-0.26945212,-0.08856464,-0.0037596086,1.0187184,,,,staggered_class_tou/voltage_family
1,0,60,15.0,4,tenant,4,False,-0.30561358,-0.10045034,-0.0059171813,1.0230097,,,,staggered_class_tou/voltage_family
1,0,60,15.0,5,tenant,5,False,-0.20375803,-0.06697203,0.00016003009,1.0273958,,,,staggered_class_tou/voltage_family
1,0,60,15.0,6,pv_only,7,True,1.5860915,-0.08395647,0.066521995,1.0299176,1.8415236473083496,1.8415236473083496,1.8415236473083496,staggered_class_tou/voltage_family
1,0,60,15.0,7,pv_battery,8,True,-0.119731426,-0.23297608,0.005173477,1.0320704,0.5890830159187317,0.38944825530052185,0.38944825530052185,staggered_class_tou/voltage_family
1,0,60,15.0,8,pv_battery,10,True,0.0,-0.12335195,0.012317252,1.0342839,0.3752902150154114,4.231226921081543,4.231226921081543,staggered_class_tou/voltage_family
1,0,60,15.0,9,pv_battery,12,True,0.0,-0.19322701,0.012317252,1.0357043,0.5878804922103882,1.1859190464019775,1.1859190464019775,staggered_class_tou/voltage_family
1,0,60,15.0,10,pv_only,6,True,2.4617987,-0.15267804,0.09644932,1.0153981,2.926311492919922,2.926311731338501,2.926311492919922,staggered_class_tou/voltage_family
1,0,60,15.0,11,pv_battery,9,True,0.0,-0.2289797,0.012317252,1.0281436,0.6966557502746582,1.5164248943328857,1.5164248943328857,staggered_class_tou/voltage_family
1,0,60,15.0,12,large_flex,14,True,7.9599175,-0.55967224,0.28434774,1.0376027,9.662683486938477,9.662683486938477,9.662683486938477,staggered_class_tou/voltage_family
1,0,60,15.0,13,large_flex,16,True,-0.04334694,-0.28598616,0.009730957,1.037477,0.8267472982406616,0.04664638638496399,0.04664638638496399,staggered_class_tou/voltage_family
1,0,60,15.0,14,large_flex,17,True,5.9604645e-08,-0.30976263,0.012317254,1.037444,0.9424325227737427,3.540195941925049,3.540195941925049,staggered_class_tou/voltage_family
1,0,60,15.0,15,pv_battery,11,True,8.126823,-0.13933133,0.1681494,1.0358448,8.550729751586914,8.565431594848633,8.565431594848633,staggered_class_tou/voltage_family
1,0,60,15.0,16,pv_battery,13,True,3.481745,-0.17808613,0.13130602,1.0378839,3.8378825187683105,3.8378825187683105,3.8378825187683105,staggered_class_tou/voltage_family
1,0,60,15.0,17,large_flex,15,True,6.6538796,-1.118901,0.13990568,1.0424694,7.554951190948486,7.554951190948486,7.554951190948486,staggered_class_tou/voltage_family
2,0,61,15.25,0,tenant,0,False,-0.4911433,-0.16143101,-0.011525987,0.9995728,,,,staggered_class_tou/voltage_family
2,0,61,15.25,1,tenant,1,False,-0.46037424,-0.15131772,-0.0096901525,1.0044699,,,,staggered_class_tou/voltage_family
2,0,61,15.25,2,tenant,2,False,-0.34883222,-0.11465562,-0.0030349977,1.009534,,,,staggered_class_tou/voltage_family
2,0,61,15.25,3,tenant,3,False,-0.27644008,-0.09086148,0.0012842789,1.0141572,,,,staggered_class_tou/voltage_family
2,0,61,15.25,4,tenant,4,False,-0.25982472,-0.08540027,0.0022756346,1.0176806,,,,staggered_class_tou/voltage_family
2,0,61,15.25,5,tenant,5,False,-0.15278038,-0.050216492,0.008662435,1.0212908,,,,staggered_class_tou/voltage_family
2,0,61,15.25,6,pv_only,7,True,1.4197258,-0.10285317,0.06639008,1.023189,1.732649803161621,1.732649803161621,1.732649803161621,staggered_class_tou/voltage_family
2,0,61,15.25,7,pv_battery,8,True,-0.16035199,-0.43756324,0.008210675,1.0247606,0.4844740629196167,0.281714528799057,0.281714528799057,staggered_class_tou/voltage_family
2,0,61,15.25,8,pv_battery,10,True,0.0,-0.60736316,0.017778076,1.02643,0.42757248878479004,3.785539150238037,3.785539150238037,staggered_class_tou/voltage_family
2,0,61,15.25,9,pv_battery,12,True,0.0,-0.8232142,0.017778076,1.0275207,0.6133711338043213,1.1489648818969727,1.1489648818969727,staggered_class_tou/voltage_family
2,0,61,15.25,10,pv_only,6,True,2.4183211,-0.15262067,0.100582406,1.0120951,2.882659435272217,2.882659435272217,2.882659435272217,staggered_class_tou/voltage_family
2,0,61,15.25,11,pv_battery,9,True,0.0,-0.24001956,0.017778076,1.0225598,0.7302438020706177,1.5025044679641724,1.5025044679641724,staggered_class_tou/voltage_family
2,0,61,15.25,12,large_flex,14,True,7.5644603,-1.6239383,0.16332147,1.031018,9.228401184082031,9.228401184082031,9.228401184082031,staggered_class_tou/voltage_family
2,0,61,15.25,13,large_flex,16,True,-0.18738508,-1.3282161,0.006597745,1.0304556,0.6309939026832581,0.160939022898674,0.160939022898674,staggered_class_tou/voltage_family
2,0,61,15.25,14,large_flex,17,True,1.1920929e-07,-1.3270557,0.01777808,1.0303128,0.8290810585021973,3.462887763977051,3.462887763977051,staggered_class_tou/voltage_family
2,0,61,15.25,15,pv_battery,11,True,7.722044,-0.77107537,0.16635343,1.0293032,8.130188941955566,8.130188941955566,8.130188941955566,staggered_class_tou/voltage_family
2,0,61,15.25,16,pv_battery,13,True,3.2311924,-0.9875631,0.12841547,1.0297108,3.621950149536133,3.621950149536133,3.621950149536133,staggered_class_tou/voltage_family
2,0,61,15.25,17,large_flex,15,True,6.0471864,-2.0863924,0.13412848,1.0336106,7.020541191101074,7.020541191101074,7.020541191101074,staggered_class_tou/voltage_family
3,0,62,15.5,0,tenant,0,False,-0.5192394,-0.17066577,-0.014125815,1.0001372,,,,staggered_class_tou/voltage_family
3,0,62,15.5,1,tenant,1,False,-0.4286329,-0.14088483,-0.008719776,1.0057232,,,,staggered_class_tou/voltage_family
3,0,62,15.5,2,tenant,2,False,-0.3377884,-0.11102569,-0.00329954,1.0114464,,,,staggered_class_tou/voltage_family
3,0,62,15.5,3,tenant,3,False,-0.25421128,-0.083555214,0.001687089,1.0167233,,,,staggered_class_tou/voltage_family
3,0,62,15.5,4,tenant,4,False,-0.2797709,-0.091956265,0.00016207434,1.0205477,,,,staggered_class_tou/voltage_family
3,0,62,15.5,5,tenant,5,False,-0.12751168,-0.04191107,0.00924662,1.0244567,,,,staggered_class_tou/voltage_family
3,0,62,15.5,6,pv_only,7,True,1.4188555,-0.08878322,0.06543477,1.0266737,1.6889727115631104,1.6889727115631104,1.6889727115631104,staggered_class_tou/voltage_family
3,0,62,15.5,7,pv_battery,8,True,-0.12380302,-0.21796405,0.009467898,1.0285605,0.5393383502960205,0.426242470741272,0.426242470741272,staggered_class_tou/voltage_family
3,0,62,15.5,8,pv_battery,10,True,0.0,-0.14729175,0.016854605,1.0305055,0.4481254816055298,3.3086776733398438,3.3086776733398438,staggered_class_tou/voltage_family
3,0,62,15.5,9,pv_battery,12,True,0.0,-0.22004901,0.016854605,1.0317376,0.6694846749305725,1.0245200395584106,1.0245200395584106,staggered_class_tou/voltage_family
3,0,62,15.5,10,pv_only,6,True,2.3382375,-0.13631433,0.096913464,1.0139191,2.752964973449707,2.752964973449707,2.752964973449707,staggered_class_tou/voltage_family
3,0,62,15.5,11,pv_battery,9,True,0.0,-0.21215326,0.016854605,1.0252135,0.6454623937606812,1.2194039821624756,1.2194039821624756,staggered_class_tou/voltage_family
3,0,62,15.5,12,large_flex,14,True,7.253829,-0.67468125,0.15641086,1.0337223,8.867720603942871,8.867720603942871,8.867720603942871,staggered_class_tou/voltage_family
3,0,62,15.5,13,large_flex,16,True,-0.15227795,-0.24468562,0.007768941,1.0334767,0.3957892060279846,0.20436759293079376,0.20436759293079376,staggered_class_tou/voltage_family
3,0,62,15.5,14,large_flex,17,True,0.0,-0.28063804,0.016854605,1.0334474,0.7190028429031372,3.283782958984375,3.283782958984375,staggered_class_tou/voltage_family
3,0,62,15.5,15,pv_battery,11,True,7.257401,-0.09704755,0.15647957,1.0320319,7.552661895751953,7.552661895751953,7.552661895751953,staggered_class_tou/voltage_family
3,0,62,15.5,16,pv_battery,13,True,3.1158252,-0.13219059,0.12353727,1.0337433,3.5180060863494873,3.5180060863494873,3.5180060863494873,staggered_class_tou/voltage_family
3,0,62,15.5,17,large_flex,15,True,5.7142954,-0.8661089,0.1267918,1.0375853,6.79318904876709,6.79318904876709,6.79318904876709,staggered_class_tou/voltage_family
4,0,63,15.75,0,tenant,0,False,-0.50835294,-0.16708755,-0.019483767,0.99987733,,,,staggered_class_tou/voltage_family
4,0,63,15.75,1,tenant,1,False,-0.3835747,-0.12607493,-0.0120388735,1.0045577,,,,staggered_class_tou/voltage_family
4,0,63,15.75,2,tenant,2,False,-0.31862628,-0.10472741,-0.008163726,1.009369,,,,staggered_class_tou/voltage_family
4,0,63,15.75,3,tenant,3,False,-0.28845868,-0.0948118,-0.0063637756,1.0138397,,,,staggered_class_tou/voltage_family
4,0,63,15.75,4,tenant,4,False,-0.19807388,-0.06510375,-0.0009709671,1.0172321,,,,staggered_class_tou/voltage_family
4,0,63,15.75,5,tenant,5,False,-0.13336198,-0.04383397,0.002890068,1.0206887,,,,staggered_class_tou/voltage_family
4,0,63,15.75,6,pv_only,7,True,1.3238803,-0.09427939,0.05619871,1.0226364,1.6107192039489746,1.6107192039489746,1.6107192039489746,staggered_class_tou/voltage_family
4,0,63,15.75,7,pv_battery,8,True,-0.09861785,-0.23610285,0.004963076,1.024278,0.6197096109390259,0.6197096109390259,0.6197096109390259,staggered_class_tou/voltage_family
4,0,63,15.75,8,pv_battery,10,True,2.9802322e-08,-0.21317285,0.010847111,1.0259753,0.48094844818115234,3.088028907775879,3.088028907775879,staggered_class_tou/voltage_family
4,0,63,15.75,9,pv_battery,12,True,0.0,-0.41871008,0.01084711,1.0270109,0.6978141665458679,0.8495572805404663,0.8495572805404663,staggered_class_tou/voltage_family
4,0,63,15.75,10,pv_only,6,True,1.9060512,-0.13398804,0.07614188,1.0113885,2.3137009143829346,2.3137009143829346,2.3137009143829346,staggered_class_tou/voltage_family
4,0,63,15.75,11,pv_battery,9,True,0.0,-0.19896811,0.01084711,1.0211495,0.6053474545478821,1.228874683380127,1.228874683380127,staggered_class_tou/voltage_family
4,0,63,15.75,12,large_flex,14,True,6.4250407,-1.0142612,0.13457137,1.0284975,7.906536102294922,7.906536102294922,7.906536102294922,staggered_class_tou/voltage_family
4,0,63,15.75,13,large_flex,16,True,-0.16738355,-0.69806725,0.0008601714,1.0281119,0.4579543471336365,0.0,0.0,staggered_class_tou/voltage_family
4,0,63,15.75,14,large_flex,17,True,1.1920929e-07,-0.7336242,0.010847114,1.0280328,0.746157169342041,3.1473236083984375,3.1473236083984375,staggered_class_tou/voltage_family
4,0,63,15.75,15,pv_battery,11,True,6.591491,-0.3131109,0.13777661,1.0275778,6.8704447746276855,6.8704447746276855,6.8704447746276855,staggered_class_tou/voltage_family
4,0,63,15.75,16,pv_battery,13,True,3.1468549,-0.55004925,0.11864756,1.0292144,3.579289436340332,3.579289436340332,3.579289436340332,staggered_class_tou/voltage_family
4,0,63,15.75,17,large_flex,15,True,5.27233,-1.4412951,0.19145904,1.0323662,6.388092517852783,6.388092517852783,6.388092517852783,staggered_class_tou/voltage_family
5,0,64,16.0,0,tenant,0,False,-0.5223335,-0.17168275,-0.031165028,1.0000918,,,,staggered_class_tou/voltage_family
5,0,64,16.0,1,tenant,1,False,-0.3999317,-0.1314512,-0.023861924,1.0047137,,,,staggered_class_tou/voltage_family
5,0,64,16.0,2,tenant,2,False,-0.28333515,-0.09312777,-0.01690519,1.0094624,,,,staggered_class_tou/voltage_family
5,0,64,16.0,3,tenant,3,False,-0.2938173,-0.09657309,-0.017530609,1.013876,,,,staggered_class_tou/voltage_family
5,0,64,16.0,4,tenant,4,False,-0.14097445,-0.046336066,-0.00841124,1.0171779,,,,staggered_class_tou/voltage_family
5,0,64,16.0,5,tenant,5,False,-0.21460308,-0.07053663,-0.012804292,1.0205246,,,,staggered_class_tou/voltage_family
5,0,64,16.0,6,pv_only,7,True,1.387588,-0.08240113,0.047603045,1.0224922,1.6382880210876465,1.6382880210876465,1.6382880210876465,staggered_class_tou/voltage_family
5,0,64,16.0,7,pv_battery,8,True,-0.12139022,-0.25439593,-0.0072427476,1.0241352,0.6525927782058716,0.4798060655593872,0.4798060655593872,staggered_class_tou/voltage_family
5,0,64,16.0,8,pv_battery,10,True,0.0,-0.15019636,0.0,1.0258405,0.45696258544921875,2.7585320472717285,2.7585320472717285,staggered_class_tou/voltage_family
5,0,64,16.0,9,pv_battery,12,True,0.0,-0.2282321,0.0,1.0268507,0.6943812370300293,0.7521507740020752,0.7521507740020752,staggered_class_tou/voltage_family
5,0,64,16.0,10,pv_only,6,True,1.797423,-0.11178154,0.061662976,1.0113672,2.1375110149383545,2.1375110149383545,2.1375110149383545,staggered_class_tou/voltage_family
5,0,64,16.0,11,pv_battery,9,True,5.9604645e-08,-0.20999168,2.0448163e-09,1.0205839,0.6388859152793884,0.9544843435287476,0.9544843435287476,staggered_class_tou/voltage_family
5,0,64,16.0,12,large_flex,14,True,5.7361784,-0.49713698,0.1967872,1.0273192,7.248684883117676,7.248685359954834,7.248684883117676,staggered_class_tou/voltage_family
5,0,64,16.0,13,large_flex,16,True,-0.14055967,-0.20890135,-0.008386493,1.0270878,0.49500900506973267,0.0,0.0,staggered_class_tou/voltage_family
5,0,64,16.0,14,large_flex,17,True,5.9604645e-08,-0.26814285,2.0448163e-09,1.0270588,0.8158071041107178,2.9342269897460938,2.9342269897460938,staggered_class_tou/voltage_family
5,0,64,16.0,15,pv_battery,11,True,6.0251713,-0.09185099,0.20670147,1.0268453,6.304621696472168,6.304621696472168,6.304621696472168,staggered_class_tou/voltage_family
5,0,64,16.0,16,pv_battery,13,True,3.0352137,-0.1353782,0.10412702,1.0290082,3.4470930099487305,3.4470930099487305,3.4470930099487305,staggered_class_tou/voltage_family
5,0,64,16.0,17,large_flex,15,True,4.6976595,-0.72923917,0.16115943,1.0316845,5.896488189697266,5.896488189697266,5.896488189697266,staggered_class_tou/voltage_family
6,0,65,16.25,0,tenant,0,False,-0.54565823,-0.17934921,-0.032556698,1.0000554,,,,staggered_class_tou/voltage_family
6,0,65,16.25,1,tenant,1,False,-0.39412397,-0.1295423,-0.023515405,1.0042807,,,,staggered_class_tou/voltage_family
6,0,65,16.25,2,tenant,2,False,-0.28074858,-0.09227761,-0.016750863,1.0086308,,,,staggered_class_tou/voltage_family
6,0,65,16.25,3,tenant,3,False,-0.28313687,-0.0930626,-0.01689336,1.0126603,,,,staggered_class_tou/voltage_family
6,0,65,16.25,4,tenant,4,False,-0.23352727,-0.076756716,-0.013933404,1.0154097,,,,staggered_class_tou/voltage_family
6,0,65,16.25,5,tenant,5,False,-0.2742021,-0.09012589,-0.016360268,1.0182296,,,,staggered_class_tou/voltage_family
6,0,65,16.25,6,pv_only,7,True,1.1564701,-0.0855824,0.039808203,1.0198892,1.41684889793396,1.41684889793396,1.41684889793396,staggered_class_tou/voltage_family
6,0,65,16.25,7,pv_battery,8,True,-0.12067616,-0.26036793,-0.007200143,1.0212796,0.6714762449264526,0.4311884045600891,0.4311884045600891,staggered_class_tou/voltage_family
6,0,65,16.25,8,pv_battery,10,True,0.0,-0.17107524,0.0,1.022733,0.5204852223396301,2.382744789123535,2.382744789123535,staggered_class_tou/voltage_family
6,0,65,16.25,9,pv_battery,12,True,-0.1342535,-0.2604009,-0.008010235,1.0235797,0.6579991579055786,0.6228001117706299,0.6228001117706299,staggered_class_tou/voltage_family
6,0,65,16.25,10,pv_only,6,True,1.733693,-0.112844706,0.059677463,1.0104694,2.0770156383514404,2.0770156383514404,2.0770156383514404,staggered_class_tou/voltage_family
6,0,65,16.25,11,pv_battery,9,True,0.0,-0.223147,0.0,1.0202231,0.6789101362228394,0.8732630610466003,0.8732630610466003,staggered_class_tou/voltage_family
6,0,65,16.25,12,large_flex,14,True,5.127771,-0.5083416,0.17650896,1.0278192,6.6743669509887695,6.6743669509887695,6.6743669509887695,staggered_class_tou/voltage_family
6,0,65,16.25,13,large_flex,16,True,-0.13543907,-0.19328138,-0.008080971,1.0292021,0.4526069164276123,0.14946681261062622,0.14946681261062622,staggered_class_tou/voltage_family
6,0,65,16.25,14,large_flex,17,True,1.31281,-0.28691152,0.045189757,1.0305501,2.1857194900512695,2.392460823059082,2.392460823059082,staggered_class_tou/voltage_family
6,0,65,16.25,15,pv_battery,11,True,5.190751,-0.13553406,0.17867689,1.0236878,5.603105068206787,5.603105068206787,5.603104591369629,staggered_class_tou/voltage_family
6,0,65,16.25,16,pv_battery,13,True,2.6717932,-0.14160487,0.09196891,1.0255295,3.102616786956787,3.102616786956787,3.102616786956787,staggered_class_tou/voltage_family
6,0,65,16.25,17,large_flex,15,True,4.1029525,-0.6321733,0.1412325,1.0278198,5.300253391265869,5.300253391265869,5.300253391265869,staggered_class_tou/voltage_family
7,0,66,16.5,0,tenant,0,False,-0.60321164,-0.1982661,-0.035990622,1.0000156,,,,staggered_class_tou/voltage_family
7,0,66,16.5,1,tenant,1,False,-0.43184572,-0.14194085,-0.025766075,1.0035007,,,,staggered_class_tou/voltage_family
7,0,66,16.5,2,tenant,2,False,-0.25859058,-0.08499462,-0.015428807,1.0071183,,,,staggered_class_tou/voltage_family
7,0,66,16.5,3,tenant,3,False,-0.30411723,-0.09995852,-0.018145153,1.0104808,,,,staggered_class_tou/voltage_family
7,0,66,16.5,4,tenant,4,False,-0.2349371,-0.077220105,-0.014017521,1.0127352,,,,staggered_class_tou/voltage_family
7,0,66,16.5,5,tenant,5,False,-0.23315734,-0.07663512,-0.013911332,1.0150597,,,,staggered_class_tou/voltage_family
7,0,66,16.5,6,pv_only,7,True,0.7918017,-0.107407786,0.027355826,1.0163696,1.118582844734192,1.118582844734192,1.118582844734192,staggered_class_tou/voltage_family
7,0,66,16.5,7,pv_battery,8,True,-0.10639787,-0.2648044,-0.0063482285,1.0175003,0.6992521286010742,0.32555148005485535,0.32555148005485535,staggered_class_tou/voltage_family
7,0,66,16.5,8,pv_battery,10,True,0.0,-0.1734805,0.0,1.0186911,0.5278030633926392,2.1656274795532227,2.1656274795532227,staggered_class_tou/voltage_family
7,0,66,16.5,9,pv_battery,12,True,-0.11789864,-0.27014217,-0.0070344224,1.0194132,0.7039912343025208,0.5629342198371887,0.5629342198371887,staggered_class_tou/voltage_family
7,0,66,16.5,10,pv_only,6,True,1.4356855,-0.12834148,0.04960126,1.0086404,1.8261560201644897,1.8261560201644897,1.8261560201644897,staggered_class_tou/voltage_family
7,0,66,16.5,11,pv_battery,9,True,0.0,-0.22590275,0.0,1.0171791,0.6872943043708801,0.7285850048065186,0.7285850048065186,staggered_class_tou/voltage_family
7,0,66,16.5,12,large_flex,14,True,4.2994294,-0.50554985,0.14854027,1.0239103,5.837531566619873,5.837531566619873,5.837531566619873,staggered_class_tou/voltage_family
7,0,66,16.5,13,large_flex,16,True,-0.11547214,-0.15921603,-0.006889645,1.0254182,0.36893221735954285,0.36893221735954285,0.36893221735954285,staggered_class_tou/voltage_family
7,0,66,16.5,14,large_flex,17,True,1.3930609,-0.29553023,0.04812863,1.0268494,2.0550754070281982,2.0550754070281982,2.0550754070281982,staggered_class_tou/voltage_family
7,0,66,16.5,15,pv_battery,11,True,4.5226674,-0.13897438,0.15625289,1.0198314,4.945487976074219,4.945487976074219,4.945487976074219,staggered_class_tou/voltage_family
7,0,66,16.5,16,pv_battery,13,True,2.0955534,-0.153145,0.07239893,1.0208915,2.5614869594573975,2.5614869594573975,2.5614869594573975,staggered_class_tou/voltage_family
7,0,66,16.5,17,large_flex,15,True,3.4098868,-0.34071404,0.11780762,1.0229753,4.446486949920654,4.446486949920654,4.446486949920654,staggered_class_tou/voltage_family
8,0,67,16.75,0,tenant,0,False,-0.6450766,-0.21202645,-0.038488492,0.99991953,,,,staggered_class_tou/voltage_family
8,0,67,16.75,1,tenant,1,False,-0.44976124,-0.1478294,-0.026835004,1.0023643,,,,staggered_class_tou/voltage_family
8,0,67,16.75,2,tenant,2,False,-0.30652872,-0.10075113,-0.018289035,1.0049443,,,,staggered_class_tou/voltage_family
8,0,67,16.75,3,tenant,3,False,-0.35892028,-0.117971405,-0.021414978,1.0073576,,,,staggered_class_tou/voltage_family
8,0,67,16.75,4,tenant,4,False,-0.2591682,-0.085184485,-0.01546327,1.0091212,,,,staggered_class_tou/voltage_family
8,0,67,16.75,5,tenant,5,False,-0.25198245,-0.082822636,-0.015034532,1.010961,,,,staggered_class_tou/voltage_family
8,0,67,16.75,6,pv_only,7,True,0.5397074,-0.13452655,0.018833242,1.0119702,0.9489956498146057,0.9489957094192505,0.9489956498146057,staggered_class_tou/voltage_family
8,0,67,16.75,7,pv_battery,8,True,-0.08750141,-0.26816106,-0.0052207713,1.0128645,0.7283610105514526,0.21602600812911987,0.21602600812911987,staggered_class_tou/voltage_family
8,0,67,16.75,8,pv_battery,10,True,5.9604645e-08,-0.2009148,2.079921e-09,1.0138146,0.6112701892852783,1.9478003978729248,1.9478003978729248,staggered_class_tou/voltage_family
8,0,67,16.75,9,pv_battery,12,True,-0.097066164,-0.27701324,-0.0057914527,1.0143735,0.7457284927368164,0.5854311585426331,0.5854311585426331,staggered_class_tou/voltage_family
8,0,67,16.75,10,pv_only,6,True,1.1225364,-0.1312847,0.039171223,1.0061344,1.5219614505767822,1.5219615697860718,1.5219614505767822,staggered_class_tou/voltage_family
8,0,67,16.75,11,pv_battery,9,True,-0.08589566,-0.22447829,-0.0051249643,1.0118434,0.5970648527145386,0.48294752836227417,0.48294752836227417,staggered_class_tou/voltage_family
8,0,67,16.75,12,large_flex,14,True,2.865479,-0.64185613,0.0999917,1.016468,4.818284034729004,4.818284034729004,4.818284034729004,staggered_class_tou/voltage_family
8,0,67,16.75,13,large_flex,16,True,-0.12709081,-0.1322349,-0.007582873,1.0176152,0.2752252221107483,0.19523774087429047,0.19523774087429047,staggered_class_tou/voltage_family
8,0,67,16.75,14,large_flex,17,True,1.0939718,-0.26418474,0.038174454,1.0187471,1.897736668586731,1.897736668586731,1.897736668586731,staggered_class_tou/voltage_family
8,0,67,16.75,15,pv_battery,11,True,3.7704718,-0.14095116,0.13157168,1.0149571,4.199306488037109,4.199306488037109,4.199306488037109,staggered_class_tou/voltage_family
8,0,67,16.75,16,pv_battery,13,True,1.7814411,-0.14774154,0.06216389,1.0156924,2.2309350967407227,2.2309350967407227,2.2309350967407227,staggered_class_tou/voltage_family
8,0,67,16.75,17,large_flex,15,True,2.7157326,-0.3626707,0.09476625,1.0172181,3.8191347122192383,3.8191347122192383,3.819134473800659,staggered_class_tou/voltage_family
9,0,68,17.0,0,tenant,0,False,-0.71563506,-0.2352179,-0.042698365,0.9998508,,,,staggered_class_tou/voltage_family
9,0,68,17.0,1,tenant,1,False,-0.5230761,-0.17192683,-0.031209335,1.0014817,,,,staggered_class_tou/voltage_family
9,0,68,17.0,2,tenant,2,False,-0.31150657,-0.10238727,-0.01858604,1.0032676,,,,staggered_class_tou/voltage_family
9,0,68,17.0,3,tenant,3,False,-0.38441297,-0.12635045,-0.022936,1.0049337,,,,staggered_class_tou/voltage_family
9,0,68,17.0,4,tenant,4,False,-0.2732582,-0.08981564,-0.01630395,1.0061895,,,,staggered_class_tou/voltage_family
9,0,68,17.0,5,tenant,5,False,-0.2362277,-0.0776443,-0.014094526,1.0075252,,,,staggered_class_tou/voltage_family
9,0,68,17.0,6,pv_only,7,True,0.4100396,-0.14374352,0.01447289,1.0082242,0.8473698496818542,0.8473698496818542,0.8473698496818542,staggered_class_tou/voltage_family
9,0,68,17.0,7,pv_battery,8,True,-0.06432235,-0.26189315,-0.0038377931,1.0088409,0.7324703931808472,0.19468608498573303,0.19468608498573303,staggered_class_tou/voltage_family
9,0,68,17.0,8,pv_battery,10,True,0.0,-0.21095377,0.0,1.0095071,0.6418130397796631,1.6463494300842285,1.6463494300842285,staggered_class_tou/voltage_family
9,0,68,17.0,9,pv_battery,12,True,-0.071867704,-0.305232,-0.0042879866,1.0099006,0.8567806482315063,0.5318422317504883,0.5318422317504883,staggered_class_tou/voltage_family
9,0,68,17.0,10,pv_only,6,True,0.9247674,-0.120369576,0.032640886,1.0042481,1.2909839153289795,1.2909839153289795,1.2909839153289795,staggered_class_tou/voltage_family
9,0,68,17.0,11,pv_battery,9,True,-0.059217215,-0.22613195,-0.003533195,1.0082257,0.6287744045257568,0.5292583703994751,0.5292583703994751,staggered_class_tou/voltage_family
9,0,68,17.0,12,large_flex,14,True,1.9773686,-0.66756046,0.069793835,1.0116239,4.008377552032471,4.008377552032471,4.008377552032471,staggered_class_tou/voltage_family
