interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
344,4,19,4.75,1,tenant,1,False,-0.29603583,-0.09730229,-0.0103852805,0.9985649,,,,own_deviation_charge/fixed_base
344,4,19,4.75,2,tenant,2,False,-0.21279635,-0.06994279,-0.0069385646,0.99748546,,,,own_deviation_charge/fixed_base
344,4,19,4.75,3,tenant,3,False,-0.23353978,-0.07676082,-0.0073657595,0.9965673,,,,own_deviation_charge/fixed_base
344,4,19,4.75,4,tenant,4,False,-0.3257636,-0.10707334,-0.011418816,0.9959778,,,,own_deviation_charge/fixed_base
344,4,19,4.75,5,tenant,5,False,-0.30569267,-0.10047634,-0.011007169,0.9954832,,,,own_deviation_charge/fixed_base
344,4,19,4.75,6,pv_only,7,True,-0.5099886,-0.16762517,-0.021954417,0.9950777,0.0,0.0,0.0,own_deviation_charge/fixed_base
344,4,19,4.75,7,pv_battery,8,True,-0.25162297,-0.082704484,-0.008793067,0.9948209,0.0,0.0,0.0,own_deviation_charge/fixed_base
344,4,19,4.75,8,pv_battery,10,True,0.013008803,-0.12023799,0.00077333616,0.99463737,0.37882500886917114,0.0,0.0,own_deviation_charge/fixed_base
344,4,19,4.75,9,pv_battery,12,True,-0.3029609,-0.09957845,-0.011195053,0.99447215,0.0,0.0,0.0,own_deviation_charge/fixed_base
344,4,19,4.75,10,pv_only,6,True,-0.3416863,-0.11230687,-0.015769288,0.9971032,0.0,0.0,0.0,own_deviation_charge/fixed_base
344,4,19,4.75,11,pv_battery,9,True,-0.028348923,-0.07468326,-0.0005801441,0.9956601,0.198869988322258,0.0,0.0,own_deviation_charge/fixed_base
344,4,19,4.75,12,large_flex,14,True,-0.03235078,-0.2843411,-0.003939381,0.99479944,0.8327383995056152,0.0,0.0,own_deviation_charge/fixed_base
344,4,19,4.75,13,large_flex,16,True,-0.53269404,-0.1750881,-0.019742398,0.99401724,0.0,0.0,0.0,own_deviation_charge/fixed_base
344,4,19,4.75,14,large_flex,17,True,-0.03903562,-0.27409738,-0.0022769999,0.99394417,0.7948877215385437,0.0,0.0,own_deviation_charge/fixed_base
344,4,19,4.75,15,pv_battery,11,True,0.058545113,-0.11525067,-0.0013144726,0.99553376,0.4091877341270447,0.0,0.0,own_deviation_charge/fixed_base
344,4,19,4.75,16,pv_battery,13,True,0.03284377,-0.11183606,0.0028180452,0.99466056,0.37309765815734863,0.0,0.0,own_deviation_charge/fixed_base
344,4,19,4.75,17,large_flex,15,True,-0.14022261,-0.3279045,-0.01074519,0.99428356,0.857405424118042,0.0,0.0,own_deviation_charge/fixed_base
345,4,20,5.0,0,tenant,0,False,-0.1874041,-0.061596755,-0.0055935797,0.9996941,,,,own_deviation_charge/fixed_base
345,4,20,5.0,1,tenant,1,False,-0.29148462,-0.095806375,-0.010195475,0.9983231,,,,own_deviation_charge/fixed_base
345,4,20,5.0,2,tenant,2,False,-0.25203454,-0.08283976,-0.008162292,0.997037,,,,own_deviation_charge/fixed_base
345,4,20,5.0,3,tenant,3,False,-0.26342756,-0.08658446,-0.008753823,0.995946,,,,own_deviation_charge/fixed_base
345,4,20,5.0,4,tenant,4,False,-0.31482613,-0.10347836,-0.011030277,0.99524134,,,,own_deviation_charge/fixed_base
345,4,20,5.0,5,tenant,5,False,-0.30920175,-0.10162971,-0.011067154,0.99462837,,,,own_deviation_charge/fixed_base
345,4,20,5.0,6,pv_only,7,True,-0.5227903,-0.17183289,-0.02239253,0.9941322,0.0,0.0,0.0,own_deviation_charge/fixed_base
345,4,20,5.0,7,pv_battery,8,True,-0.30473128,-0.100160345,-0.010451246,0.9937884,0.0,0.0,0.0,own_deviation_charge/fixed_base
345,4,20,5.0,8,pv_battery,10,True,-0.0073087513,-0.12264026,7.4601965e-05,0.9935335,0.365816205739975,0.0,0.0,own_deviation_charge/fixed_base
345,4,20,5.0,9,pv_battery,12,True,-0.3068753,-0.10086504,-0.0112556685,0.9933213,0.0,0.0,0.0,own_deviation_charge/fixed_base
345,4,20,5.0,10,pv_only,6,True,-0.41876823,-0.13764247,-0.019216048,0.9965683,0.0,0.0,0.0,own_deviation_charge/fixed_base
345,4,20,5.0,11,pv_battery,9,True,0.019224823,-0.06836435,0.0014977637,0.994834,0.22721891105175018,0.0,0.0,own_deviation_charge/fixed_base
345,4,20,5.0,12,large_flex,14,True,0.0649516,-0.26299253,2.037501e-05,0.99370766,0.8650891780853271,0.0,0.0,own_deviation_charge/fixed_base
345,4,20,5.0,13,large_flex,16,True,-0.7138656,-0.2346363,-0.02682952,0.99253404,0.0,0.0,0.0,own_deviation_charge/fixed_base
345,4,20,5.0,14,large_flex,17,True,-0.15453827,-0.32489166,-0.00759087,0.9923298,0.83392333984375,0.0,0.0,own_deviation_charge/fixed_base
345,4,20,5.0,15,pv_battery,11,True,-0.040491015,-0.12855943,-0.004994937,0.9945702,0.3506426215171814,0.0,0.0,own_deviation_charge/fixed_base
345,4,20,5.0,16,pv_battery,13,True,-0.037069887,-0.124020346,0.00033563073,0.99347943,0.34025388956069946,0.0,0.0,own_deviation_charge/fixed_base
345,4,20,5.0,17,large_flex,15,True,-0.27643752,-0.41876513,-0.01685362,0.9929741,0.9976279735565186,0.0,0.0,own_deviation_charge/fixed_base
346,4,21,5.25,0,tenant,0,False,-0.23742571,-0.07803807,-0.007527617,0.99969715,,,,own_deviation_charge/fixed_base
346,4,21,5.25,1,tenant,1,False,-0.26646063,-0.08758139,-0.009526719,0.99841374,,,,own_deviation_charge/fixed_base
346,4,21,5.25,2,tenant,2,False,-0.24418502,-0.08025975,-0.008068611,0.9972075,,,,own_deviation_charge/fixed_base
346,4,21,5.25,3,tenant,3,False,-0.27398804,-0.090055525,-0.009401793,0.9962155,,,,own_deviation_charge/fixed_base
346,4,21,5.25,4,tenant,4,False,-0.32084638,-0.10545712,-0.011358135,0.99561536,,,,own_deviation_charge/fixed_base
346,4,21,5.25,5,tenant,5,False,-0.25771928,-0.08470824,-0.009540667,0.9951086,,,,own_deviation_charge/fixed_base
346,4,21,5.25,6,pv_only,7,True,-0.5757269,-0.18923232,-0.024864346,0.9946828,0.0,0.0,0.0,own_deviation_charge/fixed_base
346,4,21,5.25,7,pv_battery,8,True,-0.34726062,-0.114139065,-0.011958657,0.994425,0.0,0.0,0.0,own_deviation_charge/fixed_base
346,4,21,5.25,8,pv_battery,10,True,-0.050670683,-0.13929491,-0.002092777,0.99426824,0.37312495708465576,0.0,0.0,own_deviation_charge/fixed_base
346,4,21,5.25,9,pv_battery,12,True,-0.28318486,-0.093078375,-0.010609091,0.99417186,0.0,0.0,0.0,own_deviation_charge/fixed_base
346,4,21,5.25,10,pv_only,6,True,-0.49256733,-0.16189907,-0.022642845,0.9966561,0.0,0.0,0.0,own_deviation_charge/fixed_base
346,4,21,5.25,11,pv_battery,9,True,-0.055639207,-0.08665208,-0.0019300652,0.9951043,0.20799407362937927,0.0,0.0,own_deviation_charge/fixed_base
346,4,21,5.25,12,large_flex,14,True,-0.03945428,-0.27596053,-0.00409309,0.99407554,0.8001375794410706,0.0,0.0,own_deviation_charge/fixed_base
346,4,21,5.25,13,large_flex,16,True,-0.7704697,-0.25324118,-0.02958188,0.9931336,0.0,0.0,0.0,own_deviation_charge/fixed_base
346,4,21,5.25,14,large_flex,17,True,0.08360958,-0.29741052,0.0025028968,0.9931913,0.9884616136550903,0.0,0.0,own_deviation_charge/fixed_base
346,4,21,5.25,15,pv_battery,11,True,0.036007017,-0.1167245,-0.0018266607,0.9951346,0.3911336362361908,0.0,0.0,own_deviation_charge/fixed_base
346,4,21,5.25,16,pv_battery,13,True,-0.047117442,-0.1395071,-0.00032007485,0.9942016,0.37732377648353577,0.0,0.0,own_deviation_charge/fixed_base
346,4,21,5.25,17,large_flex,15,True,0.13552082,-0.3742216,0.00094796205,0.99427754,1.2740654945373535,0.0,0.0,own_deviation_charge/fixed_base
347,4,22,5.5,0,tenant,0,False,-0.24632746,-0.08096393,-0.007903398,0.9996845,,,,own_deviation_charge/fixed_base
347,4,22,5.5,1,tenant,1,False,-0.22259602,-0.073163785,-0.008037167,0.9983163,,,,own_deviation_charge/fixed_base
347,4,22,5.5,2,tenant,2,False,-0.27379537,-0.089992195,-0.008968362,0.99701273,,,,own_deviation_charge/fixed_base
347,4,22,5.5,3,tenant,3,False,-0.26543155,-0.08724315,-0.0089412825,0.9959341,,,,own_deviation_charge/fixed_base
347,4,22,5.5,4,tenant,4,False,-0.30059057,-0.098799355,-0.010652574,0.9952639,,,,own_deviation_charge/fixed_base
347,4,22,5.5,5,tenant,5,False,-0.22476174,-0.07387562,-0.008386298,0.99468106,,,,own_deviation_charge/fixed_base
347,4,22,5.5,6,pv_only,7,True,-0.5672588,-0.18644898,-0.02431333,0.9941986,0.0,0.0,0.0,own_deviation_charge/fixed_base
347,4,22,5.5,7,pv_battery,8,True,-0.34718195,-0.114113204,-0.011926776,0.9938815,0.0,0.0,0.0,own_deviation_charge/fixed_base
347,4,22,5.5,8,pv_battery,10,True,-0.092699945,-0.16976391,-0.003919922,0.9936658,0.4237956404685974,0.0,0.0,own_deviation_charge/fixed_base
347,4,22,5.5,9,pv_battery,12,True,-0.30707744,-0.10093149,-0.011289662,0.99353075,0.0,0.0,0.0,own_deviation_charge/fixed_base
347,4,22,5.5,10,pv_only,6,True,-0.4986688,-0.16390453,-0.02272125,0.99645466,0.0,0.0,0.0,own_deviation_charge/fixed_base
347,4,22,5.5,11,pv_battery,9,True,-0.030790806,-0.09677253,-0.0006134736,0.9947378,0.26363328099250793,0.0,0.0,own_deviation_charge/fixed_base
347,4,22,5.5,12,large_flex,14,True,-0.0348019,-0.28739938,-0.0036110335,0.9935941,0.8395918607711792,0.0,0.0,own_deviation_charge/fixed_base
347,4,22,5.5,13,large_flex,16,True,-0.71312886,-0.23439416,-0.026880072,0.99253273,0.0,0.0,0.0,own_deviation_charge/fixed_base
347,4,22,5.5,14,large_flex,17,True,-0.06713271,-0.31947598,-0.0033686485,0.992424,0.904852032661438,0.0,0.0,own_deviation_charge/fixed_base
347,4,22,5.5,15,pv_battery,11,True,-0.06758827,-0.13893968,-0.0059683872,0.9945924,0.35512664914131165,0.0,0.0,own_deviation_charge/fixed_base
347,4,22,5.5,16,pv_battery,13,True,-0.061767638,-0.15980914,-0.00092111505,0.9935807,0.42444121837615967,0.0,0.0,own_deviation_charge/fixed_base
347,4,22,5.5,17,large_flex,15,True,0.008741617,-0.37134835,-0.003102138,0.99349874,1.1385446786880493,0.0,0.0,own_deviation_charge/fixed_base
348,4,23,5.75,0,tenant,0,False,-0.26452804,-0.086946175,-0.00883692,0.9996845,,,,own_deviation_charge/fixed_base
348,4,23,5.75,1,tenant,1,False,-0.16735806,-0.055007942,-0.006289491,0.9983163,,,,own_deviation_charge/fixed_base
348,4,23,5.75,2,tenant,2,False,-0.25173974,-0.08274286,-0.008332581,0.9970127,,,,own_deviation_charge/fixed_base
348,4,23,5.75,3,tenant,3,False,-0.23797977,-0.07822018,-0.0077076643,0.9959341,,,,own_deviation_charge/fixed_base
348,4,23,5.75,4,tenant,4,False,-0.2975418,-0.097797275,-0.010601662,0.99526393,,,,own_deviation_charge/fixed_base
348,4,23,5.75,5,tenant,5,False,-0.26779267,-0.08801921,-0.009791454,0.99468106,,,,own_deviation_charge/fixed_base
348,4,23,5.75,6,pv_only,7,True,-0.6093584,-0.20028643,-0.026207214,0.9941986,0.0,0.0,0.0,own_deviation_charge/fixed_base
348,4,23,5.75,7,pv_battery,8,True,-0.34717706,-0.114111595,-0.0119957095,0.9938815,0.0,0.0,0.0,own_deviation_charge/fixed_base
348,4,23,5.75,8,pv_battery,10,True,-0.058944166,-0.18913792,-0.0023201937,0.9936659,0.5164955854415894,0.0,0.0,own_deviation_charge/fixed_base
348,4,23,5.75,9,pv_battery,12,True,-0.26202816,-0.0861245,-0.009870378,0.99353075,0.0,0.0,0.0,own_deviation_charge/fixed_base
348,4,23,5.75,10,pv_only,6,True,-0.5347261,-0.17575599,-0.024285983,0.99645466,0.0,0.0,0.0,own_deviation_charge/fixed_base
348,4,23,5.75,11,pv_battery,9,True,-0.029723287,-0.1065421,-0.0005947092,0.9947378,0.2944240868091583,0.0,0.0,own_deviation_charge/fixed_base
348,4,23,5.75,12,large_flex,14,True,-0.07145178,-0.31088442,-0.005253943,0.9935941,0.8743937611579895,0.0,0.0,own_deviation_charge/fixed_base
348,4,23,5.75,13,large_flex,16,True,-0.69593656,-0.22874331,-0.026103258,0.9925328,0.0,0.0,0.0,own_deviation_charge/fixed_base
348,4,23,5.75,14,large_flex,17,True,-0.07664251,-0.34466717,-0.0037927446,0.9924241,0.9719847440719604,0.0,0.0,own_deviation_charge/fixed_base
348,4,23,5.75,15,pv_battery,11,True,0.028957903,-0.12942168,-0.001658396,0.9945924,0.42271488904953003,0.0,0.0,own_deviation_charge/fixed_base
348,4,23,5.75,16,pv_battery,13,True,-0.032487154,-0.17048715,0.0003921945,0.99358064,0.48620885610580444,0.0,0.0,own_deviation_charge/fixed_base
348,4,23,5.75,17,large_flex,15,True,0.046710253,-0.35599545,-0.0016757377,0.99349874,1.1298030614852905,0.0,0.0,own_deviation_charge/fixed_base
349,4,24,6.0,0,tenant,0,False,-0.26356804,-0.08663064,-0.015802031,0.9996845,,,,own_deviation_charge/fixed_base
349,4,24,6.0,1,tenant,1,False,-0.2056382,-0.06759002,-0.012978285,0.9983163,,,,own_deviation_charge/fixed_base
349,4,24,6.0,2,tenant,2,False,-0.30834356,-0.10134764,-0.018638678,0.9970126,,,,own_deviation_charge/fixed_base
349,4,24,6.0,3,tenant,3,False,-0.17772639,-0.05841585,-0.010175397,0.9959341,,,,own_deviation_charge/fixed_base
349,4,24,6.0,4,tenant,4,False,-0.28487602,-0.09363423,-0.017736925,0.99526393,,,,own_deviation_charge/fixed_base
349,4,24,6.0,5,tenant,5,False,-0.29009286,-0.095348924,-0.018172082,0.99468106,,,,own_deviation_charge/fixed_base
349,4,24,6.0,6,pv_only,7,True,-0.5689717,-0.18701197,-0.03906357,0.9941986,0.0,0.0,0.0,own_deviation_charge/fixed_base
349,4,24,6.0,7,pv_battery,8,True,-0.36158797,-0.118848234,-0.02201246,0.9938815,0.0,0.0,0.0,own_deviation_charge/fixed_base
349,4,24,6.0,8,pv_battery,10,True,0.004342377,-0.18771066,0.0005473612,0.99366593,0.5754397511482239,0.0,0.0,own_deviation_charge/fixed_base
349,4,24,6.0,9,pv_battery,12,True,-0.28224736,-0.092770234,-0.017968103,0.99353075,0.0,0.0,0.0,own_deviation_charge/fixed_base
349,4,24,6.0,10,pv_only,6,True,-0.55322415,-0.18183601,-0.039470453,0.99645466,0.0,0.0,0.0,own_deviation_charge/fixed_base
349,4,24,6.0,11,pv_battery,9,True,6.711483e-05,-0.10652004,0.00066833023,0.9947378,0.32414737343788147,0.0,0.0,own_deviation_charge/fixed_base
349,4,24,6.0,12,large_flex,14,True,-0.010334432,-0.3142812,-0.0026547827,0.9935941,0.9458454847335815,0.0,0.0,own_deviation_charge/fixed_base
349,4,24,6.0,13,large_flex,16,True,-0.65191287,-0.21427342,-0.041082438,0.9925329,0.0,0.0,0.0,own_deviation_charge/fixed_base
349,4,24,6.0,14,large_flex,17,True,0.0006079674,-0.34446734,-0.00023411191,0.99242413,1.048627257347107,0.0,0.0,own_deviation_charge/fixed_base
349,4,24,6.0,15,pv_battery,11,True,0.018742085,-0.12326145,-0.0017787039,0.9945924,0.3937569856643677,0.0,0.0,own_deviation_charge/fixed_base
349,4,24,6.0,16,pv_battery,13,True,-0.08319366,-0.1978316,-0.004343101,0.99358064,0.5186960101127625,0.0,0.0,own_deviation_charge/fixed_base
349,4,24,6.0,17,large_flex,15,True,0.005732417,-0.35411128,-0.0029953595,0.99349874,1.0830928087234497,0.0,0.0,own_deviation_charge/fixed_base
350,4,25,6.25,0,tenant,0,False,-0.27692202,-0.09101988,-0.016713776,0.9996564,,,,own_deviation_charge/fixed_base
350,4,25,6.25,1,tenant,1,False,-0.2643506,-0.08688785,-0.016283028,0.99830747,,,,own_deviation_charge/fixed_base
350,4,25,6.25,2,tenant,2,False,-0.36315086,-0.11936194,-0.02258775,0.9970354,,,,own_deviation_charge/fixed_base
350,4,25,6.25,3,tenant,3,False,-0.18938494,-0.062247828,-0.010784479,0.9959791,,,,own_deviation_charge/fixed_base
350,4,25,6.25,4,tenant,4,False,-0.34424967,-0.11314941,-0.021101749,0.9953372,,,,own_deviation_charge/fixed_base
350,4,25,6.25,5,tenant,5,False,-0.28857455,-0.09484988,-0.017993944,0.99479544,,,,own_deviation_charge/fixed_base
350,4,25,6.25,6,pv_only,7,True,-0.30226162,-0.1931827,-0.019374195,0.99435806,0.28548410534858704,0.28548410534858704,0.28548410534858704,own_deviation_charge/fixed_base
350,4,25,6.25,7,pv_battery,8,True,-0.26460066,-0.13905492,-0.016323658,0.9940209,0.15846484899520874,0.15846484899520874,0.15846484899520874,own_deviation_charge/fixed_base
350,4,25,6.25,8,pv_battery,10,True,0.00039952993,-0.18757933,0.00048346072,0.9937676,0.5710973739624023,0.07255366444587708,0.07255366444587708,own_deviation_charge/fixed_base
350,4,25,6.25,9,pv_battery,12,True,-0.19444498,-0.08801062,-0.012761474,0.9935862,0.07332155853509903,0.07332155853509903,0.07332155853509903,own_deviation_charge/fixed_base
350,4,25,6.25,10,pv_only,6,True,-0.34457022,-0.19200799,-0.023965748,0.9966409,0.2396014779806137,0.2396014928817749,0.2396014779806137,own_deviation_charge/fixed_base
350,4,25,6.25,11,pv_battery,9,True,-0.052493393,-0.12377379,-0.0030632592,0.9947282,0.3240802586078644,0.20534202456474304,0.20534202456474304,own_deviation_charge/fixed_base
350,4,25,6.25,12,large_flex,14,True,-0.11249834,-0.3512576,-0.009905661,0.99356115,0.9561799764633179,0.28415313363075256,0.28415313363075256,own_deviation_charge/fixed_base
350,4,25,6.25,13,large_flex,16,True,-0.5567054,-0.23497662,-0.03537576,0.9925834,0.15819554030895233,0.15819554030895233,0.15819554030895233,own_deviation_charge/fixed_base
350,4,25,6.25,14,large_flex,17,True,-0.14971614,-0.39367664,-0.011062094,0.9923764,1.048019289970398,0.3062213659286499,0.3062213659286499,own_deviation_charge/fixed_base
350,4,25,6.25,15,pv_battery,11,True,-0.015252948,-0.12827486,-0.0035358937,0.9947646,0.37501490116119385,0.3669218420982361,0.3669218420982361,own_deviation_charge/fixed_base
350,4,25,6.25,16,pv_battery,13,True,-0.07695353,-0.223125,-0.0037988704,0.9936591,0.6018896698951721,0.08748096972703934,0.08748096972703934,own_deviation_charge/fixed_base
350,4,25,6.25,17,large_flex,15,True,-0.26149583,-0.44006082,-0.022115562,0.9932528,1.0773603916168213,0.2604755163192749,0.2604755163192749,own_deviation_charge/fixed_base
351,4,26,6.5,0,tenant,0,False,-0.2808026,-0.09229536,-0.016580012,0.9996983,,,,own_deviation_charge/fixed_base
351,4,26,6.5,1,tenant,1,False,-0.28871673,-0.094896615,-0.017255072,0.998907,,,,own_deviation_charge/fixed_base
351,4,26,6.5,2,tenant,2,False,-0.38814834,-0.12757821,-0.023849953,0.9981999,,,,own_deviation_charge/fixed_base
351,4,26,6.5,3,tenant,3,False,-0.19930953,-0.065509886,-0.011057201,0.9976087,,,,own_deviation_charge/fixed_base
351,4,26,6.5,4,tenant,4,False,-0.30916083,-0.10161626,-0.018609183,0.9973114,,,,own_deviation_charge/fixed_base
351,4,26,6.5,5,tenant,5,False,-0.31533828,-0.103646696,-0.019065768,0.99710435,,,,own_deviation_charge/fixed_base
351,4,26,6.5,6,pv_only,7,True,0.26385385,-0.1889982,0.009364116,0.99700284,0.8388684988021851,0.8388684988021851,0.8388684988021851,own_deviation_charge/fixed_base
351,4,26,6.5,7,pv_battery,8,True,-0.035017908,-0.15056475,-0.0028631054,0.99685967,0.42306551337242126,0.49346524477005005,0.49346524477005005,own_deviation_charge/fixed_base
351,4,26,6.5,8,pv_battery,10,True,-0.07481444,-0.21216966,-0.004814484,0.99674416,0.5706978440284729,0.19122973084449768,0.19122973084449768,own_deviation_charge/fixed_base
351,4,26,6.5,9,pv_battery,12,True,-0.057845563,-0.09578563,-0.004632512,0.9966813,0.2335759401321411,0.2335759401321411,0.2335759401321411,own_deviation_charge/fixed_base
351,4,26,6.5,10,pv_only,6,True,0.08993977,-0.19960895,0.0051844744,0.9982755,0.697236955165863,0.697236955165863,0.697236955165863,own_deviation_charge/fixed_base
351,4,26,6.5,11,pv_battery,9,True,-0.033269197,-0.13470885,-0.001516123,0.99699926,0.3765736520290375,0.6071299910545349,0.6071299910545349,own_deviation_charge/fixed_base
351,4,26,6.5,12,large_flex,14,True,-0.13105047,-0.3943318,-0.01087305,0.9964511,1.0686782598495483,0.8507565259933472,0.8507565259933472,own_deviation_charge/fixed_base
351,4,26,6.5,13,large_flex,16,True,-0.1421842,-0.19670963,-0.011031658,0.99612087,0.45629197359085083,0.45629197359085083,0.45629197359085083,own_deviation_charge/fixed_base
351,4,26,6.5,14,large_flex,17,True,-0.058233738,-0.41281715,-0.004131297,0.996012,1.1977354288101196,0.9432653188705444,0.9432653188705444,own_deviation_charge/fixed_base
351,4,26,6.5,15,pv_battery,11,True,0.008347422,-0.1255312,-0.0018066991,0.99709934,0.39026784896850586,1.1076490879058838,1.1076490879058838,own_deviation_charge/fixed_base
351,4,26,6.5,16,pv_battery,13,True,0.07439858,-0.19867137,0.004194858,0.9968031,0.6788432002067566,0.2273150384426117,0.2273150384426117,own_deviation_charge/fixed_base
351,4,26,6.5,17,large_flex,15,True,0.06722522,-0.41796497,0.00050045934,0.9967086,1.3388562202453613,0.770513653755188,0.770513653755188,own_deviation_charge/fixed_base
352,4,27,6.75,0,tenant,0,False,-0.28501838,-0.09368102,-0.015527588,0.9997231,,,,own_deviation_charge/fixed_base
352,4,27,6.75,1,tenant,1,False,-0.30330026,-0.09968999,-0.016660865,0.99926084,,,,own_deviation_charge/fixed_base
352,4,27,6.75,2,tenant,2,False,-0.33394712,-0.10976312,-0.018423665,0.9988875,,,,own_deviation_charge/fixed_base
352,4,27,6.75,3,tenant,3,False,-0.2114949,-0.06951502,-0.010679088,0.9984906,,,,own_deviation_charge/fixed_base
352,4,27,6.75,4,tenant,4,False,-0.33401978,-0.10978701,-0.01849511,0.9982764,,,,own_deviation_charge/fixed_base
352,4,27,6.75,5,tenant,5,False,-0.29722562,-0.097693354,-0.016629634,0.99815947,,,,own_deviation_charge/fixed_base
352,4,27,6.75,6,pv_only,7,True,0.87617713,-0.17903233,0.029602563,0.99816066,1.4208712577819824,1.4208712577819824,1.4208712577819824,own_deviation_charge/fixed_base
352,4,27,6.75,7,pv_battery,8,True,0.031660885,-0.14015833,0.0006412241,0.99796706,0.4580833911895752,0.8080328702926636,0.8080328702926636,own_deviation_charge/fixed_base
352,4,27,6.75,8,pv_battery,10,True,0.04358989,-0.19784234,0.0030863183,0.99778336,0.6455122828483582,0.3014611005783081,0.3014611005783081,own_deviation_charge/fixed_base
352,4,27,6.75,9,pv_battery,12,True,-0.034878492,-0.10724964,-0.0027042588,0.9976362,0.291421502828598,0.3570944666862488,0.3570944666862488,own_deviation_charge/fixed_base
352,4,27,6.75,10,pv_only,6,True,0.5808133,-0.18419954,0.021397421,0.9994945,1.1412283182144165,1.1412283182144165,1.1412283182144165,own_deviation_charge/fixed_base
352,4,27,6.75,11,pv_battery,9,True,0.044727474,-0.120007634,0.0034282196,0.9984494,0.409842848777771,0.9894307851791382,0.9894307851791382,own_deviation_charge/fixed_base
352,4,27,6.75,12,large_flex,14,True,0.040926814,-0.38087982,0.001043028,0.9983689,1.1997287273406982,1.4268732070922852,1.4268732070922852,own_deviation_charge/fixed_base
352,4,27,6.75,13,large_flex,16,True,-0.008985102,-0.1996629,-0.0028847416,0.99828726,0.5984761714935303,0.8241894245147705,0.8241894245147705,own_deviation_charge/fixed_base
352,4,27,6.75,14,large_flex,17,True,0.0064828396,-0.41068634,0.00084270793,0.99824846,1.2559691667556763,1.5356018543243408,1.5356018543243408,own_deviation_charge/fixed_base
352,4,27,6.75,15,pv_battery,11,True,-0.0541279,-0.14332217,-0.005350421,0.9980849,0.3819204270839691,1.847853422164917,1.847853422164917,own_deviation_charge/fixed_base
352,4,27,6.75,16,pv_battery,13,True,0.01151365,-0.19488701,0.002586765,0.9977741,0.6044446229934692,0.4530319571495056,0.4530319571495056,own_deviation_charge/fixed_base
352,4,27,6.75,17,large_flex,15,True,-0.24582875,-0.49876496,-0.018953413,0.9973142,1.2716310024261475,1.3315173387527466,1.3315173387527466,own_deviation_charge/fixed_base
353,4,28,7.0,0,tenant,0,False,-0.2661525,-0.087480105,-0.013925995,0.9997402,,,,own_deviation_charge/fixed_base
353,4,28,7.0,1,tenant,1,False,-0.2770366,-0.09105754,-0.0149311675,0.99951565,,,,own_deviation_charge/fixed_base
353,4,28,7.0,2,tenant,2,False,-0.36917886,-0.12134324,-0.020393834,0.99937224,,,,own_deviation_charge/fixed_base
353,4,28,7.0,3,tenant,3,False,-0.20499447,-0.06737843,-0.010091689,0.9991405,,,,own_deviation_charge/fixed_base
353,4,28,7.0,4,tenant,4,False,-0.34448066,-0.11322533,-0.018641744,0.9991446,,,,own_deviation_charge/fixed_base
353,4,28,7.0,5,tenant,5,False,-0.26570868,-0.08733423,-0.0146198785,0.9992489,,,,own_deviation_charge/fixed_base
353,4,28,7.0,6,pv_only,7,True,1.3551443,-0.19824108,0.04367427,0.9994074,1.9582797288894653,1.9582797288894653,1.9582797288894653,own_deviation_charge/fixed_base
353,4,28,7.0,7,pv_battery,8,True,-0.05986905,-0.15983632,-0.0034450088,0.9992548,0.42642250657081604,1.1251506805419922,1.1251506805419922,own_deviation_charge/fixed_base
353,4,28,7.0,8,pv_battery,10,True,-0.07428193,-0.22225764,-0.003986215,0.9991377,0.6019223928451538,0.3783692717552185,0.3783692717552185,own_deviation_charge/fixed_base
353,4,28,7.0,9,pv_battery,12,True,-0.008300334,-0.10997783,-0.0012161995,0.99909586,0.3262999951839447,0.4829736351966858,0.4829736351966858,own_deviation_charge/fixed_base
353,4,28,7.0,10,pv_only,6,True,0.89879364,-0.21025443,0.03067676,1.0003184,1.538478970527649,1.538478970527649,1.538478970527649,own_deviation_charge/fixed_base
353,4,28,7.0,11,pv_battery,9,True,0.012904555,-0.115766115,0.001872722,0.9988405,0.36511537432670593,1.3568376302719116,1.3568376302719116,own_deviation_charge/fixed_base
353,4,28,7.0,12,large_flex,14,True,0.08567333,-0.35272035,0.0031093867,0.9985411,1.1588019132614136,2.012282609939575,2.012282609939575,own_deviation_charge/fixed_base
353,4,28,7.0,13,large_flex,16,True,-0.2425242,-0.27937675,-0.014926975,0.9981807,0.6074612736701965,1.0144600868225098,1.0144600868225098,own_deviation_charge/fixed_base
353,4,28,7.0,14,large_flex,17,True,0.026877165,-0.40185225,0.0017803083,0.9981649,1.2494863271713257,2.036642074584961,2.036642074584961,own_deviation_charge/fixed_base
353,4,28,7.0,15,pv_battery,11,True,0.14235538,-0.096532196,0.0050259475,0.9993921,0.436048299074173,2.532284736633301,2.532284736633301,own_deviation_charge/fixed_base
353,4,28,7.0,16,pv_battery,13,True,-0.012822986,-0.19910173,0.0013294653,0.9991017,0.5929309725761414,0.6541563272476196,0.6541563272476196,own_deviation_charge/fixed_base
353,4,28,7.0,17,large_flex,15,True,0.12990129,-0.4560685,0.004061086,0.99918604,1.517459750175476,1.8539438247680664,1.8539438247680664,own_deviation_charge/fixed_base
354,4,29,7.25,0,tenant,0,False,-0.26623425,-0.08750698,-0.013277778,0.9997619,,,,own_deviation_charge/fixed_base
