interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
0,0,59,14.75,0,tenant,0,False,-0.47346637,-0.15562089,-0.035914727,0.999003,,,,two_part_fixed/tuned_family
0,0,59,14.75,1,tenant,1,False,-0.41648266,-0.13689125,-0.032799713,1.0040339,,,,two_part_fixed/tuned_family
0,0,59,14.75,2,tenant,2,False,-0.29962137,-0.0984808,-0.026411489,1.0092605,,,,two_part_fixed/tuned_family
0,0,59,14.75,3,tenant,3,False,-0.3068704,-0.100863434,-0.026807759,1.0139972,,,,two_part_fixed/tuned_family
0,0,59,14.75,4,tenant,4,False,-0.27605242,-0.09073406,-0.025123093,1.0193471,,,,two_part_fixed/tuned_family
0,0,59,14.75,5,tenant,5,False,-0.18210939,-0.05985647,-0.019987699,1.0247858,,,,two_part_fixed/tuned_family
0,0,59,14.75,6,pv_only,7,True,1.8965223,-0.07504803,0.06410425,1.0282941,2.1248509883880615,2.1248509883880615,2.1248509883880615,two_part_fixed/tuned_family
0,0,59,14.75,7,pv_battery,8,True,0.0,-0.24812977,-0.010032688,1.0313582,0.7549185752868652,0.1808290034532547,0.1808290034532547,two_part_fixed/tuned_family
0,0,59,14.75,8,pv_battery,10,True,1.9866759,-0.14470424,0.06762845,1.0344564,2.426928997039795,4.357293128967285,4.357293128967285,two_part_fixed/tuned_family
0,0,59,14.75,9,pv_battery,12,True,0.30177212,-0.21312279,0.0017638849,1.0361961,0.9501842260360718,1.249765396118164,1.249765396118164,two_part_fixed/tuned_family
0,0,59,14.75,10,pv_only,6,True,2.7198415,-0.15257877,0.09628863,1.0121429,3.1840524673461914,3.1840524673461914,3.1840524673461914,two_part_fixed/tuned_family
0,0,59,14.75,11,pv_battery,9,True,0.39674056,-0.56343627,0.005476295,1.0204669,1.1182255744934082,1.5131882429122925,1.5131882429122925,two_part_fixed/tuned_family
0,0,59,14.75,12,large_flex,14,True,5.983201,-4.454248,0.2238566,1.0269676,7.64124870300293,10.185088157653809,10.185088157653809,two_part_fixed/tuned_family
0,0,59,14.75,13,large_flex,16,True,0.0,-5.970038,-0.010032688,1.0270151,0.923282265663147,0.19596564769744873,0.19596564769744873,two_part_fixed/tuned_family
0,0,59,14.75,14,large_flex,17,True,1.3902159,-5.9915686,0.044312235,1.0278093,2.3790035247802734,3.76037335395813,3.76037335395813,two_part_fixed/tuned_family
0,0,59,14.75,15,pv_battery,11,True,8.356212,-0.13031621,0.31661993,1.0334958,8.752690315246582,9.276124954223633,9.276124954223633,two_part_fixed/tuned_family
0,0,59,14.75,16,pv_battery,13,True,3.8418589,-0.13563436,0.14014941,1.0384352,4.254517555236816,4.254517555236816,4.254517555236816,two_part_fixed/tuned_family
0,0,59,14.75,17,large_flex,15,True,7.290036,-0.31773657,0.2749421,1.0436983,8.256729125976562,8.256729125976562,8.256729125976562,two_part_fixed/tuned_family
1,0,60,15.0,0,tenant,0,False,-0.46904138,-0.15416646,-0.03527873,0.9999032,,,,two_part_fixed/tuned_family
1,0,60,15.0,1,tenant,1,False,-0.43650362,-0.14347182,-0.033500053,1.0062537,,,,two_part_fixed/tuned_family
1,0,60,15.0,2,tenant,2,False,-0.31127813,-0.10231219,-0.026654601,1.012764,,,,two_part_fixed/tuned_family
1,0,60,15.0,3,tenant,3,False,-0.26945212,-0.08856464,-0.024368186,1.0188128,,,,two_part_fixed/tuned_family
1,0,60,15.0,4,tenant,4,False,-0.30561358,-0.10045034,-0.026344951,1.0231309,,,,two_part_fixed/tuned_family
1,0,60,15.0,5,tenant,5,False,-0.20375803,-0.06697203,-0.020777017,1.0275519,,,,two_part_fixed/tuned_family
1,0,60,15.0,6,pv_only,7,True,1.5860915,-0.08395647,0.05239932,1.0302211,1.8415236473083496,1.8415236473083496,1.8415236473083496,two_part_fixed/tuned_family
1,0,60,15.0,7,pv_battery,8,True,-5.9604645e-08,-0.3809899,-0.009638587,1.0325269,0.7088144421577454,0.38944825530052185,0.38944825530052185,two_part_fixed/tuned_family
1,0,60,15.0,8,pv_battery,10,True,1.9448748,-0.60897607,0.066432655,1.0348866,2.320164918899536,4.231226921081543,4.231226921081543,two_part_fixed/tuned_family
1,0,60,15.0,9,pv_battery,12,True,0.2996812,-0.86843455,0.0020830547,1.0361559,0.8875616788864136,1.1859190464019775,1.1859190464019775,two_part_fixed/tuned_family
1,0,60,15.0,10,pv_only,6,True,2.4617987,-0.15267804,0.08665146,1.015363,2.926311492919922,2.926311731338501,2.926311492919922,two_part_fixed/tuned_family
1,0,60,15.0,11,pv_battery,9,True,0.4104433,-0.2289797,0.00641537,1.0288098,1.1070990562438965,1.5164248943328857,1.5164248943328857,two_part_fixed/tuned_family
1,0,60,15.0,12,large_flex,14,True,6.684048,-0.55967224,0.25179926,1.0383394,8.38681411743164,9.662683486938477,9.662683486938477,two_part_fixed/tuned_family
1,0,60,15.0,13,large_flex,16,True,0.0,-0.28598616,-0.009638584,1.0398389,0.8700941801071167,0.04664638638496399,0.04664638638496399,two_part_fixed/tuned_family
1,0,60,15.0,14,large_flex,17,True,1.3013991,-0.30976263,0.041263945,1.0411544,2.2438316345214844,3.540195941925049,3.540195941925049,two_part_fixed/tuned_family
1,0,60,15.0,15,pv_battery,11,True,7.879298,-0.5202779,0.29854992,1.035703,8.303204536437988,8.565431594848633,8.565431594848633,two_part_fixed/tuned_family
1,0,60,15.0,16,pv_battery,13,True,3.481745,-1.0362649,0.12654535,1.0383921,3.8378825187683105,3.8378825187683105,3.8378825187683105,two_part_fixed/tuned_family
1,0,60,15.0,17,large_flex,15,True,6.6538796,-2.2367291,0.25061926,1.0427973,7.554951190948486,7.554951190948486,7.554951190948486,two_part_fixed/tuned_family
2,0,61,15.25,0,tenant,0,False,-0.4911433,-0.16143101,-0.036093604,0.99952185,,,,two_part_fixed/tuned_family
2,0,61,15.25,1,tenant,1,False,-0.46037424,-0.15131772,-0.034411613,1.004981,,,,two_part_fixed/tuned_family
2,0,61,15.25,2,tenant,2,False,-0.34883222,-0.11465562,-0.02831417,1.0106174,,,,two_part_fixed/tuned_family
2,0,61,15.25,3,tenant,3,False,-0.27644008,-0.09086148,-0.024356853,1.0158234,,,,two_part_fixed/tuned_family
2,0,61,15.25,4,tenant,4,False,-0.25982472,-0.08540027,-0.023448575,1.0197661,,,,two_part_fixed/tuned_family
2,0,61,15.25,5,tenant,5,False,-0.15278038,-0.050216492,-0.017596997,1.0237986,,,,two_part_fixed/tuned_family
2,0,61,15.25,6,pv_only,7,True,1.4197258,-0.119721346,0.04630704,1.0261555,1.732649803161621,1.732649803161621,1.732649803161621,two_part_fixed/tuned_family
2,0,61,15.25,7,pv_battery,8,True,0.0,-0.48730388,-0.009245257,1.0281913,0.6448260545730591,0.281714528799057,0.281714528799057,two_part_fixed/tuned_family
2,0,61,15.25,8,pv_battery,10,True,1.6879442,-0.6730432,0.056802128,1.0302938,2.1155166625976562,3.785539150238037,3.785539150238037,two_part_fixed/tuned_family
2,0,61,15.25,9,pv_battery,12,True,0.26815665,-0.87243515,0.0012474153,1.0314307,0.881527841091156,1.1489648818969727,1.1489648818969727,two_part_fixed/tuned_family
2,0,61,15.25,10,pv_only,6,True,2.4183211,-0.15262067,0.085380964,1.013176,2.882659435272217,2.882659435272217,2.882659435272217,two_part_fixed/tuned_family
2,0,61,15.25,11,pv_battery,9,True,0.3864498,-0.24001956,0.005876096,1.0255798,1.1166936159133911,1.5025044679641724,1.5025044679641724,two_part_fixed/tuned_family
2,0,61,15.25,12,large_flex,14,True,6.925325,-1.7283041,0.26173502,1.034924,8.589265823364258,9.228401184082031,9.228401184082031,two_part_fixed/tuned_family
2,0,61,15.25,13,large_flex,16,True,0.0,-1.6628113,-0.009245257,1.0360808,0.8183789849281311,0.160939022898674,0.160939022898674,two_part_fixed/tuned_family
2,0,61,15.25,14,large_flex,17,True,1.318453,-1.852684,0.042344343,1.0372533,2.147533893585205,3.462887763977051,3.462887763977051,two_part_fixed/tuned_family
2,0,61,15.25,15,pv_battery,11,True,7.5907755,-0.75561666,0.28777337,1.0316553,7.998920440673828,8.130188941955566,8.130188941955566,two_part_fixed/tuned_family
2,0,61,15.25,16,pv_battery,13,True,3.2311924,-1.0429416,0.117187716,1.0335547,3.621950149536133,3.621950149536133,3.621950149536133,two_part_fixed/tuned_family
2,0,61,15.25,17,large_flex,15,True,6.0471864,-2.1328504,0.22737443,1.0374897,7.020541191101074,7.020541191101074,7.020541191101074,two_part_fixed/tuned_family
3,0,62,15.5,0,tenant,0,False,-0.5192394,-0.17066577,-0.037229493,0.9998901,,,,two_part_fixed/tuned_family
3,0,62,15.5,1,tenant,1,False,-0.4286329,-0.14088483,-0.03227649,1.0056857,,,,two_part_fixed/tuned_family
3,0,62,15.5,2,tenant,2,False,-0.3377884,-0.11102569,-0.027310476,1.0116322,,,,two_part_fixed/tuned_family
3,0,62,15.5,3,tenant,3,False,-0.25421128,-0.083555214,-0.022741731,1.0171461,,,,two_part_fixed/tuned_family
3,0,62,15.5,4,tenant,4,False,-0.2797709,-0.091956265,-0.024138948,1.0211933,,,,two_part_fixed/tuned_family
3,0,62,15.5,5,tenant,5,False,-0.12751168,-0.04191107,-0.015815698,1.0253285,,,,two_part_fixed/tuned_family
3,0,62,15.5,6,pv_only,7,True,1.4188555,-0.08878322,0.04668616,1.0278138,1.6889727115631104,1.6889727115631104,1.6889727115631104,two_part_fixed/tuned_family
3,0,62,15.5,7,pv_battery,8,True,0.0,-0.21796405,-0.0088452725,1.0299712,0.6631413698196411,0.426242470741272,0.426242470741272,two_part_fixed/tuned_family
3,0,62,15.5,8,pv_battery,10,True,1.4349158,-0.17931335,0.047314726,1.0321586,1.883041262626648,3.3086776733398438,3.3086776733398438,two_part_fixed/tuned_family
3,0,62,15.5,9,pv_battery,12,True,0.17766243,-0.37596107,-0.0018918877,1.0333433,0.8471471071243286,1.0245200395584106,1.0245200395584106,two_part_fixed/tuned_family
3,0,62,15.5,10,pv_only,6,True,2.3382375,-0.13631433,0.0826691,1.0141045,2.752964973449707,2.752964973449707,2.752964973449707,two_part_fixed/tuned_family
3,0,62,15.5,11,pv_battery,9,True,0.28711486,-0.21215326,0.0023918822,1.0269603,0.9325772523880005,1.2194039821624756,1.2194039821624756,two_part_fixed/tuned_family
3,0,62,15.5,12,large_flex,14,True,6.933897,-1.2280223,0.26253486,1.0364748,8.547788619995117,8.867720603942871,8.867720603942871,two_part_fixed/tuned_family
3,0,62,15.5,13,large_flex,16,True,0.0,-1.0415804,-0.0088452725,1.0377373,0.5480671525001526,0.20436759293079376,0.20436759293079376,two_part_fixed/tuned_family
3,0,62,15.5,14,large_flex,17,True,1.2833055,-1.2638544,0.041380975,1.0389339,2.0023083686828613,3.283782958984375,3.283782958984375,two_part_fixed/tuned_family
3,0,62,15.5,15,pv_battery,11,True,7.191719,-0.27743372,0.27262554,1.0328101,7.486979961395264,7.552661895751953,7.552661895751953,two_part_fixed/tuned_family
3,0,62,15.5,16,pv_battery,13,True,3.1158252,-0.5195545,0.113102466,1.0353494,3.5180060863494873,3.5180060863494873,3.5180060863494873,two_part_fixed/tuned_family
3,0,62,15.5,17,large_flex,15,True,5.7142954,-1.4156333,0.21480188,1.0391226,6.79318904876709,6.79318904876709,6.79318904876709,two_part_fixed/tuned_family
4,0,63,15.75,0,tenant,0,False,-0.50835294,-0.16708755,-0.035899706,0.99971426,,,,two_part_fixed/tuned_family
4,0,63,15.75,1,tenant,1,False,-0.3835747,-0.12607493,-0.029078707,1.0047259,,,,two_part_fixed/tuned_family
4,0,63,15.75,2,tenant,2,False,-0.31862628,-0.10472741,-0.0255283,1.0098788,,,,two_part_fixed/tuned_family
4,0,63,15.75,3,tenant,3,False,-0.28845868,-0.0948118,-0.023879189,1.014701,,,,two_part_fixed/tuned_family
4,0,63,15.75,4,tenant,4,False,-0.19807388,-0.06510375,-0.018938303,1.0183254,,,,two_part_fixed/tuned_family
4,0,63,15.75,5,tenant,5,False,-0.13336198,-0.04383397,-0.015400827,1.0220162,,,,two_part_fixed/tuned_family
4,0,63,15.75,6,pv_only,7,True,1.3238803,-0.09427939,0.0437175,1.0242207,1.6107192039489746,1.6107192039489746,1.6107192039489746,two_part_fixed/tuned_family
4,0,63,15.75,7,pv_battery,8,True,0.0,-0.23610285,-0.008110595,1.0261208,0.7183274626731873,0.6197096109390259,0.6197096109390259,two_part_fixed/tuned_family
4,0,63,15.75,8,pv_battery,10,True,1.3061084,-0.39331222,0.043021757,1.0280544,1.787056803703308,3.088028907775879,3.088028907775879,two_part_fixed/tuned_family
4,0,63,15.75,9,pv_battery,12,True,0.07590908,-0.5936922,-0.005138859,1.029057,0.7737232446670532,0.8495572805404663,0.8495572805404663,two_part_fixed/tuned_family
4,0,63,15.75,10,pv_only,6,True,1.9060512,-0.13398804,0.06650869,1.0118972,2.3137009143829346,2.3137009143829346,2.3137009143829346,two_part_fixed/tuned_family
4,0,63,15.75,11,pv_battery,9,True,0.31185848,-0.19896811,0.0040982356,1.0235658,0.9172059893608093,1.228874683380127,1.228874683380127,two_part_fixed/tuned_family
4,0,63,15.75,12,large_flex,14,True,6.2649627,-1.4041973,0.23715408,1.0321101,7.746458530426025,7.906536102294922,7.906536102294922,two_part_fixed/tuned_family
4,0,63,15.75,13,large_flex,16,True,0.0,-1.3016322,-0.008110595,1.0332112,0.6253378987312317,0.0,0.0,two_part_fixed/tuned_family
4,0,63,15.75,14,large_flex,17,True,1.2011033,-1.5108619,0.038910955,1.0343007,1.9472603797912598,3.1473236083984375,3.1473236083984375,two_part_fixed/tuned_family
4,0,63,15.75,15,pv_battery,11,True,6.558635,-0.39791292,0.24865095,1.0288526,6.837589263916016,6.8704447746276855,6.8704447746276855,two_part_fixed/tuned_family
4,0,63,15.75,16,pv_battery,13,True,3.1468549,-0.72507036,0.115084454,1.0312676,3.579289436340332,3.579289436340332,3.579289436340332,two_part_fixed/tuned_family
4,0,63,15.75,17,large_flex,15,True,5.27233,-1.6590786,0.19829388,1.0343775,6.388092517852783,6.388092517852783,6.388092517852783,two_part_fixed/tuned_family
5,0,64,16.0,0,tenant,0,False,-0.5223335,-0.17168275,-0.036007833,0.99999124,,,,two_part_fixed/tuned_family
5,0,64,16.0,1,tenant,1,False,-0.3999317,-0.1314512,-0.029316735,1.004976,,,,two_part_fixed/tuned_family
5,0,64,16.0,2,tenant,2,False,-0.28333515,-0.09312777,-0.022942986,1.0100926,,,,two_part_fixed/tuned_family
5,0,64,16.0,3,tenant,3,False,-0.2938173,-0.09657309,-0.023515992,1.0148795,,,,two_part_fixed/tuned_family
5,0,64,16.0,4,tenant,4,False,-0.14097445,-0.046336066,-0.015160838,1.0184296,,,,two_part_fixed/tuned_family
5,0,64,16.0,5,tenant,5,False,-0.21460308,-0.07053663,-0.019185748,1.0220257,,,,two_part_fixed/tuned_family
5,0,64,16.0,6,pv_only,7,True,1.387588,-0.08240113,0.046928663,1.0242492,1.6382880210876465,1.6382880210876465,1.6382880210876465,two_part_fixed/tuned_family
5,0,64,16.0,7,pv_battery,8,True,0.0,-0.25439593,-0.0074544707,1.0261495,0.7739830017089844,0.4798060655593872,0.4798060655593872,two_part_fixed/tuned_family
5,0,64,16.0,8,pv_battery,10,True,1.1521609,-0.15019636,0.03770167,1.0280833,1.6091234683990479,2.7585320472717285,2.7585320472717285,two_part_fixed/tuned_family
5,0,64,16.0,9,pv_battery,12,True,0.028893411,-0.2282321,-0.0063220635,1.0290629,0.7232746481895447,0.7521507740020752,0.7521507740020752,two_part_fixed/tuned_family
5,0,64,16.0,10,pv_only,6,True,1.797423,-0.11178154,0.06299115,1.0119965,2.1375110149383545,2.1375110149383545,2.1375110149383545,two_part_fixed/tuned_family
5,0,64,16.0,11,pv_battery,9,True,0.15782839,-0.20999168,-0.001268771,1.022937,0.7967143058776855,0.9544843435287476,0.9544843435287476,two_part_fixed/tuned_family
5,0,64,16.0,12,large_flex,14,True,5.656108,-0.79606545,0.21422292,1.030836,7.168614387512207,7.248685359954834,7.248685359954834,two_part_fixed/tuned_family
5,0,64,16.0,13,large_flex,16,True,0.0,-0.6638211,-0.0074544707,1.0319325,0.6355686783790588,0.0,0.0,two_part_fixed/tuned_family
5,0,64,16.0,14,large_flex,17,True,1.0594883,-0.87739897,0.034069598,1.0329444,1.8752954006195068,2.9342269897460938,2.9342269897460938,two_part_fixed/tuned_family
5,0,64,16.0,15,pv_battery,11,True,6.0087395,-0.09185099,0.22804344,1.0283198,6.288189888000488,6.304621696472168,6.304621696472168,two_part_fixed/tuned_family
5,0,64,16.0,16,pv_battery,13,True,3.0352137,-0.27351925,0.11150334,1.0312294,3.4470930099487305,3.4470930099487305,3.4470930099487305,two_part_fixed/tuned_family
5,0,64,16.0,17,large_flex,15,True,4.6976595,-1.0141678,0.17665885,1.0338554,5.896488189697266,5.896488189697266,5.896488189697266,two_part_fixed/tuned_family
6,0,65,16.25,0,tenant,0,False,-0.54565823,-0.17934921,-0.03642159,0.99996847,,,,two_part_fixed/tuned_family
6,0,65,16.25,1,tenant,1,False,-0.39412397,-0.1295423,-0.028137967,1.0042236,,,,two_part_fixed/tuned_family
6,0,65,16.25,2,tenant,2,False,-0.28074858,-0.09227761,-0.021940302,1.008606,,,,two_part_fixed/tuned_family
6,0,65,16.25,3,tenant,3,False,-0.28313687,-0.0930626,-0.022070859,1.0126705,,,,two_part_fixed/tuned_family
6,0,65,16.25,4,tenant,4,False,-0.23352727,-0.076756716,-0.01935895,1.015645,,,,two_part_fixed/tuned_family
6,0,65,16.25,5,tenant,5,False,-0.2742021,-0.09012589,-0.02158244,1.0186913,,,,two_part_fixed/tuned_family
6,0,65,16.25,6,pv_only,7,True,1.1564701,-0.0855824,0.03885821,1.0205803,1.41684889793396,1.41684889793396,1.41684889793396,two_part_fixed/tuned_family
6,0,65,16.25,7,pv_battery,8,True,0.0,-0.26036793,-0.0065931818,1.022201,0.7921524047851562,0.4311884045600891,0.4311884045600891,two_part_fixed/tuned_family
6,0,65,16.25,8,pv_battery,10,True,0.93180555,-0.17107524,0.030028481,1.023856,1.4522907733917236,2.382744789123535,2.382744789123535,two_part_fixed/tuned_family
6,0,65,16.25,9,pv_battery,12,True,0.0,-0.2604009,-0.0065931818,1.0246959,0.7922526597976685,0.6228001117706299,0.6228001117706299,two_part_fixed/tuned_family
6,0,65,16.25,10,pv_only,6,True,1.733693,-0.112844706,0.06154412,1.0104448,2.0770156383514404,2.0770156383514404,2.0770156383514404,two_part_fixed/tuned_family
6,0,65,16.25,11,pv_battery,9,True,0.09718734,-0.223147,-0.0027735415,1.0196923,0.7760974764823914,0.8732630610466003,0.8732630610466003,two_part_fixed/tuned_family
6,0,65,16.25,12,large_flex,14,True,5.087724,-0.6267748,0.19336367,1.0266315,6.6343207359313965,6.6743669509887695,6.6743669509887695,two_part_fixed/tuned_family
6,0,65,16.25,13,large_flex,16,True,0.0,-0.46704724,-0.0065931818,1.0274143,0.5880459547042847,0.14946681261062622,0.14946681261062622,two_part_fixed/tuned_family
6,0,65,16.25,14,large_flex,17,True,0.7598968,-0.7040367,0.023272153,1.0281366,1.6328063011169434,2.392460823059082,2.392460823059082,two_part_fixed/tuned_family
6,0,65,16.25,15,pv_battery,11,True,5.182535,-0.13553406,0.19708993,1.0241394,5.594888687133789,5.603105068206787,5.603105068206787,two_part_fixed/tuned_family
6,0,65,16.25,16,pv_battery,13,True,2.6717932,-0.27557597,0.09841317,1.0266353,3.102616786956787,3.102616786956787,3.102616786956787,two_part_fixed/tuned_family
6,0,65,16.25,17,large_flex,15,True,4.1029525,-0.93971443,0.15466036,1.0288985,5.300253391265869,5.300253391265869,5.300253391265869,two_part_fixed/tuned_family
7,0,66,16.5,0,tenant,0,False,-0.60321164,-0.1982661,-0.038567137,1.00003,,,,two_part_fixed/tuned_family
7,0,66,16.5,1,tenant,1,False,-0.43184572,-0.14194085,-0.02919942,1.0036365,,,,two_part_fixed/tuned_family
7,0,66,16.5,2,tenant,2,False,-0.25859058,-0.08499462,-0.019728428,1.0073752,,,,two_part_fixed/tuned_family
7,0,66,16.5,3,tenant,3,False,-0.30411723,-0.09995852,-0.022217141,1.0108587,,,,two_part_fixed/tuned_family
7,0,66,16.5,4,tenant,4,False,-0.2349371,-0.077220105,-0.01843541,1.0133617,,,,two_part_fixed/tuned_family
7,0,66,16.5,5,tenant,5,False,-0.23315734,-0.07663512,-0.01833812,1.015935,,,,two_part_fixed/tuned_family
7,0,66,16.5,6,pv_only,7,True,0.7918017,-0.107407786,0.025629338,1.0174959,1.118582844734192,1.118582844734192,1.118582844734192,two_part_fixed/tuned_family
7,0,66,16.5,7,pv_battery,8,True,0.0,-0.2648044,-0.005592574,1.0188781,0.805649995803833,0.32555148005485535,0.32555148005485535,two_part_fixed/tuned_family
7,0,66,16.5,8,pv_battery,10,True,0.81927276,-0.1734805,0.026712563,1.0202944,1.3470758199691772,2.1656274795532227,2.1656274795532227,two_part_fixed/tuned_family
7,0,66,16.5,9,pv_battery,12,True,-5.9604645e-08,-0.27014217,-0.005592577,1.021044,0.8218898177146912,0.5629342198371887,0.5629342198371887,two_part_fixed/tuned_family
7,0,66,16.5,10,pv_only,6,True,1.4356855,-0.12834148,0.05101863,1.0088968,1.8261560201644897,1.8261560201644897,1.8261560201644897,two_part_fixed/tuned_family
7,0,66,16.5,11,pv_battery,9,True,0.02064675,-0.22590275,-0.004778442,1.0168678,0.7079410552978516,0.7285850048065186,0.7285850048065186,two_part_fixed/tuned_family
7,0,66,16.5,12,large_flex,14,True,4.2794037,-0.50554985,0.16315064,1.0228819,5.817505836486816,5.837531566619873,5.837531566619873,two_part_fixed/tuned_family
7,0,66,16.5,13,large_flex,16,True,0.0,-0.15921603,-0.005592574,1.023691,0.4844043552875519,0.36893221735954285,0.36893221735954285,two_part_fixed/tuned_family
7,0,66,16.5,14,large_flex,17,True,0.69659775,-0.21759368,0.021875305,1.0244013,1.358612298965454,2.0550754070281982,2.0550754070281982,two_part_fixed/tuned_family
7,0,66,16.5,15,pv_battery,11,True,4.518559,-0.13897438,0.1725809,1.020698,4.941379547119141,4.945487976074219,4.945487976074219,two_part_fixed/tuned_family
7,0,66,16.5,16,pv_battery,13,True,2.0955534,-0.153145,0.077038184,1.0224912,2.5614869594573975,2.5614869594573975,2.5614869594573975,two_part_fixed/tuned_family
7,0,66,16.5,17,large_flex,15,True,3.4098868,-0.34071404,0.1288643,1.0246003,4.446486949920654,4.446486949920654,4.446486949920654,two_part_fixed/tuned_family
8,0,67,16.75,0,tenant,0,False,-0.6450766,-0.21202645,-0.03978261,0.99992853,,,,two_part_fixed/tuned_family
8,0,67,16.75,1,tenant,1,False,-0.44976124,-0.1478294,-0.029105697,1.0024943,,,,two_part_fixed/tuned_family
8,0,67,16.75,2,tenant,2,False,-0.30652872,-0.10075113,-0.021275891,1.0051957,,,,two_part_fixed/tuned_family
8,0,67,16.75,3,tenant,3,False,-0.35892028,-0.117971405,-0.024139877,1.0077307,,,,two_part_fixed/tuned_family
8,0,67,16.75,4,tenant,4,False,-0.2591682,-0.085184485,-0.018686928,1.0096996,,,,two_part_fixed/tuned_family
8,0,67,16.75,5,tenant,5,False,-0.25198245,-0.082822636,-0.01829412,1.011745,,,,two_part_fixed/tuned_family
8,0,67,16.75,6,pv_only,7,True,0.5397074,-0.13452655,0.016916096,1.0129611,0.9489956498146057,0.9489957094192505,0.9489956498146057,two_part_fixed/tuned_family
8,0,67,16.75,7,pv_battery,8,True,0.0,-0.26816106,-0.0045195,1.0140628,0.8158624172210693,0.21602600812911987,0.21602600812911987,two_part_fixed/tuned_family
8,0,67,16.75,8,pv_battery,10,True,0.66844374,-0.2009148,0.022029126,1.0151988,1.279713749885559,1.9478003978729248,1.9478003978729248,two_part_fixed/tuned_family
8,0,67,16.75,9,pv_battery,12,True,0.0,-0.27701324,-0.0045195,1.0157807,0.84279465675354,0.5854311585426331,0.5854311585426331,two_part_fixed/tuned_family
8,0,67,16.75,10,pv_only,6,True,1.1225364,-0.1312847,0.040064357,1.0063853,1.5219614505767822,1.5219615697860718,1.5219614505767822,two_part_fixed/tuned_family
8,0,67,16.75,11,pv_battery,9,True,0.0,-0.22447829,-0.0045195,1.011793,0.6829605102539062,0.48294752836227417,0.48294752836227417,two_part_fixed/tuned_family
8,0,67,16.75,12,large_flex,14,True,2.855466,-0.64185613,0.10889124,1.0158875,4.8082709312438965,4.818284034729004,4.818284034729004,two_part_fixed/tuned_family
8,0,67,16.75,13,large_flex,16,True,0.0,-0.1322349,-0.0045195,1.0165156,0.40231603384017944,0.19523774087429047,0.19523774087429047,two_part_fixed/tuned_family
8,0,67,16.75,14,large_flex,17,True,0.54701805,-0.26418474,0.017206453,1.017068,1.350782871246338,1.897736668586731,1.897736668586731,two_part_fixed/tuned_family
8,0,67,16.75,15,pv_battery,11,True,3.7684176,-0.14095116,0.14515099,1.0157357,4.19725227355957,4.199306488037109,4.199306488037109,two_part_fixed/tuned_family
8,0,67,16.75,16,pv_battery,13,True,1.7814411,-0.14774154,0.06623412,1.017074,2.2309350967407227,2.2309350967407227,2.2309350967407227,two_part_fixed/tuned_family
8,0,67,16.75,17,large_flex,15,True,2.7157326,-0.3626707,0.10334144,1.0186216,3.8191347122192383,3.8191347122192383,3.819134473800659,two_part_fixed/tuned_family
9,0,68,17.0,0,tenant,0,False,-0.71563506,-0.2352179,-0.04272619,0.9998566,,,,two_part_fixed/tuned_family
9,0,68,17.0,1,tenant,1,False,-0.5230761,-0.17192683,-0.032199953,1.0015622,,,,two_part_fixed/tuned_family
9,0,68,17.0,2,tenant,2,False,-0.31150657,-0.10238727,-0.020634506,1.003423,,,,two_part_fixed/tuned_family
9,0,68,17.0,3,tenant,3,False,-0.38441297,-0.12635045,-0.024619933,1.0051643,,,,two_part_fixed/tuned_family
9,0,68,17.0,4,tenant,4,False,-0.2732582,-0.08981564,-0.01854366,1.0065752,,,,two_part_fixed/tuned_family
9,0,68,17.0,5,tenant,5,False,-0.2362277,-0.0776443,-0.016519386,1.0080664,,,,two_part_fixed/tuned_family
9,0,68,17.0,6,pv_only,7,True,0.4100396,-0.14374352,0.01284987,1.0089214,0.8473698496818542,0.8473698496818542,0.8473698496818542,two_part_fixed/tuned_family
9,0,68,17.0,7,pv_battery,8,True,0.0,-0.26189315,-0.003606,1.0096943,0.79679274559021,0.19468608498573303,0.19468608498573303,two_part_fixed/tuned_family
9,0,68,17.0,8,pv_battery,10,True,0.5023496,-0.21095377,0.016554493,1.0105009,1.144162654876709,1.6463494300842285,1.6463494300842285,two_part_fixed/tuned_family
9,0,68,17.0,9,pv_battery,12,True,0.0,-0.305232,-0.003606,1.0109118,0.9286483526229858,0.5318422317504883,0.5318422317504883,two_part_fixed/tuned_family
9,0,68,17.0,10,pv_only,6,True,0.9247674,-0.120369576,0.03350713,1.0044035,1.2909839153289795,1.2909839153289795,1.2909839153289795,two_part_fixed/tuned_family
9,0,68,17.0,11,pv_battery,9,True,0.0,-0.22613195,-0.003606,1.0080501,0.6879916191101074,0.5292583703994751,0.5292583703994751,two_part_fixed/tuned_family
9,0,68,17.0,12,large_flex,14,True,1.9723599,-0.66756046,0.07554952,1.0109679,4.003368854522705,4.008377552032471,4.008377552032471,two_part_fixed/tuned_family
9,0,68,17.0,13,large_flex,16,True,0.0,-0.11393882,-0.003606,1.0115117,0.3466514050960541,0.24905729293823242,0.24905729293823242,two_part_fixed/tuned_family
9,0,68,17.0,14,large_flex,17,True,0.47190368,-0.22898798,0.015332623,1.0119897,1.1685845851898193,1.6404547691345215,1.6404547691345215,two_part_fixed/tuned_family
