interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
114,1,77,19.25,1,tenant,1,False,-0.5590846,-0.18376225,-0.036521364,0.99736726,,,,loss_share_quadratic/fixed_base
114,1,77,19.25,2,tenant,2,False,-0.8290174,-0.27248487,-0.054273106,0.99539554,,,,loss_share_quadratic/fixed_base
114,1,77,19.25,3,tenant,3,False,-0.5682595,-0.18677789,-0.037124053,0.99391806,,,,loss_share_quadratic/fixed_base
114,1,77,19.25,4,tenant,4,False,-0.6754201,-0.22199988,-0.04416687,0.9932195,,,,loss_share_quadratic/fixed_base
114,1,77,19.25,5,tenant,5,False,-0.19692451,-0.064725965,-0.012770175,0.992718,,,,loss_share_quadratic/fixed_base
114,1,77,19.25,6,pv_only,7,True,-0.38108838,-0.12525772,-0.024838598,0.9922641,0.0,0.0,0.0,loss_share_quadratic/fixed_base
114,1,77,19.25,7,pv_battery,8,True,-0.029768467,-0.25242117,-0.0018331574,0.9919217,0.7382063865661621,0.0,0.0,loss_share_quadratic/fixed_base
114,1,77,19.25,8,pv_battery,10,True,0.00012338161,-0.21066132,0.000117809104,0.99161905,0.6410465836524963,0.0,0.0,loss_share_quadratic/fixed_base
114,1,77,19.25,9,pv_battery,12,True,-0.6750337,-0.22187288,-0.044141464,0.99136573,0.0,0.0,0.0,loss_share_quadratic/fixed_base
114,1,77,19.25,10,pv_only,6,True,-0.8672969,-0.28506672,-0.056793887,0.99442255,0.0,0.0,0.0,loss_share_quadratic/fixed_base
114,1,77,19.25,11,pv_battery,9,True,-0.055984855,-0.17422399,-0.003547434,0.99153423,0.4740802049636841,0.0,0.0,loss_share_quadratic/fixed_base
114,1,77,19.25,12,large_flex,14,True,0.12638271,-0.40689713,0.00512698,0.9892464,1.3643405437469482,0.0,0.0,loss_share_quadratic/fixed_base
114,1,77,19.25,13,large_flex,16,True,-1.8245106,-0.5996877,-0.12010208,0.98685145,0.0,0.0,0.0,loss_share_quadratic/fixed_base
114,1,77,19.25,14,large_flex,17,True,0.029144406,-0.21753779,0.00126999,0.9868596,0.6909888982772827,0.0,0.0,loss_share_quadratic/fixed_base
114,1,77,19.25,15,pv_battery,11,True,0.124613106,-0.16620447,0.0050568366,0.99283504,0.6302793622016907,0.0,0.0,loss_share_quadratic/fixed_base
114,1,77,19.25,16,pv_battery,13,True,0.04505521,-0.25975978,0.001901469,0.99163914,0.8353573083877563,0.0,0.0,loss_share_quadratic/fixed_base
114,1,77,19.25,17,large_flex,15,True,-0.06053114,-0.31851625,-0.0038447536,0.9912641,0.9085336327552795,0.0,0.0,loss_share_quadratic/fixed_base
115,1,78,19.5,0,tenant,0,False,-0.7346016,-0.2414519,-0.048091922,0.9994809,,,,loss_share_quadratic/fixed_base
115,1,78,19.5,1,tenant,1,False,-0.54947245,-0.1806029,-0.035903778,0.9971648,,,,loss_share_quadratic/fixed_base
115,1,78,19.5,2,tenant,2,False,-0.8313087,-0.273238,-0.05446782,0.9950084,,,,loss_share_quadratic/fixed_base
115,1,78,19.5,3,tenant,3,False,-0.67776096,-0.22276929,-0.04434734,0.9933221,,,,loss_share_quadratic/fixed_base
115,1,78,19.5,4,tenant,4,False,-0.7340167,-0.24125966,-0.04805338,0.9925768,,,,loss_share_quadratic/fixed_base
115,1,78,19.5,5,tenant,5,False,-0.19730796,-0.064852,-0.012781828,0.99204606,,,,loss_share_quadratic/fixed_base
115,1,78,19.5,6,pv_only,7,True,-0.4567554,-0.15012826,-0.029808257,0.9916304,0.0,0.0,0.0,loss_share_quadratic/fixed_base
115,1,78,19.5,7,pv_battery,8,True,-0.0620237,-0.27280736,-0.003921515,0.9913483,0.767974853515625,0.0,0.0,loss_share_quadratic/fixed_base
115,1,78,19.5,8,pv_battery,10,True,0.047484875,-0.19505379,0.002021457,0.9911169,0.640923261642456,0.0,0.0,loss_share_quadratic/fixed_base
115,1,78,19.5,9,pv_battery,12,True,-0.6711232,-0.22058757,-0.04391019,0.9909188,0.0,0.0,0.0,loss_share_quadratic/fixed_base
115,1,78,19.5,10,pv_only,6,True,-0.7804044,-0.25650656,-0.051110923,0.9941328,0.0,0.0,0.0,loss_share_quadratic/fixed_base
115,1,78,19.5,11,pv_battery,9,True,-0.25966966,-0.17657402,-0.016870258,0.9903003,0.2775452136993408,0.0,0.0,loss_share_quadratic/fixed_base
115,1,78,19.5,12,large_flex,14,True,-0.18723047,-0.4684368,-0.012121392,0.98763365,1.2379578351974487,0.0,0.0,loss_share_quadratic/fixed_base
115,1,78,19.5,13,large_flex,16,True,-1.8392261,-0.6045245,-0.121291205,0.98526746,0.0,0.0,0.0,loss_share_quadratic/fixed_base
115,1,78,19.5,14,large_flex,17,True,0.06929302,-0.19476227,0.002886609,0.9853212,0.6618444919586182,0.0,0.0,loss_share_quadratic/fixed_base
115,1,78,19.5,15,pv_battery,11,True,-0.123705745,-0.20686458,-0.007959807,0.99188846,0.505666196346283,0.0,0.0,loss_share_quadratic/fixed_base
115,1,78,19.5,16,pv_battery,13,True,0.045105517,-0.2449343,0.0019270463,0.9911384,0.7903020977973938,0.0,0.0,loss_share_quadratic/fixed_base
115,1,78,19.5,17,large_flex,15,True,0.13384485,-0.27452356,0.0054455874,0.9910335,0.9690648317337036,0.0,0.0,loss_share_quadratic/fixed_base
116,1,79,19.75,0,tenant,0,False,-0.75732684,-0.24892133,-0.04968632,0.9994804,,,,loss_share_quadratic/fixed_base
116,1,79,19.75,1,tenant,1,False,-0.56935894,-0.18713926,-0.037278872,0.99714345,,,,loss_share_quadratic/fixed_base
116,1,79,19.75,2,tenant,2,False,-0.7685219,-0.25260097,-0.05042612,0.99497205,,,,loss_share_quadratic/fixed_base
116,1,79,19.75,3,tenant,3,False,-0.7049129,-0.2316937,-0.0462239,0.9932441,,,,loss_share_quadratic/fixed_base
116,1,79,19.75,4,tenant,4,False,-0.67670405,-0.2224219,-0.0443613,0.9924781,,,,loss_share_quadratic/fixed_base
116,1,79,19.75,5,tenant,5,False,-0.084718056,-0.027845481,-0.0054106982,0.9919097,,,,loss_share_quadratic/fixed_base
116,1,79,19.75,6,pv_only,7,True,-0.5323119,-0.17496249,-0.034836575,0.99142295,0.0,0.0,0.0,loss_share_quadratic/fixed_base
116,1,79,19.75,7,pv_battery,8,True,0.03080368,-0.26268268,0.001364825,0.9910918,0.8299985527992249,0.0,0.0,loss_share_quadratic/fixed_base
116,1,79,19.75,8,pv_battery,10,True,0.10637286,-0.16009071,0.004361792,0.9907868,0.5934383869171143,0.0,0.0,loss_share_quadratic/fixed_base
116,1,79,19.75,9,pv_battery,12,True,-0.6589897,-0.21659948,-0.043191947,0.99051267,0.0,0.0,0.0,loss_share_quadratic/fixed_base
116,1,79,19.75,10,pv_only,6,True,-0.7528852,-0.24746144,-0.049392827,0.9941273,0.0,0.0,0.0,loss_share_quadratic/fixed_base
116,1,79,19.75,11,pv_battery,9,True,-0.37620765,-0.123653494,-0.02455686,0.9901424,0.0,0.0,0.0,loss_share_quadratic/fixed_base
116,1,79,19.75,12,large_flex,14,True,0.017274737,-0.46275887,0.00082783436,0.987537,1.4251883029937744,0.0,0.0,loss_share_quadratic/fixed_base
116,1,79,19.75,13,large_flex,16,True,-1.6843129,-0.553607,-0.1112625,0.9849719,0.0,0.0,0.0,loss_share_quadratic/fixed_base
116,1,79,19.75,14,large_flex,17,True,-0.23808736,-0.27301782,-0.015476648,0.98468053,0.5925514698028564,0.0,0.0,loss_share_quadratic/fixed_base
116,1,79,19.75,15,pv_battery,11,True,-0.10324597,-0.2407999,-0.0066257883,0.99177045,0.6293719410896301,0.0,0.0,loss_share_quadratic/fixed_base
116,1,79,19.75,16,pv_battery,13,True,-0.01853031,-0.25102493,-0.0010721034,0.99073845,0.7451965808868408,0.0,0.0,loss_share_quadratic/fixed_base
116,1,79,19.75,17,large_flex,15,True,-0.15726292,-0.3262134,-0.010169773,0.99030495,0.8352199792861938,0.0,0.0,loss_share_quadratic/fixed_base
117,1,80,20.0,0,tenant,0,False,-0.70151544,-0.230577,-0.046026453,0.99949336,,,,loss_share_quadratic/fixed_base
117,1,80,20.0,1,tenant,1,False,-0.54114443,-0.1778656,-0.035443783,0.9972649,,,,loss_share_quadratic/fixed_base
117,1,80,20.0,2,tenant,2,False,-0.75696874,-0.24880363,-0.049690165,0.995194,,,,loss_share_quadratic/fixed_base
117,1,80,20.0,3,tenant,3,False,-0.6340738,-0.20841001,-0.04157376,0.9935545,,,,loss_share_quadratic/fixed_base
117,1,80,20.0,4,tenant,4,False,-0.6347542,-0.20863365,-0.041618664,0.9927806,,,,loss_share_quadratic/fixed_base
117,1,80,20.0,5,tenant,5,False,-0.111813396,-0.036751293,-0.007206253,0.9921925,,,,loss_share_quadratic/fixed_base
117,1,80,20.0,6,pv_only,7,True,-0.58752674,-0.19311073,-0.038502544,0.9916772,0.0,0.0,0.0,loss_share_quadratic/fixed_base
117,1,80,20.0,7,pv_battery,8,True,0.00048071146,-0.2625247,0.0001445815,0.99133384,0.799194872379303,0.0,0.0,loss_share_quadratic/fixed_base
117,1,80,20.0,8,pv_battery,10,True,0.08471188,-0.13224727,0.0034867523,0.991024,0.48706552386283875,0.0,0.0,loss_share_quadratic/fixed_base
117,1,80,20.0,9,pv_battery,12,True,-0.7165844,-0.23552993,-0.047021814,0.9907367,0.0,0.0,0.0,loss_share_quadratic/fixed_base
117,1,80,20.0,10,pv_only,6,True,-0.7229959,-0.23763728,-0.04744536,0.99438286,0.0,0.0,0.0,loss_share_quadratic/fixed_base
117,1,80,20.0,11,pv_battery,9,True,-0.32089657,-0.105473615,-0.020940864,0.99082255,0.0,0.0,0.0,loss_share_quadratic/fixed_base
117,1,80,20.0,12,large_flex,14,True,0.016328454,-0.45739198,0.000773797,0.98851424,1.4079135656356812,0.0,0.0,loss_share_quadratic/fixed_base
117,1,80,20.0,13,large_flex,16,True,-1.5546944,-0.51100343,-0.10264582,0.9862465,0.0,0.0,0.0,loss_share_quadratic/fixed_base
117,1,80,20.0,14,large_flex,17,True,-0.13707393,-0.31807184,-0.008863895,0.9860608,0.8306388258934021,0.0,0.0,loss_share_quadratic/fixed_base
117,1,80,20.0,15,pv_battery,11,True,-0.03204882,-0.25133383,-0.001975045,0.99212956,0.7326179146766663,0.0,0.0,loss_share_quadratic/fixed_base
117,1,80,20.0,16,pv_battery,13,True,0.019229889,-0.24470437,0.00088897493,0.9910175,0.7637268900871277,0.0,0.0,loss_share_quadratic/fixed_base
117,1,80,20.0,17,large_flex,15,True,-0.12220454,-0.3663801,-0.0078880815,0.99056244,0.9924829006195068,0.0,0.0,loss_share_quadratic/fixed_base
118,1,81,20.25,0,tenant,0,False,-0.6753502,-0.2219769,-0.044073526,0.99950916,,,,loss_share_quadratic/fixed_base
118,1,81,20.25,1,tenant,1,False,-0.54582626,-0.17940444,-0.035575952,0.997394,,,,loss_share_quadratic/fixed_base
118,1,81,20.25,2,tenant,2,False,-0.7250222,-0.2383033,-0.047335237,0.9954375,,,,loss_share_quadratic/fixed_base
118,1,81,20.25,3,tenant,3,False,-0.6966049,-0.22896299,-0.04546902,0.99393857,,,,loss_share_quadratic/fixed_base
118,1,81,20.25,4,tenant,4,False,-0.7179661,-0.23598407,-0.0468718,0.9933451,,,,loss_share_quadratic/fixed_base
118,1,81,20.25,5,tenant,5,False,-0.021483915,-0.0070614223,-0.0012882369,0.9929613,,,,loss_share_quadratic/fixed_base
118,1,81,20.25,6,pv_only,7,True,-0.61224425,-0.20123498,-0.039932013,0.99261945,0.0,0.0,0.0,loss_share_quadratic/fixed_base
118,1,81,20.25,7,pv_battery,8,True,0.043970644,-0.24807224,0.0018582323,0.99245656,0.7987141609191895,0.0,0.0,loss_share_quadratic/fixed_base
118,1,81,20.25,8,pv_battery,10,True,0.07739976,-0.1068072,0.0031843723,0.99231464,0.4023536741733551,0.0,0.0,loss_share_quadratic/fixed_base
118,1,81,20.25,9,pv_battery,12,True,-0.633544,-0.20823587,-0.04132958,0.99220264,0.0,0.0,0.0,loss_share_quadratic/fixed_base
118,1,81,20.25,10,pv_only,6,True,-0.8446965,-0.27763835,-0.05520029,0.9944902,0.0,0.0,0.0,loss_share_quadratic/fixed_base
118,1,81,20.25,11,pv_battery,9,True,-0.315961,-0.10385137,-0.020522445,0.9911281,0.0,0.0,0.0,loss_share_quadratic/fixed_base
118,1,81,20.25,12,large_flex,14,True,-0.23559618,-0.5348287,-0.015267658,0.9887348,1.391585111618042,0.0,0.0,loss_share_quadratic/fixed_base
118,1,81,20.25,13,large_flex,16,True,-1.4449396,-0.47492874,-0.09479019,0.9867131,0.0,0.0,0.0,loss_share_quadratic/fixed_base
118,1,81,20.25,14,large_flex,17,True,-0.056479454,-0.33663574,-0.003571046,0.98661345,0.9677127599716187,0.0,0.0,loss_share_quadratic/fixed_base
118,1,81,20.25,15,pv_battery,11,True,-0.012014985,-0.25528297,-0.0006707031,0.9929197,0.764666736125946,0.0,0.0,loss_share_quadratic/fixed_base
118,1,81,20.25,16,pv_battery,13,True,-0.014103413,-0.24933995,-0.00080689875,0.99227124,0.7444970011711121,0.0,0.0,loss_share_quadratic/fixed_base
118,1,81,20.25,17,large_flex,15,True,0.40969986,-0.23171824,0.016326947,0.9926231,1.114687442779541,0.0,0.0,loss_share_quadratic/fixed_base
119,1,82,20.5,0,tenant,0,False,-0.6735711,-0.22139215,-0.04421667,0.99948114,,,,loss_share_quadratic/fixed_base
119,1,82,20.5,1,tenant,1,False,-0.5080372,-0.16698378,-0.033282895,0.9971637,,,,loss_share_quadratic/fixed_base
119,1,82,20.5,2,tenant,2,False,-0.72163546,-0.23719014,-0.047395587,0.9949941,,,,loss_share_quadratic/fixed_base
119,1,82,20.5,3,tenant,3,False,-0.63112056,-0.20743933,-0.041410614,0.993274,,,,loss_share_quadratic/fixed_base
119,1,82,20.5,4,tenant,4,False,-0.78566986,-0.25823724,-0.051633663,0.99248606,,,,loss_share_quadratic/fixed_base
119,1,82,20.5,5,tenant,5,False,-0.058128223,-0.019105826,-0.003678624,0.9919276,,,,loss_share_quadratic/fixed_base
119,1,82,20.5,6,pv_only,7,True,-0.6386554,-0.20991592,-0.04190857,0.9914208,0.0,0.0,0.0,loss_share_quadratic/fixed_base
119,1,82,20.5,7,pv_battery,8,True,-0.032386243,-0.2587171,-0.0019897802,0.9911006,0.7547435164451599,0.0,0.0,loss_share_quadratic/fixed_base
119,1,82,20.5,8,pv_battery,10,True,-0.021710008,-0.113942936,-0.0012895075,0.990822,0.32495391368865967,0.0,0.0,loss_share_quadratic/fixed_base
119,1,82,20.5,9,pv_battery,12,True,-0.5854681,-0.19243409,-0.038394544,0.9905742,0.0,0.0,0.0,loss_share_quadratic/fixed_base
119,1,82,20.5,10,pv_only,6,True,-0.82022446,-0.2695948,-0.05392203,0.99407375,0.0,0.0,0.0,loss_share_quadratic/fixed_base
119,1,82,20.5,11,pv_battery,9,True,-0.39282557,-0.12911554,-0.025686176,0.9903012,0.0,0.0,0.0,loss_share_quadratic/fixed_base
119,1,82,20.5,12,large_flex,14,True,-0.28499496,-0.628502,-0.018585948,0.9878474,1.6271812915802002,0.0,0.0,loss_share_quadratic/fixed_base
119,1,82,20.5,13,large_flex,16,True,-1.404736,-0.46171448,-0.09277866,0.98584086,0.0,0.0,0.0,loss_share_quadratic/fixed_base
119,1,82,20.5,14,large_flex,17,True,-0.08182597,-0.36353064,-0.0052338303,0.9857102,1.024192214012146,0.0,0.0,loss_share_quadratic/fixed_base
119,1,82,20.5,15,pv_battery,11,True,-0.0060147047,-0.25725994,-0.0002601943,0.9918923,0.7766817212104797,0.0,0.0,loss_share_quadratic/fixed_base
119,1,82,20.5,16,pv_battery,13,True,0.07247293,-0.22551925,0.0030099608,0.9908754,0.7586004734039307,0.0,0.0,loss_share_quadratic/fixed_base
119,1,82,20.5,17,large_flex,15,True,-0.1605519,-0.28448913,-0.010403646,0.9903687,0.7049875855445862,0.0,0.0,loss_share_quadratic/fixed_base
120,1,83,20.75,0,tenant,0,False,-0.7559063,-0.24845442,-0.049678873,0.9994252,,,,loss_share_quadratic/fixed_base
120,1,83,20.75,1,tenant,1,False,-0.53908026,-0.17718714,-0.035323363,0.99683064,,,,loss_share_quadratic/fixed_base
120,1,83,20.75,2,tenant,2,False,-0.7266284,-0.23883125,-0.04773796,0.99439275,,,,loss_share_quadratic/fixed_base
120,1,83,20.75,3,tenant,3,False,-0.6348341,-0.20865992,-0.041657712,0.9924145,,,,loss_share_quadratic/fixed_base
120,1,83,20.75,4,tenant,4,False,-0.84027267,-0.27618432,-0.055276122,0.9915056,,,,loss_share_quadratic/fixed_base
120,1,83,20.75,5,tenant,5,False,-0.085612826,-0.028139578,-0.0054386156,0.9908425,,,,loss_share_quadratic/fixed_base
120,1,83,20.75,6,pv_only,7,True,-0.5751202,-0.1890329,-0.037706513,0.9902348,0.0,0.0,0.0,loss_share_quadratic/fixed_base
120,1,83,20.75,7,pv_battery,8,True,-0.2016353,-0.28586665,-0.013067011,0.9897956,0.6680952310562134,0.0,0.0,loss_share_quadratic/fixed_base
120,1,83,20.75,8,pv_battery,10,True,-0.013980389,-0.11853807,-0.00073494564,0.9894436,0.3466639220714569,0.0,0.0,loss_share_quadratic/fixed_base
120,1,83,20.75,9,pv_battery,12,True,-0.68915063,-0.2265129,-0.04525459,0.9891414,0.0,0.0,0.0,loss_share_quadratic/fixed_base
120,1,83,20.75,10,pv_only,6,True,-0.8486394,-0.27893433,-0.05583156,0.99344003,0.0,0.0,0.0,loss_share_quadratic/fixed_base
120,1,83,20.75,11,pv_battery,9,True,-0.45433986,-0.14933431,-0.029724525,0.9888854,0.0,0.0,0.0,loss_share_quadratic/fixed_base
120,1,83,20.75,12,large_flex,14,True,-0.28709996,-0.72286725,-0.01869408,0.9859577,1.912176251411438,0.0,0.0,loss_share_quadratic/fixed_base
120,1,83,20.75,13,large_flex,16,True,-1.6707835,-0.54916006,-0.110721424,0.98349386,0.0,0.0,0.0,loss_share_quadratic/fixed_base
120,1,83,20.75,14,large_flex,17,True,-0.15571928,-0.4147131,-0.010046602,0.98327625,1.1060181856155396,0.0,0.0,loss_share_quadratic/fixed_base
120,1,83,20.75,15,pv_battery,11,True,0.009225011,-0.25422782,0.00054880435,0.990824,0.7826964855194092,0.0,0.0,loss_share_quadratic/fixed_base
120,1,83,20.75,16,pv_battery,13,True,-0.006685078,-0.22771654,-0.0002561684,0.98941076,0.6861275434494019,0.0,0.0,loss_share_quadratic/fixed_base
120,1,83,20.75,17,large_flex,15,True,-0.21731204,-0.35591614,-0.014098684,0.9888644,0.8655394911766052,0.0,0.0,loss_share_quadratic/fixed_base
121,1,84,21.0,0,tenant,0,False,-0.7301236,-0.23998004,-0.047779083,0.99943155,,,,loss_share_quadratic/fixed_base
121,1,84,21.0,1,tenant,1,False,-0.58493584,-0.19225915,-0.03821224,0.99687064,,,,loss_share_quadratic/fixed_base
121,1,84,21.0,2,tenant,2,False,-0.6959397,-0.22874436,-0.04552511,0.99448,,,,loss_share_quadratic/fixed_base
121,1,84,21.0,3,tenant,3,False,-0.64733994,-0.21277037,-0.042322196,0.99252415,,,,loss_share_quadratic/fixed_base
121,1,84,21.0,4,tenant,4,False,-0.753781,-0.24775587,-0.049339514,0.9914325,,,,loss_share_quadratic/fixed_base
121,1,84,21.0,5,tenant,5,False,-0.09248508,-0.03039838,-0.0058868695,0.9905613,,,,loss_share_quadratic/fixed_base
121,1,84,21.0,6,pv_only,7,True,-0.51722926,-0.17000505,-0.033756528,0.98978996,0.0,0.0,0.0,loss_share_quadratic/fixed_base
121,1,84,21.0,7,pv_battery,8,True,-0.7988884,-0.26258194,-0.05231599,0.9891699,0.0,0.0,0.0,loss_share_quadratic/fixed_base
121,1,84,21.0,8,pv_battery,10,True,-0.113800496,-0.15594248,-0.0072820988,0.9887842,0.36064431071281433,0.0,0.0,loss_share_quadratic/fixed_base
121,1,84,21.0,9,pv_battery,12,True,-0.6992934,-0.22984666,-0.0457462,0.98847413,0.0,0.0,0.0,loss_share_quadratic/fixed_base
121,1,84,21.0,10,pv_only,6,True,-0.7945381,-0.2611521,-0.05202886,0.99358803,0.0,0.0,0.0,loss_share_quadratic/fixed_base
121,1,84,21.0,11,pv_battery,9,True,-0.55279535,-0.18169507,-0.03609665,0.98999774,0.0,0.0,0.0,loss_share_quadratic/fixed_base
121,1,84,21.0,12,large_flex,14,True,0.16552544,-0.6684616,0.006724942,0.9882019,2.1992762088775635,0.0,0.0,loss_share_quadratic/fixed_base
121,1,84,21.0,13,large_flex,16,True,-1.6156896,-0.5310516,-0.106491074,0.9862837,0.0,0.0,0.0,loss_share_quadratic/fixed_base
121,1,84,21.0,14,large_flex,17,True,0.20189548,-0.34835327,0.008163934,0.98646647,1.2617374658584595,0.0,0.0,loss_share_quadratic/fixed_base
121,1,84,21.0,15,pv_battery,11,True,-0.13654786,-0.29910892,-0.008771453,0.9903791,0.773471474647522,0.0,0.0,loss_share_quadratic/fixed_base
121,1,84,21.0,16,pv_battery,13,True,0.0072433352,-0.22533578,0.00045032855,0.9887667,0.6928126215934753,0.0,0.0,loss_share_quadratic/fixed_base
121,1,84,21.0,17,large_flex,15,True,-0.20114005,-0.42202768,-0.01300276,0.988207,1.082851529121399,0.0,0.0,loss_share_quadratic/fixed_base
122,1,85,21.25,0,tenant,0,False,-0.824964,-0.2711526,-0.054164715,0.9994304,,,,loss_share_quadratic/fixed_base
122,1,85,21.25,1,tenant,1,False,-0.58720696,-0.19300562,-0.038445048,0.9968988,,,,loss_share_quadratic/fixed_base
122,1,85,21.25,2,tenant,2,False,-0.7107618,-0.23361613,-0.046607856,0.99453795,,,,loss_share_quadratic/fixed_base
122,1,85,21.25,3,tenant,3,False,-0.6381344,-0.20974468,-0.04180801,0.9926098,,,,loss_share_quadratic/fixed_base
122,1,85,21.25,4,tenant,4,False,-0.7437812,-0.24446909,-0.048791606,0.9916479,,,,loss_share_quadratic/fixed_base
122,1,85,21.25,5,tenant,5,False,-0.14342584,-0.047141798,-0.009236826,0.9909036,,,,loss_share_quadratic/fixed_base
122,1,85,21.25,6,pv_only,7,True,-0.54771066,-0.18002382,-0.035838507,0.9902282,0.0,0.0,0.0,loss_share_quadratic/fixed_base
122,1,85,21.25,7,pv_battery,8,True,-0.6709105,-0.22051764,-0.04397356,0.9897133,0.0,0.0,0.0,loss_share_quadratic/fixed_base
122,1,85,21.25,8,pv_battery,10,True,0.0076623857,-0.15342398,0.00047019316,0.9893949,0.47444480657577515,0.0,0.0,loss_share_quadratic/fixed_base
122,1,85,21.25,9,pv_battery,12,True,-0.62870103,-0.20664406,-0.041184913,0.9891165,0.0,0.0,0.0,loss_share_quadratic/fixed_base
122,1,85,21.25,10,pv_only,6,True,-0.7727231,-0.25398183,-0.050706465,0.9936706,0.0,0.0,0.0,loss_share_quadratic/fixed_base
122,1,85,21.25,11,pv_battery,9,True,-0.5901764,-0.19398163,-0.03864107,0.98955935,0.0,0.0,0.0,loss_share_quadratic/fixed_base
122,1,85,21.25,12,large_flex,14,True,0.11999345,-0.6290217,0.004924552,0.9872885,2.0337507724761963,0.0,0.0,loss_share_quadratic/fixed_base
122,1,85,21.25,13,large_flex,16,True,-1.4364387,-0.47213462,-0.094821714,0.98494923,0.0,0.0,0.0,loss_share_quadratic/fixed_base
122,1,85,21.25,14,large_flex,17,True,-0.2998582,-0.4469119,-0.019512922,0.98457104,1.0598419904708862,0.0,0.0,loss_share_quadratic/fixed_base
122,1,85,21.25,15,pv_battery,11,True,0.03901583,-0.28628504,0.0017145945,0.990914,0.9100193381309509,0.0,0.0,loss_share_quadratic/fixed_base
122,1,85,21.25,16,pv_battery,13,True,0.023261487,-0.2176901,0.0010894213,0.98939574,0.6855693459510803,0.0,0.0,loss_share_quadratic/fixed_base
122,1,85,21.25,17,large_flex,15,True,-0.13569117,-0.4666272,-0.008729291,0.988916,1.2839915752410889,0.0,0.0,loss_share_quadratic/fixed_base
123,1,86,21.5,0,tenant,0,False,-0.77771485,-0.25562254,-0.050829783,0.9994472,,,,loss_share_quadratic/fixed_base
123,1,86,21.5,1,tenant,1,False,-0.5944114,-0.1953736,-0.038772773,0.9970363,,,,loss_share_quadratic/fixed_base
123,1,86,21.5,2,tenant,2,False,-0.70035684,-0.2301962,-0.045738425,0.99479836,,,,loss_share_quadratic/fixed_base
123,1,86,21.5,3,tenant,3,False,-0.62159276,-0.20430769,-0.040559083,0.99299836,,,,loss_share_quadratic/fixed_base
123,1,86,21.5,4,tenant,4,False,-0.68160635,-0.2240332,-0.04450502,0.9921815,,,,loss_share_quadratic/fixed_base
123,1,86,21.5,5,tenant,5,False,-0.09878982,-0.032470647,-0.0062975306,0.9915637,,,,loss_share_quadratic/fixed_base
123,1,86,21.5,6,pv_only,7,True,-0.37396342,-0.12291585,-0.024305569,0.9910243,0.0,0.0,0.0,loss_share_quadratic/fixed_base
123,1,86,21.5,7,pv_battery,8,True,-0.69092786,-0.22709703,-0.045118153,0.9905942,0.0,0.0,0.0,loss_share_quadratic/fixed_base
123,1,86,21.5,8,pv_battery,10,True,0.056542337,-0.13483942,0.0023979181,0.99036634,0.46678242087364197,0.0,0.0,loss_share_quadratic/fixed_base
123,1,86,21.5,9,pv_battery,12,True,-0.61735433,-0.20291458,-0.04028051,0.9901436,0.0,0.0,0.0,loss_share_quadratic/fixed_base
123,1,86,21.5,10,pv_only,6,True,-0.8017915,-0.26353616,-0.052415308,0.9938986,0.0,0.0,0.0,loss_share_quadratic/fixed_base
123,1,86,21.5,11,pv_battery,9,True,-0.65062016,-0.21384853,-0.042467322,0.9898769,0.0,0.0,0.0,loss_share_quadratic/fixed_base
123,1,86,21.5,12,large_flex,14,True,0.30720234,-0.5280492,0.012317791,0.9876147,1.91375732421875,0.0,0.0,loss_share_quadratic/fixed_base
123,1,86,21.5,13,large_flex,16,True,-1.7136743,-0.5632576,-0.11278243,0.9850323,0.0,0.0,0.0,loss_share_quadratic/fixed_base
123,1,86,21.5,14,large_flex,17,True,-0.19613051,-0.5113769,-0.012661321,0.98475957,1.3597002029418945,0.0,0.0,loss_share_quadratic/fixed_base
123,1,86,21.5,15,pv_battery,11,True,-0.042940974,-0.30039907,-0.0026495052,0.9914832,0.8710035085678101,0.0,0.0,loss_share_quadratic/fixed_base
123,1,86,21.5,16,pv_battery,13,True,0.08928007,-0.18834515,0.0036961618,0.9904425,0.662307858467102,0.0,0.0,loss_share_quadratic/fixed_base
123,1,86,21.5,17,large_flex,15,True,0.061231017,-0.44650155,0.0025839005,0.9901603,1.4196827411651611,0.0,0.0,loss_share_quadratic/fixed_base
124,1,87,21.75,0,tenant,0,False,-0.7937849,-0.26090452,-0.05212188,0.9994416,,,,loss_share_quadratic/fixed_base
124,1,87,21.75,1,tenant,1,False,-0.5669043,-0.18633246,-0.03712234,0.99696636,,,,loss_share_quadratic/fixed_base
124,1,87,21.75,2,tenant,2,False,-0.6479008,-0.21295473,-0.042472124,0.99465597,,,,loss_share_quadratic/fixed_base
124,1,87,21.75,3,tenant,3,False,-0.6683781,-0.21968529,-0.04382553,0.99275875,,,,loss_share_quadratic/fixed_base
124,1,87,21.75,4,tenant,4,False,-0.6363182,-0.2091477,-0.041706756,0.99189126,,,,loss_share_quadratic/fixed_base
124,1,87,21.75,5,tenant,5,False,-0.11743224,-0.038598116,-0.007536989,0.99121,,,,loss_share_quadratic/fixed_base
124,1,87,21.75,6,pv_only,7,True,-0.36518866,-0.12003172,-0.023823522,0.9905679,0.0,0.0,0.0,loss_share_quadratic/fixed_base
