interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
1,0,60,15.0,15,pv_battery,11,True,7.879326,-0.51719916,0.226136,1.0357074,8.303232192993164,8.565431594848633,8.565431594848633,own_deviation_charge/voltage_off_matched
1,0,60,15.0,16,pv_battery,13,True,3.481745,-1.0315363,0.10768871,1.0383961,3.8378825187683105,3.8378825187683105,3.8378825187683105,own_deviation_charge/voltage_off_matched
1,0,60,15.0,17,large_flex,15,True,6.6538796,-2.230599,0.193189,1.0428027,7.554951190948486,7.554951190948486,7.554951190948486,own_deviation_charge/voltage_off_matched
2,0,61,15.25,0,tenant,0,False,-0.4911433,-0.16143101,-0.020036973,0.9995215,,,,own_deviation_charge/voltage_off_matched
2,0,61,15.25,1,tenant,1,False,-0.46037424,-0.15131772,-0.017997606,1.0049787,,,,own_deviation_charge/voltage_off_matched
2,0,61,15.25,2,tenant,2,False,-0.34883222,-0.11465562,-0.010580016,1.0106132,,,,own_deviation_charge/voltage_off_matched
2,0,61,15.25,3,tenant,3,False,-0.27644008,-0.09086148,-0.0057286974,1.0158172,,,,own_deviation_charge/voltage_off_matched
2,0,61,15.25,4,tenant,4,False,-0.25982472,-0.08540027,-0.004610656,1.019758,,,,own_deviation_charge/voltage_off_matched
2,0,61,15.25,5,tenant,5,False,-0.15278038,-0.050216492,0.0025190134,1.0237885,,,,own_deviation_charge/voltage_off_matched
2,0,61,15.25,6,pv_only,7,True,1.4197258,-0.12003961,0.051531766,1.0261434,1.732649803161621,1.732649803161621,1.732649803161621,own_deviation_charge/voltage_off_matched
2,0,61,15.25,7,pv_battery,8,True,0.0,-0.48774555,0.012662295,1.0281773,0.6448260545730591,0.281714528799057,0.281714528799057,own_deviation_charge/voltage_off_matched
2,0,61,15.25,8,pv_battery,10,True,1.6812332,-0.6734199,0.0586243,1.0302781,2.1088056564331055,3.785539150238037,3.785539150238037,own_deviation_charge/voltage_off_matched
2,0,61,15.25,9,pv_battery,12,True,0.26797664,-0.8729808,0.019981995,1.0314149,0.8813477754592896,1.1489648818969727,1.1489648818969727,own_deviation_charge/voltage_off_matched
2,0,61,15.25,10,pv_only,6,True,2.4183211,-0.15262067,0.07864356,1.0131717,2.882659435272217,2.882659435272217,2.882659435272217,own_deviation_charge/voltage_off_matched
2,0,61,15.25,11,pv_battery,9,True,0.3863337,-0.24001956,0.023196885,1.0255735,1.1165775060653687,1.5025044679641724,1.5025044679641724,own_deviation_charge/voltage_off_matched
2,0,61,15.25,12,large_flex,14,True,6.9259553,-1.7284731,0.20097351,1.034918,8.589896202087402,9.228401184082031,9.228401184082031,own_deviation_charge/voltage_off_matched
2,0,61,15.25,13,large_flex,16,True,0.0,-1.6627774,0.012662295,1.0360738,0.8183789849281311,0.160939022898674,0.160939022898674,own_deviation_charge/voltage_off_matched
2,0,61,15.25,14,large_flex,17,True,1.3177305,-1.8524814,0.048574157,1.0372456,2.1468114852905273,3.462887763977051,3.462887763977051,own_deviation_charge/voltage_off_matched
2,0,61,15.25,15,pv_battery,11,True,7.5908194,-0.7560973,0.21976282,1.0316453,7.998964309692383,8.130188941955566,8.130188941955566,own_deviation_charge/voltage_off_matched
2,0,61,15.25,16,pv_battery,13,True,3.2311924,-1.0433832,0.10094425,1.0335389,3.621950149536133,3.621950149536133,3.621950149536133,own_deviation_charge/voltage_off_matched
2,0,61,15.25,17,large_flex,15,True,6.0471864,-2.1336102,0.17795521,1.0374737,7.020541191101074,7.020541191101074,7.020541191101074,own_deviation_charge/voltage_off_matched
3,0,62,15.5,0,tenant,0,False,-0.5192394,-0.17066577,-0.022908695,0.999891,,,,own_deviation_charge/voltage_off_matched
3,0,62,15.5,1,tenant,1,False,-0.4286329,-0.14088483,-0.01685882,1.0056874,,,,own_deviation_charge/voltage_off_matched
3,0,62,15.5,2,tenant,2,False,-0.3377884,-0.11102569,-0.0108631505,1.0116346,,,,own_deviation_charge/voltage_off_matched
3,0,62,15.5,3,tenant,3,False,-0.25421128,-0.083555214,-0.0052827606,1.0171492,,,,own_deviation_charge/voltage_off_matched
3,0,62,15.5,4,tenant,4,False,-0.2797709,-0.091956265,-0.0070026806,1.0211967,,,,own_deviation_charge/voltage_off_matched
3,0,62,15.5,5,tenant,5,False,-0.12751168,-0.04191107,0.0031328928,1.0253322,,,,own_deviation_charge/voltage_off_matched
3,0,62,15.5,6,pv_only,7,True,1.4188555,-0.08878322,0.05079495,1.0278177,1.6889727115631104,1.6889727115631104,1.6889727115631104,own_deviation_charge/voltage_off_matched
3,0,62,15.5,7,pv_battery,8,True,0.0,-0.21796405,0.011536184,1.0299753,0.6631413698196411,0.426242470741272,0.426242470741272,own_deviation_charge/voltage_off_matched
3,0,62,15.5,8,pv_battery,10,True,1.4314389,-0.1775986,0.051335372,1.0321629,1.8795644044876099,3.3086776733398438,3.3086776733398438,own_deviation_charge/voltage_off_matched
3,0,62,15.5,9,pv_battery,12,True,0.17758995,-0.37423334,0.01652671,1.0333478,0.8470746278762817,1.0245200395584106,1.0245200395584106,own_deviation_charge/voltage_off_matched
3,0,62,15.5,10,pv_only,6,True,2.3382375,-0.13631433,0.076096274,1.0141071,2.752964973449707,2.752964973449707,2.752964973449707,own_deviation_charge/voltage_off_matched
3,0,62,15.5,11,pv_battery,9,True,0.28706247,-0.21215326,0.019540379,1.0269637,0.9325248599052429,1.2194039821624756,1.2194039821624756,own_deviation_charge/voltage_off_matched
3,0,62,15.5,12,large_flex,14,True,6.9343433,-1.227161,0.20213762,1.0364784,8.548234939575195,8.867720603942871,8.867720603942871,own_deviation_charge/voltage_off_matched
3,0,62,15.5,13,large_flex,16,True,0.0,-1.0405841,0.011536184,1.0377407,0.5480671525001526,0.20436759293079376,0.20436759293079376,own_deviation_charge/voltage_off_matched
3,0,62,15.5,14,large_flex,17,True,1.2828788,-1.2627736,0.04690939,1.038937,2.0018815994262695,3.283782958984375,3.283782958984375,own_deviation_charge/voltage_off_matched
3,0,62,15.5,15,pv_battery,11,True,7.191751,-0.2763425,0.21024172,1.0328141,7.4870123863220215,7.552661895751953,7.552661895751953,own_deviation_charge/voltage_off_matched
3,0,62,15.5,16,pv_battery,13,True,3.1158252,-0.5178398,0.09769132,1.0353538,3.5180060863494873,3.5180060863494873,3.5180060863494873,own_deviation_charge/voltage_off_matched
3,0,62,15.5,17,large_flex,15,True,5.7142954,-1.4133704,0.16972959,1.0391272,6.79318904876709,6.79318904876709,6.79318904876709,own_deviation_charge/voltage_off_matched
4,0,63,15.75,0,tenant,0,False,-0.50835294,-0.16708755,-0.02361517,0.999714,,,,own_deviation_charge/voltage_off_matched
4,0,63,15.75,1,tenant,1,False,-0.3835747,-0.12607493,-0.015296981,1.0047249,,,,own_deviation_charge/voltage_off_matched
4,0,63,15.75,2,tenant,2,False,-0.31862628,-0.10472741,-0.011064595,1.0098767,,,,own_deviation_charge/voltage_off_matched
