interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
0,0,59,14.75,0,tenant,0,False,-0.47346637,-0.15562089,-0.02824937,0.9986115,,,,stress_export_biting/tuned_base
0,0,59,14.75,1,tenant,1,False,-0.41648266,-0.13689125,-0.024849437,0.99827886,,,,stress_export_biting/tuned_base
0,0,59,14.75,2,tenant,2,False,-0.29962137,-0.0984808,-0.017876908,0.9981011,,,,stress_export_biting/tuned_base
0,0,59,14.75,3,tenant,3,False,-0.3068704,-0.100863434,-0.018309422,0.99757034,,,,stress_export_biting/tuned_base
0,0,59,14.75,4,tenant,4,False,-0.27605242,-0.09073406,-0.016470667,0.99920183,,,,stress_export_biting/tuned_base
0,0,59,14.75,5,tenant,5,False,-0.18210939,-0.05985647,-0.010865556,1.0009148,,,,stress_export_biting/tuned_base
0,0,59,14.75,6,pv_only,7,True,1.8965223,-0.07504803,0.06639309,1.0022033,2.1248509883880615,2.1248509883880615,2.1248509883880615,stress_export_biting/tuned_base
0,0,59,14.75,7,pv_battery,8,True,0.0071694255,-0.24812977,0.00025098588,1.0030326,0.7620880007743835,0.1808290034532547,0.1808290034532547,stress_export_biting/tuned_base
0,0,59,14.75,8,pv_battery,10,True,0.018705755,-0.14470424,0.0006548475,1.0038922,0.4589589238166809,4.357293128967285,4.357293128967285,stress_export_biting/tuned_base
0,0,59,14.75,9,pv_battery,12,True,-0.06981468,-0.21312279,-0.004165493,1.0043015,0.5785974264144897,1.249765396118164,1.249765396118164,stress_export_biting/tuned_base
0,0,59,14.75,10,pv_only,6,True,1.9855868,-0.15257877,0.06951104,1.0002259,2.4497976303100586,3.1840524673461914,2.4497976303100586,stress_export_biting/tuned_base
0,0,59,14.75,11,pv_battery,9,True,-0.06254566,-0.56343627,-0.0037317865,0.99620557,0.6589393019676208,1.5131882429122925,1.5131882429122925,stress_export_biting/tuned_base
0,0,59,14.75,12,large_flex,14,True,1.8327501,-4.454248,0.06416056,0.99543667,3.490797519683838,10.185088157653809,8.589826583862305,stress_export_biting/tuned_base
0,0,59,14.75,13,large_flex,16,True,-0.18068731,-5.970038,-0.010780708,0.9932473,0.7425949573516846,0.19596564769744873,0.19596564769744873,stress_export_biting/tuned_base
0,0,59,14.75,14,large_flex,17,True,-0.2012325,-5.9915686,-0.012006536,0.9923451,0.7875552177429199,3.76037335395813,3.76037335395813,stress_export_biting/tuned_base
0,0,59,14.75,15,pv_battery,11,True,2.0030165,-0.13031621,0.070121214,1.0030549,2.3994951248168945,9.276124954223633,3.4478273391723633,stress_export_biting/tuned_base
0,0,59,14.75,16,pv_battery,13,True,1.9518883,-0.13563436,0.06833133,1.0059708,2.36454701423645,4.254517555236816,2.36454701423645,stress_export_biting/tuned_base
0,0,59,14.75,17,large_flex,15,True,2.002942,-0.31773657,0.07011861,1.0064133,2.969634771347046,8.256729125976562,2.969634771347046,stress_export_biting/tuned_base
1,0,60,15.0,0,tenant,0,False,-0.46904138,-0.15416646,-0.027985353,0.99991935,,,,stress_export_biting/tuned_base
1,0,60,15.0,1,tenant,1,False,-0.43650362,-0.14347182,-0.026043987,1.0020448,,,,stress_export_biting/tuned_base
1,0,60,15.0,2,tenant,2,False,-0.31127813,-0.10231219,-0.018572409,1.0043012,,,,stress_export_biting/tuned_base
1,0,60,15.0,3,tenant,3,False,-0.26945212,-0.08856464,-0.016076861,1.0061778,,,,stress_export_biting/tuned_base
1,0,60,15.0,4,tenant,4,False,-0.30561358,-0.10045034,-0.018234434,1.0077996,,,,stress_export_biting/tuned_base
1,0,60,15.0,5,tenant,5,False,-0.20375803,-0.06697203,-0.012157222,1.009511,,,,stress_export_biting/tuned_base
1,0,60,15.0,6,pv_only,7,True,1.5860915,-0.08395647,0.055111673,1.0108161,1.8415236473083496,1.8415236473083496,1.8415236473083496,stress_export_biting/tuned_base
1,0,60,15.0,7,pv_battery,8,True,0.046104133,-0.23297608,0.001601973,1.0117432,0.7549185752868652,0.38944825530052185,0.38944825530052185,stress_export_biting/tuned_base
1,0,60,15.0,8,pv_battery,10,True,0.06496295,-0.12335195,0.0022572575,1.0126891,0.4402531683444977,4.231226921081543,4.231226921081543,stress_export_biting/tuned_base
1,0,60,15.0,9,pv_battery,12,True,0.060531616,-0.19322701,0.0021032826,1.013147,0.6484121084213257,1.1859190464019775,1.1859190464019775,stress_export_biting/tuned_base
1,0,60,15.0,10,pv_only,6,True,1.999698,-0.15267804,0.06948319,1.0064278,2.4642109870910645,2.926311731338501,2.4642109870910645,stress_export_biting/tuned_base
1,0,60,15.0,11,pv_battery,9,True,0.024829268,-0.2289797,0.0008627387,1.0085872,0.7214850187301636,1.5164248943328857,1.5164248943328857,stress_export_biting/tuned_base
1,0,60,15.0,12,large_flex,14,True,1.9552811,-0.55967224,0.06793985,1.0109975,3.6580474376678467,9.662683486938477,3.6580471992492676,stress_export_biting/tuned_base
1,0,60,15.0,13,large_flex,16,True,0.053188086,-0.28598616,0.001848118,1.011046,0.923282265663147,0.04664638638496399,0.04664638638496399,stress_export_biting/tuned_base
1,0,60,15.0,14,large_flex,17,True,0.046355188,-0.30976263,0.0016106964,1.0110615,0.9887877106666565,3.540195941925049,3.540195941925049,stress_export_biting/tuned_base
1,0,60,15.0,15,pv_battery,11,True,1.9725722,-0.13933133,0.068540655,1.0115993,2.3964786529541016,8.565431594848633,2.3964786529541016,stress_export_biting/tuned_base
1,0,60,15.0,16,pv_battery,13,True,2.0565212,-0.11705673,0.07145762,1.0148625,2.41265869140625,3.8378825187683105,2.41265869140625,stress_export_biting/tuned_base
1,0,60,15.0,17,large_flex,15,True,2.0656207,-0.2961681,0.0717738,1.0153095,2.9666926860809326,7.554951190948486,2.9666926860809326,stress_export_biting/tuned_base
2,0,61,15.25,0,tenant,0,False,-0.4911433,-0.16143101,-0.029304063,0.99991155,,,,stress_export_biting/tuned_base
2,0,61,15.25,1,tenant,1,False,-0.46037424,-0.15131772,-0.027468229,1.0019382,,,,stress_export_biting/tuned_base
2,0,61,15.25,2,tenant,2,False,-0.34883222,-0.11465562,-0.020813074,1.0041023,,,,stress_export_biting/tuned_base
2,0,61,15.25,3,tenant,3,False,-0.27644008,-0.09086148,-0.016493797,1.0058972,,,,stress_export_biting/tuned_base
2,0,61,15.25,4,tenant,4,False,-0.25982472,-0.08540027,-0.015502442,1.0074104,,,,stress_export_biting/tuned_base
2,0,61,15.25,5,tenant,5,False,-0.15278038,-0.050216492,-0.009115641,1.0090001,,,,stress_export_biting/tuned_base
2,0,61,15.25,6,pv_only,7,True,1.4197258,-0.10285317,0.049448576,1.010157,1.732649803161621,1.732649803161621,1.732649803161621,stress_export_biting/tuned_base
2,0,61,15.25,7,pv_battery,8,True,0.06398833,-0.2119441,0.0022286922,1.010979,0.7088144421577454,0.281714528799057,0.281714528799057,stress_export_biting/tuned_base
2,0,61,15.25,8,pv_battery,10,True,-0.052282274,-0.1405363,-0.0031194217,1.0118126,0.3752902150154114,3.785539150238037,3.785539150238037,stress_export_biting/tuned_base
2,0,61,15.25,9,pv_battery,12,True,-0.025490642,-0.20160536,-0.0015208991,1.0122122,0.5878804922103882,1.1489648818969727,1.1489648818969727,stress_export_biting/tuned_base
2,0,61,15.25,10,pv_only,6,True,2.0001745,-0.15262067,0.06966542,1.00623,2.464512825012207,2.882659435272217,2.464512825012207,stress_export_biting/tuned_base
2,0,61,15.25,11,pv_battery,9,True,-0.03358805,-0.24001956,-0.002004031,1.0084242,0.6966557502746582,1.5025044679641724,1.5025044679641724,stress_export_biting/tuned_base
2,0,61,15.25,12,large_flex,14,True,2.038825,-0.546911,0.0710116,1.0110269,3.702765941619873,9.228401184082031,3.702765941619873,stress_export_biting/tuned_base
2,0,61,15.25,13,large_flex,16,True,0.051715195,-0.2689882,0.0018012231,1.0111632,0.8700941801071167,0.160939022898674,0.160939022898674,stress_export_biting/tuned_base
2,0,61,15.25,14,large_flex,17,True,0.11335164,-0.27250576,0.0039480003,1.0112542,0.9424325227737427,3.462887763977051,3.462887763977051,stress_export_biting/tuned_base
2,0,61,15.25,15,pv_battery,11,True,2.0157611,-0.13415083,0.07020829,1.0111359,2.4239063262939453,8.130188941955566,2.4239063262939453,stress_export_biting/tuned_base
2,0,61,15.25,16,pv_battery,13,True,1.9653797,-0.12843591,0.06845352,1.0138899,2.35613751411438,3.621950149536133,2.35613751411438,stress_export_biting/tuned_base
2,0,61,15.25,17,large_flex,15,True,1.9277172,-0.31992632,0.06714175,1.0142276,2.9010720252990723,7.020541191101074,2.9010720252990723,stress_export_biting/tuned_base
3,0,62,15.5,0,tenant,0,False,-0.5192394,-0.17066577,-0.03098042,0.9999346,,,,stress_export_biting/tuned_base
3,0,62,15.5,1,tenant,1,False,-0.4286329,-0.14088483,-0.02557438,1.0020995,,,,stress_export_biting/tuned_base
3,0,62,15.5,2,tenant,2,False,-0.3377884,-0.11102569,-0.020154145,1.0043929,,,,stress_export_biting/tuned_base
3,0,62,15.5,3,tenant,3,False,-0.25421128,-0.083555214,-0.015167516,1.0062996,,,,stress_export_biting/tuned_base
3,0,62,15.5,4,tenant,4,False,-0.2797709,-0.091956265,-0.01669253,1.0078124,,,,stress_export_biting/tuned_base
3,0,62,15.5,5,tenant,5,False,-0.12751168,-0.04191107,-0.0076079844,1.0094073,,,,stress_export_biting/tuned_base
3,0,62,15.5,6,pv_only,7,True,1.4188555,-0.08878322,0.049327917,1.0105342,1.6889727115631104,1.6889727115631104,1.6889727115631104,stress_export_biting/tuned_base
3,0,62,15.5,7,pv_battery,8,True,-0.018315315,-0.21796405,-0.0010927833,1.0113246,0.6448260545730591,0.426242470741272,0.426242470741272,stress_export_biting/tuned_base
3,0,62,15.5,8,pv_battery,10,True,-0.020552993,-0.14729175,-0.0012262943,1.0121474,0.42757248878479004,3.3086776733398438,3.3086776733398438,stress_export_biting/tuned_base
3,0,62,15.5,9,pv_battery,12,True,-0.05611354,-0.22004901,-0.0033480143,1.0125245,0.6133711338043213,1.0245200395584106,1.0245200395584106,stress_export_biting/tuned_base
3,0,62,15.5,10,pv_only,6,True,2.0496109,-0.13631433,0.07125675,1.0065746,2.4643383026123047,2.752964973449707,2.4643383026123047,stress_export_biting/tuned_base
3,0,62,15.5,11,pv_battery,9,True,0.08478141,-0.21215326,0.0029475093,1.0092759,0.7302438020706177,1.2194039821624756,1.2194039821624756,stress_export_biting/tuned_base
3,0,62,15.5,12,large_flex,14,True,2.0500493,-0.53046066,0.071271986,1.0121763,3.663940906524658,8.867720603942871,3.663940906524658,stress_export_biting/tuned_base
3,0,62,15.5,13,large_flex,16,True,0.27031183,-0.18014099,0.0093976585,1.0125966,0.8183789849281311,0.20436759293079376,0.20436759293079376,stress_export_biting/tuned_base
3,0,62,15.5,14,large_flex,17,True,0.1100781,-0.23632483,0.0038269737,1.0126877,0.8290809392929077,3.283782958984375,3.283782958984375,stress_export_biting/tuned_base
3,0,62,15.5,15,pv_battery,11,True,2.1128843,-0.09704755,0.07345651,1.01165,2.4081451892852783,7.552661895751953,2.4081451892852783,stress_export_biting/tuned_base
3,0,62,15.5,16,pv_battery,13,True,1.9885767,-0.13219059,0.06913483,1.0142483,2.3907577991485596,3.5180060863494873,2.3907577991485596,stress_export_biting/tuned_base
3,0,62,15.5,17,large_flex,15,True,1.8944604,-0.35461548,0.06586279,1.0145001,2.9733548164367676,6.79318904876709,2.9733548164367676,stress_export_biting/tuned_base
4,0,63,15.75,0,tenant,0,False,-0.50835294,-0.16708755,-0.030330878,0.9999228,,,,stress_export_biting/tuned_base
4,0,63,15.75,1,tenant,1,False,-0.3835747,-0.12607493,-0.022885984,1.0019314,,,,stress_export_biting/tuned_base
4,0,63,15.75,2,tenant,2,False,-0.31862628,-0.10472741,-0.019010836,1.004055,,,,stress_export_biting/tuned_base
4,0,63,15.75,3,tenant,3,False,-0.28845868,-0.0948118,-0.017210886,1.0058211,,,,stress_export_biting/tuned_base
4,0,63,15.75,4,tenant,4,False,-0.19807388,-0.06510375,-0.011818077,1.0073091,,,,stress_export_biting/tuned_base
4,0,63,15.75,5,tenant,5,False,-0.13336198,-0.04383397,-0.007957042,1.0088553,,,,stress_export_biting/tuned_base
4,0,63,15.75,6,pv_only,7,True,1.3238803,-0.09427939,0.046106726,1.0099581,1.6107192039489746,1.6107192039489746,1.6107192039489746,stress_export_biting/tuned_base
4,0,63,15.75,7,pv_battery,8,True,-0.055186093,-0.23610285,-0.0032926782,1.0107483,0.6631413698196411,0.6197096109390259,0.6197096109390259,stress_export_biting/tuned_base
4,0,63,15.75,8,pv_battery,10,True,-0.032822937,-0.15808012,-0.0019583805,1.0115823,0.4481254816055298,3.088028907775879,3.088028907775879,stress_export_biting/tuned_base
4,0,63,15.75,9,pv_battery,12,True,-0.028329492,-0.22936046,-0.0016902791,1.0119804,0.6694846749305725,0.8495572805404663,0.8495572805404663,stress_export_biting/tuned_base
4,0,63,15.75,10,pv_only,6,True,1.9060512,-0.13398804,0.06638197,1.0060843,2.3137009143829346,2.3137009143829346,2.3137009143829346,stress_export_biting/tuned_base
4,0,63,15.75,11,pv_battery,9,True,0.04011494,-0.19896811,0.0013970814,1.0082488,0.6454623937606812,1.228874683380127,1.228874683380127,stress_export_biting/tuned_base
4,0,63,15.75,12,large_flex,14,True,2.1323962,-0.48694408,0.07426488,1.0106543,3.6138916015625,7.906536102294922,3.6138916015625,stress_export_biting/tuned_base
4,0,63,15.75,13,large_flex,16,True,-0.077270746,-0.20553866,-0.0046103587,1.0104681,0.5480671525001526,0.0,0.0,stress_export_biting/tuned_base
4,0,63,15.75,14,large_flex,17,True,-0.027154207,-0.24525,-0.0016201558,1.0104122,0.7190028429031372,3.1473236083984375,3.1473236083984375,stress_export_biting/tuned_base
4,0,63,15.75,15,pv_battery,11,True,2.016307,-0.0916877,0.07022185,1.010997,2.2952609062194824,6.8704447746276855,2.2952609062194824,stress_export_biting/tuned_base
4,0,63,15.75,16,pv_battery,13,True,1.9697467,-0.14213435,0.06860029,1.013663,2.4021811485290527,3.579289436340332,2.4021811485290527,stress_export_biting/tuned_base
4,0,63,15.75,17,large_flex,15,True,1.9631318,-0.3667335,0.06836991,1.0140287,3.0788943767547607,6.388092517852783,3.0788943767547607,stress_export_biting/tuned_base
5,0,64,16.0,0,tenant,0,False,-0.5223335,-0.17168275,-0.031165028,0.99991465,,,,stress_export_biting/tuned_base
5,0,64,16.0,1,tenant,1,False,-0.3999317,-0.1314512,-0.023861924,1.0018699,,,,stress_export_biting/tuned_base
5,0,64,16.0,2,tenant,2,False,-0.28333515,-0.09312777,-0.01690519,1.003945,,,,stress_export_biting/tuned_base
5,0,64,16.0,3,tenant,3,False,-0.2938173,-0.09657309,-0.017530609,1.0056763,,,,stress_export_biting/tuned_base
5,0,64,16.0,4,tenant,4,False,-0.14097445,-0.046336066,-0.00841124,1.007189,,,,stress_export_biting/tuned_base
5,0,64,16.0,5,tenant,5,False,-0.21460308,-0.07053663,-0.012804292,1.008744,,,,stress_export_biting/tuned_base
5,0,64,16.0,6,pv_only,7,True,1.387588,-0.08240113,0.04833663,1.0098829,1.6382880210876465,1.6382880210876465,1.6382880210876465,stress_export_biting/tuned_base
5,0,64,16.0,7,pv_battery,8,True,-0.05565554,-0.25439593,-0.0033206877,1.010692,0.7183274626731873,0.4798060655593872,0.4798060655593872,stress_export_biting/tuned_base
5,0,64,16.0,8,pv_battery,10,True,0.023985833,-0.15019636,0.0008355465,1.0115473,0.48094841837882996,2.7585320472717285,2.7585320472717285,stress_export_biting/tuned_base
5,0,64,16.0,9,pv_battery,12,True,0.0034329295,-0.2282321,0.000119586104,1.0119387,0.6978141665458679,0.7521507740020752,0.7521507740020752,stress_export_biting/tuned_base
5,0,64,16.0,10,pv_only,6,True,1.797423,-0.11178154,0.062613234,1.0058604,2.1375110149383545,2.1375110149383545,2.1375110149383545,stress_export_biting/tuned_base
5,0,64,16.0,11,pv_battery,9,True,-0.03353846,-0.20999168,-0.0020010723,1.007833,0.6053474545478821,0.9544843435287476,0.9544843435287476,stress_export_biting/tuned_base
5,0,64,16.0,12,large_flex,14,True,1.9689887,-0.49713698,0.06858972,1.0100613,3.4814953804016113,7.248685359954834,3.4814953804016113,stress_export_biting/tuned_base
5,0,64,16.0,13,large_flex,16,True,-0.01023078,-0.20890135,-0.00061041943,1.0099008,0.6253378987312317,0.0,0.0,stress_export_biting/tuned_base
5,0,64,16.0,14,large_flex,17,True,-0.069649994,-0.26814285,-0.0041556666,1.009797,0.7461570501327515,2.9342269897460938,2.9342269897460938,stress_export_biting/tuned_base
5,0,64,16.0,15,pv_battery,11,True,1.9995031,-0.09185099,0.06965269,1.010868,2.278953790664673,6.304621696472168,2.278953790664673,stress_export_biting/tuned_base
5,0,64,16.0,16,pv_battery,13,True,2.0205553,-0.1353782,0.070386045,1.013683,2.432434558868408,3.4470930099487305,2.432434558868408,stress_export_biting/tuned_base
5,0,64,16.0,17,large_flex,15,True,1.916934,-0.394036,0.066776395,1.0139351,3.115762710571289,5.896488189697266,3.115762710571289,stress_export_biting/tuned_base
6,0,65,16.25,0,tenant,0,False,-0.54565823,-0.17934921,-0.032556698,0.9999138,,,,stress_export_biting/tuned_base
6,0,65,16.25,1,tenant,1,False,-0.39412397,-0.1295423,-0.023515405,1.0020372,,,,stress_export_biting/tuned_base
6,0,65,16.25,2,tenant,2,False,-0.28074858,-0.09227761,-0.016750863,1.004279,,,,stress_export_biting/tuned_base
6,0,65,16.25,3,tenant,3,False,-0.28313687,-0.0930626,-0.01689336,1.0061929,,,,stress_export_biting/tuned_base
6,0,65,16.25,4,tenant,4,False,-0.23352727,-0.076756716,-0.013933404,1.0075327,,,,stress_export_biting/tuned_base
6,0,65,16.25,5,tenant,5,False,-0.2742021,-0.09012589,-0.016360268,1.0089409,,,,stress_export_biting/tuned_base
6,0,65,16.25,6,pv_only,7,True,1.1564701,-0.0855824,0.040302303,1.0099882,1.41684889793396,1.41684889793396,1.41684889793396,stress_export_biting/tuned_base
6,0,65,16.25,7,pv_battery,8,True,-0.018169403,-0.26036793,-0.0010840774,1.0107632,0.7739830017089844,0.4311884045600891,0.4311884045600891,stress_export_biting/tuned_base
6,0,65,16.25,8,pv_battery,10,True,-0.06352264,-0.17107524,-0.003790078,1.0115757,0.45696258544921875,2.382744789123535,2.382744789123535,stress_export_biting/tuned_base
6,0,65,16.25,9,pv_battery,12,True,-0.09787142,-0.2604009,-0.0058394982,1.011959,0.6943812370300293,0.6228001117706299,0.6228001117706299,stress_export_biting/tuned_base
6,0,65,16.25,10,pv_only,6,True,1.733693,-0.112844706,0.060418185,1.0061256,2.0770156383514404,2.0770156383514404,2.0770156383514404,stress_export_biting/tuned_base
6,0,65,16.25,11,pv_battery,9,True,-0.04002416,-0.223147,-0.0023880415,1.0101547,0.6388859152793884,0.8732630610466003,0.8732630610466003,stress_export_biting/tuned_base
6,0,65,16.25,12,large_flex,14,True,1.9659107,-0.5083416,0.06851084,1.0141983,3.5125067234039307,6.6743669509887695,3.5125067234039307,stress_export_biting/tuned_base
6,0,65,16.25,13,large_flex,16,True,0.047522724,-0.19328138,0.0016561392,1.0158688,0.6355686783790588,0.14946681261062622,0.14946681261062622,stress_export_biting/tuned_base
6,0,65,16.25,14,large_flex,17,True,1.3410616,-0.28691152,0.046735212,1.0172707,2.2139711380004883,2.392460823059082,2.392460823059082,stress_export_biting/tuned_base
6,0,65,16.25,15,pv_battery,11,True,1.8670971,-0.13553406,0.06506725,1.0109187,2.2794506549835205,5.603105068206787,2.2794506549835205,stress_export_biting/tuned_base
6,0,65,16.25,16,pv_battery,13,True,1.9810557,-0.14160487,0.06903863,1.0136685,2.411879301071167,3.102616786956787,2.411879301071167,stress_export_biting/tuned_base
6,0,65,16.25,17,large_flex,15,True,2.0015278,-0.3935338,0.06975207,1.0140451,3.19882869720459,5.300253391265869,3.19882869720459,stress_export_biting/tuned_base
7,0,66,16.5,0,tenant,0,False,-0.60321164,-0.1982661,-0.035990622,0.9999162,,,,stress_export_biting/tuned_base
7,0,66,16.5,1,tenant,1,False,-0.43184572,-0.14194085,-0.025766075,1.0020266,,,,stress_export_biting/tuned_base
7,0,66,16.5,2,tenant,2,False,-0.25859058,-0.08499462,-0.015428807,1.0042664,,,,stress_export_biting/tuned_base
7,0,66,16.5,3,tenant,3,False,-0.30411723,-0.09995852,-0.018145153,1.0062469,,,,stress_export_biting/tuned_base
7,0,66,16.5,4,tenant,4,False,-0.2349371,-0.077220105,-0.014017521,1.0076047,,,,stress_export_biting/tuned_base
7,0,66,16.5,5,tenant,5,False,-0.23315734,-0.07663512,-0.013911332,1.0090317,,,,stress_export_biting/tuned_base
7,0,66,16.5,6,pv_only,7,True,0.7918017,-0.107407786,0.027569603,1.0100563,1.118582844734192,1.118582844734192,1.118582844734192,stress_export_biting/tuned_base
7,0,66,16.5,7,pv_battery,8,True,-0.013497591,-0.2648044,-0.0008053337,1.0109005,0.7921524047851562,0.32555148005485535,0.32555148005485535,stress_export_biting/tuned_base
7,0,66,16.5,8,pv_battery,10,True,-0.007317841,-0.1734805,-0.00043661898,1.0117822,0.5204852223396301,2.1656274795532227,2.1656274795532227,stress_export_biting/tuned_base
7,0,66,16.5,9,pv_battery,12,True,-0.029637158,-0.27014217,-0.001768301,1.0122261,0.7922526597976685,0.5629342198371887,0.5629342198371887,stress_export_biting/tuned_base
7,0,66,16.5,10,pv_only,6,True,1.4356855,-0.12834148,0.04998888,1.0057923,1.8261560201644897,1.8261560201644897,1.8261560201644897,stress_export_biting/tuned_base
7,0,66,16.5,11,pv_battery,9,True,-0.008384168,-0.22590275,-0.00050024135,1.0104334,0.6789101362228394,0.7285850048065186,0.7285850048065186,stress_export_biting/tuned_base
7,0,66,16.5,12,large_flex,14,True,2.008494,-0.50554985,0.06993339,1.0146624,3.546596050262451,5.837531566619873,3.546596050262451,stress_export_biting/tuned_base
7,0,66,16.5,13,large_flex,16,True,0.1036416,-0.15921603,0.0036086785,1.0164655,0.5880459547042847,0.36893221735954285,0.36893221735954285,stress_export_biting/tuned_base
7,0,66,16.5,14,large_flex,17,True,1.3930609,-0.21759368,0.04850474,1.0179182,2.0550754070281982,2.0550754070281982,2.0550754070281982,stress_export_biting/tuned_base
7,0,66,16.5,15,pv_battery,11,True,1.9895331,-0.13897438,0.069273196,1.0111392,2.412353515625,4.945487976074219,2.412353515625,stress_export_biting/tuned_base
7,0,66,16.5,16,pv_battery,13,True,1.9648899,-0.153145,0.06841515,1.013856,2.430823564529419,2.5614869594573975,2.430823564529419,stress_export_biting/tuned_base
7,0,66,16.5,17,large_flex,15,True,2.1607008,-0.34071404,0.07523306,1.0144866,3.197300910949707,4.446486949920654,3.197300910949707,stress_export_biting/tuned_base
8,0,67,16.75,0,tenant,0,False,-0.6450766,-0.21202645,-0.038488492,0.99985474,,,,stress_export_biting/tuned_base
8,0,67,16.75,1,tenant,1,False,-0.44976124,-0.1478294,-0.026835004,1.0014628,,,,stress_export_biting/tuned_base
8,0,67,16.75,2,tenant,2,False,-0.30652872,-0.10075113,-0.018289035,1.0032048,,,,stress_export_biting/tuned_base
8,0,67,16.75,3,tenant,3,False,-0.35892028,-0.117971405,-0.021414978,1.0047783,,,,stress_export_biting/tuned_base
8,0,67,16.75,4,tenant,4,False,-0.2591682,-0.085184485,-0.01546327,1.0059398,,,,stress_export_biting/tuned_base
8,0,67,16.75,5,tenant,5,False,-0.25198245,-0.082822636,-0.015034532,1.0071772,,,,stress_export_biting/tuned_base
8,0,67,16.75,6,pv_only,7,True,0.5397074,-0.13452655,0.018972289,1.008016,0.9489956498146057,0.9489957094192505,0.9489956498146057,stress_export_biting/tuned_base
8,0,67,16.75,7,pv_battery,8,True,-0.010212421,-0.26816106,-0.0006093241,1.0087395,0.805649995803833,0.21602600812911987,0.21602600812911987,stress_export_biting/tuned_base
8,0,67,16.75,8,pv_battery,10,True,-0.08346707,-0.2009148,-0.004980062,1.0094999,0.5278030633926392,1.9478003978729248,1.9478003978729248,stress_export_biting/tuned_base
8,0,67,16.75,9,pv_battery,12,True,-0.020904899,-0.27701324,-0.0012472908,1.009888,0.8218898177146912,0.5854311585426331,0.5854311585426331,stress_export_biting/tuned_base
8,0,67,16.75,10,pv_only,6,True,1.1225364,-0.1312847,0.039460424,1.0043964,1.5219615697860718,1.5219615697860718,1.5219615697860718,stress_export_biting/tuned_base
8,0,67,16.75,11,pv_battery,9,True,0.004333794,-0.22447829,0.00015234548,1.0080535,0.6872943043708801,0.48294752836227417,0.48294752836227417,stress_export_biting/tuned_base
8,0,67,16.75,12,large_flex,14,True,1.5852968,-0.64185613,0.0557278,1.0113558,3.538102149963379,4.818284034729004,3.5381019115448,stress_export_biting/tuned_base
8,0,67,16.75,13,large_flex,16,True,0.08208832,-0.1322349,0.0028856434,1.012767,0.4844043552875519,0.19523774087429047,0.19523774087429047,stress_export_biting/tuned_base
8,0,67,16.75,14,large_flex,17,True,1.0939717,-0.26418474,0.038456295,1.0139033,1.8977365493774414,1.897736668586731,1.8977365493774414,stress_export_biting/tuned_base
8,0,67,16.75,15,pv_battery,11,True,1.9939859,-0.14095116,0.070094414,1.0092931,2.422820568084717,4.199306488037109,2.422820568084717,stress_export_biting/tuned_base
8,0,67,16.75,16,pv_battery,13,True,1.7814411,-0.14774154,0.062622845,1.0113844,2.2309350967407227,2.2309350967407227,2.2309350967407227,stress_export_biting/tuned_base
8,0,67,16.75,17,large_flex,15,True,1.9331983,-0.3626707,0.06795755,1.0119097,3.036600112915039,3.8191347122192383,3.036600112915039,stress_export_biting/tuned_base
9,0,68,17.0,0,tenant,0,False,-0.71563506,-0.2352179,-0.042698365,0.99983567,,,,stress_export_biting/tuned_base
9,0,68,17.0,1,tenant,1,False,-0.5230761,-0.17192683,-0.031209335,1.0012765,,,,stress_export_biting/tuned_base
9,0,68,17.0,2,tenant,2,False,-0.31150657,-0.10238727,-0.01858604,1.0028723,,,,stress_export_biting/tuned_base
9,0,68,17.0,3,tenant,3,False,-0.38441297,-0.12635045,-0.022936,1.0043482,,,,stress_export_biting/tuned_base
9,0,68,17.0,4,tenant,4,False,-0.2732582,-0.08981564,-0.01630395,1.0053798,,,,stress_export_biting/tuned_base
9,0,68,17.0,5,tenant,5,False,-0.2362277,-0.0776443,-0.014094526,1.0064914,,,,stress_export_biting/tuned_base
9,0,68,17.0,6,pv_only,7,True,0.4100396,-0.14374352,0.014493235,1.0071983,0.8473698496818542,0.8473698496818542,0.8473698496818542,stress_export_biting/tuned_base
9,0,68,17.0,7,pv_battery,8,True,0.019069672,-0.26189315,0.00067403546,1.007823,0.8158624172210693,0.19468608498573303,0.19468608498573303,stress_export_biting/tuned_base
9,0,68,17.0,8,pv_battery,10,True,-0.03054291,-0.21095377,-0.0018223426,1.0084765,0.6112701296806335,1.6463494300842285,1.6463494300842285,stress_export_biting/tuned_base
9,0,68,17.0,9,pv_battery,12,True,-0.085853696,-0.305232,-0.0051224604,1.0088652,0.84279465675354,0.5318422317504883,0.5318422317504883,stress_export_biting/tuned_base
9,0,68,17.0,10,pv_only,6,True,0.9247674,-0.120369576,0.032686774,1.003853,1.2909839153289795,1.2909839153289795,1.2909839153289795,stress_export_biting/tuned_base
9,0,68,17.0,11,pv_battery,9,True,-0.005031109,-0.22613195,-0.0003001811,1.0078123,0.6829605102539062,0.5292583703994751,0.5292583703994751,stress_export_biting/tuned_base
9,0,68,17.0,12,large_flex,14,True,1.9217961,-0.66756046,0.06792769,1.0113147,3.9528050422668457,4.008377552032471,3.9528050422668457,stress_export_biting/tuned_base
